Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
f669dbf6-c972-4b74-9010-24daa3b68321,[],0.0021185420046094,0,,3,False,,,False,1.4550584350072313,,,1.3788404520018958,4.0,5.758900078944862e-05,0.0456044529855717,,False,,,,,
2d792079-b813-4e8c-b9c9-c7cd27886564,['!(!parkResult_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0)'],4.34504181399825,1,f669dbf6-c972-4b74-9010-24daa3b68321,2,False,,,False,1.4205499480012804,,,1.4820131350134034,5.0,7.576998905278742e-05,0.0371480710164178,4,False,,,,,1.0
6dc6b704-744e-4180-8fbb-4c8a7d666ecf,['G(F(!(!parkResult_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0)))'],4.345052032993408,1,f669dbf6-c972-4b74-9010-24daa3b68321,2,False,,,False,1.3955011919897515,,,1.337941766018048,6.0,6.304201087914407e-05,0.0383087109948974,5,True,,,,,1.0
5dec2e30-848d-4a2d-a85f-90699bba5dd5,['G(!(!parkResult_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0))'],4.345057091006311,1,f669dbf6-c972-4b74-9010-24daa3b68321,3,False,,,False,1.3868657310085837,,,1.4187454549828544,4.0,6.19639758951962e-05,0.0898955810116604,4,False,,,,,1.0
f91141de-9747-4e02-9fe0-2eee34c0cdf8,"['!(!parkResult_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0)', 'G(!(!obstacle_0 & !parkResult_0 & !sideSense_0 & sideSense_1))']",8.766286186990328,2,2d792079-b813-4e8c-b9c9-c7cd27886564,2,False,,,False,1.4054836430004798,,,1.3446873890061397,15.0,7.893599104136229e-05,0.0343843979935627,4,False,,,,,2.0
df222704-31c6-4d15-a011-92d23b9450aa,"['!(!obstacle_0 & !parkResult_0 & !sideSense_0 & sideSense_1)', '!(!parkResult_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0)']",8.766306297999108,2,2d792079-b813-4e8c-b9c9-c7cd27886564,2,False,,,False,1.284248378011398,,,1.4336165720014833,15.0,6.607398972846568e-05,0.0326570330071263,4,False,,,,,2.0
09da83e3-87e7-441d-a3f5-5ef37d65bf65,"['G(!(!obstacle_0 & !parkResult_0 & !sideSense_0 & !sideSense_1))', 'G(F(!(!parkResult_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0)))']",13.060854125011248,2,6dc6b704-744e-4180-8fbb-4c8a7d666ecf,3,False,,,False,1.4222924300120212,,,1.4474935019970872,5.0,6.653598393313587e-05,0.093238510977244,5,True,,,,,2.0
4878c384-14c5-4769-a46b-32c5fa9ee861,"['!(!obstacle_0 & !parkResult_0 & !sideSense_0 & !sideSense_1)', 'G(F(!(!parkResult_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0)))']",13.060870256013004,2,6dc6b704-744e-4180-8fbb-4c8a7d666ecf,3,False,,,False,1.3629958120000083,,,1.3512020820053294,5.0,8.628598880022764e-05,0.0932554989994969,5,True,,,,,2.0
f589ff93-8a61-4fd1-8680-e451ff1969b9,"['G(!(!parkResult_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0))', 'G(F(!(!parkResult_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & !sideSense_0 & sideSense_1)))']",17.402970674011158,2,5dec2e30-848d-4a2d-a85f-90699bba5dd5,4,False,,,False,1.4582703100168146,,,1.3677135049947535,23.0,9.892499656416476e-05,0.0374228880100417,5,True,,,,,2.0
313a723e-f96d-4040-8478-15329c651eac,"['G(!(!parkResult_0 & !obstacle_0 & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & !sideSense_0 & sideSense_1))', 'G(!(!parkResult_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0))']",17.402987097011646,2,5dec2e30-848d-4a2d-a85f-90699bba5dd5,2,False,,,False,1.3224681839928962,,,1.430313524993835,15.0,8.374400204047561e-05,0.0361671299906447,4,False,,,,,2.0
33e4aafe-ad9b-4d0c-a42c-29779249519f,"['!(!parkResult_0 & !obstacle_0 & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & !sideSense_0 & sideSense_1)', 'G(!(!parkResult_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0))']",17.402994870994007,2,5dec2e30-848d-4a2d-a85f-90699bba5dd5,2,False,,,False,1.5142547849973198,,,1.771135830989806,15.0,8.008599979802966e-05,0.0375570589967537,4,False,,,,,2.0
aca85ad8-3ecd-4161-b144-e102bb1cfd87,"['!(!parkResult_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0)', 'G(!(!obstacle_0 & !parkResult_0 & !sideSense_0 & sideSense_1))', 'G(!(!sideSense_1 & obstacle_0 & sideSense_0))']",21.59638435399393,3,f91141de-9747-4e02-9fe0-2eee34c0cdf8,2,False,,,False,1.6552211350062862,,,1.41313269501552,8.0,8.458399679511786e-05,0.0422742150258272,4,False,,,,,3.0
ff602c6e-c675-4dd7-9ae5-d48127957e45,"['!(!parkResult_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0)', '!(!sideSense_1 & obstacle_0 & sideSense_0)', 'G(!(!obstacle_0 & !parkResult_0 & !sideSense_0 & sideSense_1))']",21.59640609301277,3,f91141de-9747-4e02-9fe0-2eee34c0cdf8,2,False,,,False,1.3282905680243855,,,1.3055956920143217,8.0,6.330999894998968e-05,0.0311817470064852,4,False,,,,,3.0
a8705286-2f28-4a0a-8134-699a423a3e93,"['!(!obstacle_0 & !parkResult_0 & !sideSense_0 & sideSense_1)', '!(!parkResult_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0)', 'G(!(!sideSense_1 & obstacle_0 & sideSense_0))']",25.849448838009263,3,df222704-31c6-4d15-a011-92d23b9450aa,2,False,,,False,1.3923211620131042,,,1.3558717769919897,8.0,5.425198469310999e-05,0.0336373909958638,4,False,,,,,3.0
39c82921-0c00-4d51-9147-ca2c97432862,"['!(!obstacle_0 & !parkResult_0 & !sideSense_0 & sideSense_1)', '!(!parkResult_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0)', '!(!sideSense_1 & obstacle_0 & sideSense_0)']",25.84946610199404,3,df222704-31c6-4d15-a011-92d23b9450aa,2,False,,,False,1.402765606995672,,,1.3796450899972117,8.0,6.143300561234355e-05,0.0334573269938118,4,False,,,,,3.0
5f3a66e8-cae0-4a89-b7c5-d3112c01b7fa,"['G(!(!obstacle_0 & !parkResult_0 & !sideSense_0 & !sideSense_1))', 'G(!(!parkResult_0 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(!obstacle_0 & !parkResult_0 & !sideSense_0 & !sideSense_1) & sideSense_1))', 'G(F(!(!parkResult_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0)))']",30.25182123400737,3,09da83e3-87e7-441d-a3f5-5ef37d65bf65,2,False,,,False,1.3332646430062596,,,1.3549339149903972,23.0,5.26759831700474e-05,0.0330851879843976,5,True,,,,,3.0
7991c465-31c0-4521-86c8-81443c1f88f6,"['!(!parkResult_0 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(!obstacle_0 & !parkResult_0 & !sideSense_0 & !sideSense_1) & sideSense_1)', 'G(!(!obstacle_0 & !parkResult_0 & !sideSense_0 & !sideSense_1))', 'G(F(!(!parkResult_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0)))']",30.251834879018134,3,09da83e3-87e7-441d-a3f5-5ef37d65bf65,4,False,,,False,1.364415151998401,,,1.4921570789883845,23.0,7.247301982715726e-05,0.0391626869968604,5,True,,,,,3.0
