Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
aaffeae2-5fdc-4049-a8d8-1d35859b89ec,[],0.0022072750143706,0,,2,False,,,False,1.4018684009788558,,,2.5232999050058424,35.0,4.7370995162054896e-05,0.0350771689845714,,False,,,,,
52d5e873-5f47-45d2-9e9c-c86a141a8850,['G(!(!num_of_cubes_0 & !color_2))'],5.409750612016069,1,aaffeae2-5fdc-4049-a8d8-1d35859b89ec,1,False,,,False,1.3462137349997647,,,2.4773565090144984,37.0,0.0001016989990603,0.0345848030119668,2,False,,,,,1.0
9a84ceb7-fda7-4511-8f59-c85b820e79e9,['!(!num_of_cubes_0 & !color_2)'],5.409760484006256,1,aaffeae2-5fdc-4049-a8d8-1d35859b89ec,2,False,,,False,1.3071040459908545,,,2.55308734899154,35.0,6.99560041539371e-05,0.0386850680224597,2,False,,,,,1.0
5d968c69-4ea8-4dda-8c93-6882bed05302,"['FALSE', 'G(!(!num_of_cubes_0 & !color_2))']",10.612598759995308,2,52d5e873-5f47-45d2-9e9c-c86a141a8850,0,True,False,,False,1.360959476995049,1.2803073810064234,,,,,,3,False,,,,,2.0
474e1531-9dfd-4c22-9c6d-8bfd0e6bfa95,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_ver_0))']",15.89738215401303,2,9a84ceb7-fda7-4511-8f59-c85b820e79e9,2,False,,,False,1.1505598530056886,,,2.017360928002745,27.0,5.634201806969941e-05,0.0332421920029446,3,False,,,,,2.0
21d0665d-25f8-4e9f-b925-e3e948a78217,"['!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)']",15.897400343994375,2,9a84ceb7-fda7-4511-8f59-c85b820e79e9,2,False,,,False,1.3174939510063268,,,2.205575800995576,27.0,5.491400952450931e-05,0.0329080590163357,3,False,,,,,2.0
161c51dc-f909-4af3-9859-683126d35082,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_hor_0 & !color_2))', 'G(!(!color_2 & !ack_ver_0))']",23.10337604401866,3,474e1531-9dfd-4c22-9c6d-8bfd0e6bfa95,2,False,,,False,1.3154902980022598,,,2.491116463992512,35.0,5.670299287885428e-05,0.0386883959872648,4,False,,,,,3.0
e9ecc5c9-ba6d-4a0c-b6b5-c032d5b510ce,"['!(!ack_hor_0 & !color_2)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_ver_0))']",23.10339094101801,3,474e1531-9dfd-4c22-9c6d-8bfd0e6bfa95,2,False,,,False,1.3159346479806118,,,2.6482501949940342,35.0,7.30019819457084e-05,0.0379745200043544,4,False,,,,,3.0
83786547-3e92-4af1-b82c-c979b1396cb8,"['!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_hor_0 & !color_2))']",28.034152584004914,3,21d0665d-25f8-4e9f-b925-e3e948a78217,2,False,,,False,1.3270781809987966,,,2.578014480008278,35.0,5.503100692294538e-05,0.032967159000691,4,False,,,,,3.0
03c2636b-3f06-4049-920c-49ab13ea431e,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)']",28.034166313998867,3,21d0665d-25f8-4e9f-b925-e3e948a78217,2,False,,,False,1.2747646519856062,,,2.618300081026973,35.0,5.447998410090804e-05,0.0331644770049024,4,False,,,,,3.0
f958a3eb-59ab-4c77-8c87-c4c23817ad82,"['!(!num_of_cubes_0 & !color_2)', '!(color_1 & !num_of_cubes_0)', 'G(!(!ack_hor_0 & !color_2))', 'G(!(!color_2 & !ack_ver_0))']",33.205328398005804,4,161c51dc-f909-4af3-9859-683126d35082,2,False,,,False,1.30086297399248,,,2.6938389760034624,35.0,6.151702837087214e-05,0.0346680770162493,5,False,,,,,4.0
