Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
38895825-960c-459d-9682-933a8f5b19e8,[],0.0021344599954318,0,,2,False,,,False,1.302214430004824,,,3.048843729979126,41.0,6.494700210168958e-05,0.0415487279824446,,False,,,,,
d421bc36-5704-491f-a636-50cff257518b,['G(F(!(!ack_hor_0)))'],5.766704192996258,1,38895825-960c-459d-9682-933a8f5b19e8,1,False,,,False,1.3085962240002118,,,3.99342461998458,117.0,6.114400457590818e-05,0.0294912380049936,1,False,,,,,1.0
d473fded-5a7e-4086-bbf7-a97ebc119fb3,['G((!ack_hor_0) -> X(!(!ack_hor_0)))'],5.766721792984754,1,38895825-960c-459d-9682-933a8f5b19e8,3,False,,,False,1.1596689919824712,,,3.0417943600041326,103.0,5.970700294710696e-05,0.0391333419829607,1,False,,,,,1.0
bdad44e9-9cad-4820-8981-3e507cdd9d5b,"['FALSE', 'G(F(!(!ack_hor_0)))']",12.55863651598338,2,d421bc36-5704-491f-a636-50cff257518b,0,True,False,,False,1.2012719199992716,1.218576874001883,,,,,,2,False,,,,,2.0
de972ac7-0628-49f1-980f-9b51da932c2c,"['G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",18.18730889199651,2,d473fded-5a7e-4086-bbf7-a97ebc119fb3,3,False,,,False,1.2319349080207758,,,2.549367991014151,103.0,5.981599679216743e-05,0.0417457339935936,2,False,,,,,2.0
41352bf1-5463-4162-897b-79fba48f1b3d,"['G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G(F(!(!ack_bot_0) & !(!ack_bot_0 & !ack_hor_0)))']",18.18732225598069,2,d473fded-5a7e-4086-bbf7-a97ebc119fb3,1,False,,,False,1.2195371809939388,,,3.5727451080165338,130.0,6.681602098979056e-05,0.0332276450062636,2,False,,,,,2.0
37f80346-ca81-449d-b07f-d148dc224d90,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",18.18732813899988,2,d473fded-5a7e-4086-bbf7-a97ebc119fb3,3,False,,,False,1.202051227010088,,,2.594729901989922,103.0,6.233601015992463e-05,0.0482076649786904,2,False,,,,,2.0
757727f0-f510-469e-8462-b0b905e8cb3d,"['G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",25.91074290798861,3,de972ac7-0628-49f1-980f-9b51da932c2c,3,False,,,False,1.2518406859890092,,,2.5786677680152934,103.0,7.801299216225743e-05,0.0497505380189977,2,False,,,,,3.0
a956fa1b-eaac-4336-971f-7615123ea71b,"['G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_bot_0) -> X(!(!ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",25.91076016399893,3,de972ac7-0628-49f1-980f-9b51da932c2c,1,False,,,False,1.170675094006583,,,2.485378133977065,108.0,7.033199653960764e-05,0.0345717589952982,2,False,,,,,3.0
5ec245e8-7d64-4ee0-8f02-f68373a2af3b,"['G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G(F(!(!ack_hor_0) & !(!ack_bot_0)))']",25.91076503999648,3,de972ac7-0628-49f1-980f-9b51da932c2c,1,False,,,False,1.1889788300031796,,,2.856467178004096,118.0,7.082699448801577e-05,0.0338644399889744,2,False,,,,,3.0
