Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
2861654a-cff8-4bdf-9fd1-b4ed1a482691,[],0.0021159680036362,0,,3,False,,,False,1.395649443991715,,,1.4143544349935837,17.0,5.942699499428272e-05,0.0793310769950039,,False,,,,,
27b80f9a-5602-48f4-97ab-b40337bbb90f,['G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !(sideSense_1 & sideSense_0) & obstacle_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_1)))'],4.407504956005141,1,2861654a-cff8-4bdf-9fd1-b4ed1a482691,1,False,,,False,1.3695379970013164,,,1.46054163199733,25.0,7.247799658216536e-05,0.047052657988388,8,True,,,,,1.0
5f48de1d-c232-4db5-9d78-a9a3f8fe6087,['G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1))'],4.407516378007131,1,2861654a-cff8-4bdf-9fd1-b4ed1a482691,3,False,,,False,1.4758892320096493,,,1.3949521759932395,13.0,6.38479832559824e-05,0.1055921840015798,3,False,,,,,1.0
1a11f152-c567-4726-b127-7d0be5d6817e,['!(!sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1)'],4.40752134899958,1,2861654a-cff8-4bdf-9fd1-b4ed1a482691,2,False,,,False,1.3906099239829928,,,1.4599845220218413,25.0,7.365099736489356e-05,0.0489837299974169,3,False,,,,,1.0
37e02111-0647-4008-a68f-992877e06359,"['FALSE', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !(sideSense_1 & sideSense_0) & obstacle_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_1)))']",8.84998402101337,2,27b80f9a-5602-48f4-97ab-b40337bbb90f,0,True,False,,False,1.4831622460042126,1.431883534998633,,,,,,9,True,,,,,2.0
ad8005ca-677e-4827-bb9d-982e66f6e56b,"['G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1))', 'G(F(!(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0))))']",13.270401454996318,2,5f48de1d-c232-4db5-9d78-a9a3f8fe6087,0,True,False,,False,1.4165516379871406,1.4299946170067417,,,,,,8,True,,,,,2.0
1a5db177-05b6-4162-8b9d-ad6e9c27723c,"['!(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0))', 'G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1))']",13.270415083010448,2,5f48de1d-c232-4db5-9d78-a9a3f8fe6087,2,False,,,False,1.378818342986051,,,1.6126969600154553,17.0,5.897000664845109e-05,0.0634464840113651,3,False,,,,,2.0
d9ec1077-abfa-4e5d-9fe5-9358c142136e,"['G(!(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0)))', 'G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1))']",13.270421184017325,2,5f48de1d-c232-4db5-9d78-a9a3f8fe6087,3,False,,,False,1.7360955440090038,,,1.3907846060174052,13.0,4.4917978812009096e-05,0.0975715189997572,3,False,,,,,2.0
c106477e-7c0f-45e6-9daa-9aa80864349a,"['!(!sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1)', 'G(F(!(obstacle_0)))']",17.562358130991925,2,1a11f152-c567-4726-b127-7d0be5d6817e,0,True,True,True,True,1.331270690978272,1.3878712519945111,1.360556275001727,,,,,3,False,,,,,2.0
e675e535-cf34-4d71-b46f-b1593e7b85b1,"['!(!sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_1)', 'G((obstacle_0) -> X(!(obstacle_0)))']",17.562374313012697,2,1a11f152-c567-4726-b127-7d0be5d6817e,0,True,True,True,True,1.3432039420004005,1.3621040979924146,1.3894194859894924,,,,,3,False,,,,,2.0
