Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
5c705b96-174b-460e-bfdd-673411889e73,[],0.0021650129929184,0,,3,False,,,False,1.1489794029912446,,,1.1407547400158364,5.0,4.8882997361943126e-05,0.0373040400154423,,False,,,,,
8ac076e2-d856-4550-82fa-3c7cea8e6d41,['!(!isReady & !distSense_0)'],3.465012215980096,1,5c705b96-174b-460e-bfdd-673411889e73,2,False,,,False,1.1879667839966714,,,1.205800732015632,9.0,5.430899909697473e-05,0.0271023649838753,2,False,,,,,1.0
7d5ca6a5-732c-4232-8f5a-d7dc93990b4c,['G(!(!isReady & !distSense_0))'],3.465023898985237,1,5c705b96-174b-460e-bfdd-673411889e73,3,False,,,False,1.2411712550092489,,,1.1755694070016034,9.0,6.0483027482405305e-05,0.03670956499991,2,False,,,,,1.0
3001e13d-fa40-4450-8fa6-86b2661a5ffe,['G(F(!(!isReady & eNV_CONSTRAINT_0_respondsTo_responded & !distSense_0)))'],3.4650282049842644,1,5c705b96-174b-460e-bfdd-673411889e73,1,False,,,False,1.2367270689865109,,,1.233852947014384,9.0,6.986098014749587e-05,0.0254685599938966,3,True,,,,,1.0
c27429f7-e9ae-437f-b1cd-83f94b5dab96,"['!(!isReady & !distSense_0)', 'G((!isReady) -> X(!(!isReady)))']",7.119511147000594,2,8ac076e2-d856-4550-82fa-3c7cea8e6d41,0,True,True,True,True,1.1709974209952634,1.2511482770205475,1.1324319200066384,,,,,2,False,,,,,2.0
a3061a2a-f744-4d6a-83ea-aec976b14428,"['!(!isReady & !distSense_0)', 'G(F(!(!isReady)))']",7.119525647984119,2,8ac076e2-d856-4550-82fa-3c7cea8e6d41,0,True,True,True,True,1.2064563609892502,1.162975158978952,1.2478122820029969,,,,,2,False,,,,,2.0
2082a752-07b3-4f36-89ed-968ee5f29f2a,"['!(distSense_0 & !isReady & !(!distSense_0 & !isReady))', 'G(!(!isReady & !distSense_0))']",10.81156274897512,2,7d5ca6a5-732c-4232-8f5a-d7dc93990b4c,0,True,False,,False,1.162344631011365,1.1273331179982051,,,,,,2,False,,,,,2.0
a0acd07c-6566-400c-ac44-073e997767d6,"['G(!(!isReady & !distSense_0))', 'G(!(distSense_0 & !isReady & !(!distSense_0 & !isReady)))']",10.81157815500046,2,7d5ca6a5-732c-4232-8f5a-d7dc93990b4c,0,True,False,,False,1.1751425639959052,1.2420588769891765,,,,,,2,False,,,,,2.0
b11fd447-7a89-4e60-8893-2537dfe79296,"['G(!(!isReady & !distSense_0))', 'G(F(!(distSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !isReady & !(!distSense_0 & !isReady))))']",10.811582805996297,2,7d5ca6a5-732c-4232-8f5a-d7dc93990b4c,0,True,True,True,True,1.208787804003805,1.202244867978152,1.1277345470152795,,,,,3,True,,,,,2.0
cc364de0-b36f-47c9-8c4e-e46dc5fadc46,"['FALSE', 'G(F(!(!isReady & eNV_CONSTRAINT_0_respondsTo_responded & !distSense_0)))']",14.481900978978956,2,3001e13d-fa40-4450-8fa6-86b2661a5ffe,0,True,False,,False,1.16909671301255,1.280982499010861,,,,,,4,True,,,,,2.0
