Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
6ac85ce4-0cb6-4f10-aa9f-3c39666bc6a8,[],0.0020657849963754,0,,3,False,,,False,1.4610060830018483,,,1.3688765130063985,3.0,7.333498797379434e-05,0.0797810819931328,,False,,,,,
953d71f5-7b53-4c4f-877a-c25a2fe463e8,['!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1)'],4.417888741998468,1,6ac85ce4-0cb6-4f10-aa9f-3c39666bc6a8,2,False,,,False,1.49047276499914,,,1.35881744598737,3.0,5.300497286953032e-05,0.0357080070243682,4,False,,,,,1.0
809ad9fa-8c9b-4ab3-bc3a-a77411be0052,['G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1))'],4.417904748988804,1,6ac85ce4-0cb6-4f10-aa9f-3c39666bc6a8,3,False,,,False,1.4279371100128628,,,1.3527924299996812,3.0,4.294299287721515e-05,0.1006855689920485,4,False,,,,,1.0
fb516f05-774f-44d2-8d5f-7a54b5361338,['G(F(!(!sideSense_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & eNV_CONSTRAINT_1_respondsTo_responded & !sideSense_1)))'],4.417912017001072,1,6ac85ce4-0cb6-4f10-aa9f-3c39666bc6a8,1,False,,,False,1.5053977690113245,,,1.4012212730012834,4.0,7.765999180264771e-05,0.039227936998941,7,True,,,,,1.0
9eff6f25-54f7-48aa-9ba1-6658ed66c9f6,"['!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1)', '!(sideSense_1 & !obstacle_0 & !parkResult_0 & !sideSense_0)']",8.762839576986153,2,953d71f5-7b53-4c4f-877a-c25a2fe463e8,0,False,,,False,1.4254679470031988,,,1.388773754995782,2.0,,,4,False,,,,,2.0
8baa8511-8f52-4fa5-8e2f-b37f82147d6f,"['!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1)', 'G(!(sideSense_1 & !obstacle_0 & !parkResult_0 & !sideSense_0))']",8.76285341498442,2,953d71f5-7b53-4c4f-877a-c25a2fe463e8,0,False,,,False,1.4126145239861216,,,1.4169424199790228,2.0,,,4,False,,,,,2.0
1628a1eb-09f0-4b45-a55b-3bd8cf1c812d,"['G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & sideSense_1))', 'G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1))']",13.119145122996995,2,809ad9fa-8c9b-4ab3-bc3a-a77411be0052,0,False,,,False,1.425537778006401,,,1.4091025099914989,2.0,,,4,False,,,,,2.0
c2ab8903-00e3-4231-88fe-fdbc1f4efa08,"['!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & sideSense_1)', 'G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1))']",13.119153978012037,2,809ad9fa-8c9b-4ab3-bc3a-a77411be0052,0,False,,,False,1.3954928609891797,,,1.3833452149992809,2.0,,,4,False,,,,,2.0
533d30c9-e5ae-4ace-8b61-d2c1351e27ce,"['G(!(!sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1))', 'G(F(!(!sideSense_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & eNV_CONSTRAINT_1_respondsTo_responded & sideSense_1)))']",13.119158652989428,2,809ad9fa-8c9b-4ab3-bc3a-a77411be0052,1,False,,,False,1.4031074479862582,,,1.3864720280107576,4.0,9.171100100502372e-05,0.0479894560121465,7,True,,,,,2.0
58770ff4-7537-4856-ab48-d2a2bd944c93,"['FALSE', 'G(F(!(!sideSense_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & eNV_CONSTRAINT_1_respondsTo_responded & !sideSense_1)))']",17.63684771800763,2,fb516f05-774f-44d2-8d5f-7a54b5361338,0,True,False,,False,1.381715568015352,1.382635891000973,,,,,,8,True,,,,,2.0
