Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
8125b24f-4118-47f6-9c50-67cc243fdcab,[],0.0020901399839203,0,,2,False,,,False,2.015000768995378,,,3.0628340719849803,41.0,5.063999560661614e-05,0.0375629490008577,,False,,,,,
5cede9c1-9df4-4783-8a2b-973d4f394f29,['G(F(!(!ack_hor_0)))'],6.81869560998166,1,8125b24f-4118-47f6-9c50-67cc243fdcab,1,False,,,False,1.435260976984864,,,4.956023934995756,117.0,9.013499948196112e-05,0.0354733560234308,1,False,,,,,1.0
37bdac02-7318-4b87-824c-28efaa38899c,['G((!ack_hor_0) -> X(!(!ack_hor_0)))'],6.818708553008037,1,8125b24f-4118-47f6-9c50-67cc243fdcab,5,False,,,False,1.4653890689951368,,,3.6159323890169617,103.0,9.508500806987286e-05,0.0578781540098134,1,False,,,,,1.0
54b12f98-f0bd-47df-a9d2-32a25c2b6e5f,"['FALSE', 'G(F(!(!ack_hor_0)))']",15.080588848999469,2,5cede9c1-9df4-4783-8a2b-973d4f394f29,0,True,False,,False,1.4228588230034802,1.811598583997693,,,,,,2,False,,,,,2.0
fc31e8c5-d51c-41c7-80f9-ae4653cb6e69,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",22.2275235959969,2,37bdac02-7318-4b87-824c-28efaa38899c,5,False,,,False,2.0609375610074494,,,2.814239251980325,103.0,0.0001023500226438,0.0540225889999419,2,False,,,,,2.0
2bf19249-0c90-48c0-b06b-ad9b05dc3caf,"['G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G(F(!(!ack_bot_0 & !ack_hor_0) & !(!ack_bot_0) & !(!ack_hor_0 & !ack_bot_0)))']",22.22754456900293,2,37bdac02-7318-4b87-824c-28efaa38899c,1,False,,,False,2.0519903209933545,,,3.679854546004208,118.0,8.028399315662682e-05,0.0343475659901741,2,False,,,,,2.0
6c2ecb71-9b58-4fbe-9ff7-577274690803,"['G((!ack_bot_0) -> X(!(!ack_hor_0 & !ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",22.22755214999779,2,37bdac02-7318-4b87-824c-28efaa38899c,3,False,,,False,1.41343863500515,,,3.726299237983767,103.0,0.0001001469790935,0.0646672559960279,2,False,,,,,2.0
2963a006-bd04-41ee-b077-5c711fbaf173,"['G((!ack_bot_0) -> X(!(!ack_bot_0 & !ack_hor_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",22.22756027898868,2,37bdac02-7318-4b87-824c-28efaa38899c,3,False,,,False,1.400079626007937,,,2.875311018986394,103.0,9.432501974515616e-05,0.0489277080050669,2,False,,,,,2.0
f4a58dca-49d7-4dff-bad5-21131f097379,"['G((!ack_bot_0 & !ack_hor_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))']",22.22756690499955,2,37bdac02-7318-4b87-824c-28efaa38899c,5,False,,,False,1.8452864669961853,,,3.0825117519998457,103.0,7.633899804204702e-05,0.041315750015201,2,False,,,,,2.0
1eaf4ab8-3b72-4c55-b847-2fdddd5f5bef,"['G((!ack_hor_0 & !ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!ack_hor_0) -> X(!(!ack_hor_0)))', 'G((starting_pos_0) -> X(!(!ack_hor_0 & !ack_bot_0)))']",32.05176925100386,3,fc31e8c5-d51c-41c7-80f9-ae4653cb6e69,5,False,,,False,1.6095640360144898,,,3.168051523010945,105.0,7.540002116002142e-05,0.040552005986683,3,False,,,,,3.0
