Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
b4a9bfcf-6c2f-43e2-984f-1bd2e3836294,[],0.7343652810013737,0,0,0,N/A,4,True,False,N/A,N/A,False,0.03614771899447078,0.30164364299707813,N/A,N/A,0.5972066989997984,157,7.485999958589673e-05,0.05781700999796158,True,N/A,N/A,N/A,4,0
1bbca6d4-ac99-4e5e-87ac-66040fa709be,['!(!starting_pos_0 & !color_0 & !color_1 & ack_bot_0 & ack_ver_0 & !color_2 & ack_hor_0)'],1.9000736640009563,0.7321488180023152,0.9259494459984126,1,b4a9bfcf-6c2f-43e2-984f-1bd2e3836294,4,True,False,N/A,N/A,False,0.046397738995437976,0.14045993900072062,N/A,N/A,0.8477496310006245,157,7.782800093991682e-05,0.07009467099851463,True,N/A,N/A,N/A,4,0
234787be-f4fb-4971-9e34-2157598e4849,['G(!(!starting_pos_0 & ack_hor_0 & !color_1 & ack_ver_0 & ack_bot_0 & !color_2 & !color_0))'],2.867904473998351,0.7321629650032264,1.98164923999866,1,b4a9bfcf-6c2f-43e2-984f-1bd2e3836294,4,True,False,N/A,N/A,False,0.03485719099990092,0.04105146799702197,N/A,N/A,0.7503689279983519,157,7.904900121502578e-05,0.06273996700474527,True,N/A,N/A,N/A,4,0
9d3ba75a-e8b7-40fd-954b-fd4bce136c27,['G((!starting_pos_0 & !color_0 & !color_1 & ack_bot_0 & ack_ver_0 & !color_2 & ack_hor_0) -> X(!(!detect_0 & ack_hor_0 & !detect_1 & ack_ver_0)))'],3.950585336002405,0.7321698500018101,3.1636277829966275,1,b4a9bfcf-6c2f-43e2-984f-1bd2e3836294,4,True,False,N/A,N/A,False,0.03381242100294912,0.2569899770023767,N/A,N/A,0.661896040001011,157,8.086500019999221e-05,0.0581146490003448,True,N/A,N/A,N/A,4,0
22000270-6679-4d1d-bc83-ecec6ad637ec,['G((!detect_0 & ack_hor_0 & !detect_1 & ack_ver_0) -> X(!(!starting_pos_0 & ack_hor_0 & !color_1 & ack_ver_0 & ack_bot_0 & !color_2 & !color_0)))'],4.672562801999447,0.7321756340024876,4.0109654490006506,1,b4a9bfcf-6c2f-43e2-984f-1bd2e3836294,4,True,False,N/A,N/A,False,0.026677985006244853,0.028077651993953623,N/A,N/A,0.5508150549940183,157,8.041399996727705e-05,0.06396877099905396,True,N/A,N/A,N/A,4,0
6a9f423d-4d84-48a8-beda-185d8703e3b2,"['!(!starting_pos_0 & !color_0 & !color_1 & ack_bot_0 & ack_ver_0 & !color_2 & ack_hor_0)', '!(ack_bot_0 & !color_2 & ack_ver_0 & !color_0 & ack_hor_0 & color_1 & !starting_pos_0)']",5.580752253001265,1.8975645359969349,4.74466301999928,2,1bbca6d4-ac99-4e5e-87ac-66040fa709be,4,True,False,N/A,N/A,False,0.034879197999543976,0.03166947800491471,N/A,N/A,0.7137034280021908,157,7.932999869808555e-05,0.07227554700511973,True,N/A,N/A,N/A,3,0
60b3dc54-b878-4801-a5f7-0651c2818e13,"['!(!starting_pos_0 & !color_0 & !color_1 & ack_bot_0 & ack_ver_0 & !color_2 & ack_hor_0)', 'G((((!detect_1 | !detect_0) | detect_2) & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & ack_ver_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_bot_0 & ((!color_0 | color_2) | !color_1))))']",6.468566630996065,1.897579094998946,5.6472171420027735,2,1bbca6d4-ac99-4e5e-87ac-66040fa709be,4,True,False,N/A,N/A,False,0.029755691000900697,0.03114701099548256,N/A,N/A,0.7206990209961077,157,8.183699537767097e-05,0.058074600994586945,True,N/A,N/A,N/A,3,0
0fc06ecf-421d-4114-9314-43dbbd508ec3,"['!(!starting_pos_0 & !color_0 & !color_1 & ack_bot_0 & ack_ver_0 & !color_2 & ack_hor_0)', 'G((ack_bot_0 & !color_2 & ack_ver_0 & !color_0 & ack_hor_0 & color_1 & !starting_pos_0) -> X(!(((!detect_1 | !detect_0) | detect_2) & ack_hor_0 & ack_ver_0 & detect_1)))']",7.3570351820017095,1.897587592000491,6.528177195003082,2,1bbca6d4-ac99-4e5e-87ac-66040fa709be,4,True,False,N/A,N/A,False,0.02468841799418442,0.029528694998589344,N/A,N/A,0.7237651100003859,157,8.190100197680295e-05,0.059508482001547236,True,N/A,N/A,N/A,3,0
f654c3a1-3cef-415b-9745-bc0aca52f30e,"['!(!starting_pos_0 & !color_0 & !color_1 & ack_bot_0 & ack_ver_0 & !color_2 & ack_hor_0)', 'G(!(!color_2 & ack_ver_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_bot_0 & ((!color_0 | color_2) | !color_1)))']",8.190392457996495,1.897593251997023,7.422296256998379,2,1bbca6d4-ac99-4e5e-87ac-66040fa709be,4,True,False,N/A,N/A,False,0.029065727001579944,0.031135147997702006,N/A,N/A,0.6515235670012771,157,8.059300307650119e-05,0.06523799999558832,True,N/A,N/A,N/A,3,0
7fdbceda-58b1-437a-a806-018e1aada416,"['G(!(!starting_pos_0 & ack_hor_0 & !color_1 & ack_ver_0 & ack_bot_0 & !color_2 & !color_0))', 'G(!(ack_bot_0 & color_1 & ack_hor_0 & !color_0 & !color_2 & ack_ver_0 & !starting_pos_0))']",9.03355992899742,2.8652955790021224,8.259280446996854,2,234787be-f4fb-4971-9e34-2157598e4849,4,True,False,N/A,N/A,False,0.03336063100141473,0.030240715001127683,N/A,N/A,0.6651606770028593,157,8.075100049609318e-05,0.06482220299949404,True,N/A,N/A,N/A,3,0
