Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
4f1c15ab-7ede-4bae-8cff-c0763de022ed,[],0.12226092199853156,0,0,0,N/A,2,True,False,N/A,N/A,False,0.029418545003863983,0.24966226999822538,N/A,N/A,0.04753486700064968,9,5.437499930849299e-05,0.04188315200008219,True,N/A,N/A,N/A,1,0
35e7585c-0ad6-4705-9409-bad63075cf51,['G((inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2) -> X(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))'],0.33009139799833065,0.11779025600117166,0.198977656000352,1,4f1c15ab-7ede-4bae-8cff-c0763de022ed,2,True,False,N/A,N/A,False,0.05403838299389463,0.0156569379978464,N/A,N/A,0.03171790800115559,9,7.418300083372742e-05,0.06987927999580279,True,N/A,N/A,N/A,1,0
ee8b99b3-55b5-45a1-841f-03777543073c,['G(F(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))'],0.48558323200268205,0.11780255199846579,0.39625231500394875,1,4f1c15ab-7ede-4bae-8cff-c0763de022ed,2,True,False,N/A,N/A,False,0.031123230000957847,0.03007819400227163,N/A,N/A,0.022169975003635045,9,6.621899956371635e-05,0.04510123599902727,True,N/A,N/A,N/A,1,0
6b4c7b4b-7a7f-4691-81e7-3bca4d456518,"['G((inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2) -> X(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))', 'G(F(!(!obstacle_0 & button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))']",0.6786370900008478,0.327825065003708,0.5276409360012622,2,35e7585c-0ad6-4705-9409-bad63075cf51,4,True,False,N/A,N/A,False,0.02937094499793602,0.007764376001432538,N/A,N/A,0.0639397530030692,33,7.869800174375996e-05,0.05906181799946353,True,N/A,N/A,N/A,3,0
02c9564e-fdde-40d0-a124-f39210318093,"['G((!obstacle_0 & button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2) -> X(!(!obstacle_0 & button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))', 'G((inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2) -> X(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))']",0.8296150090027368,0.3278465010007494,0.7197861230015405,2,35e7585c-0ad6-4705-9409-bad63075cf51,3,True,False,N/A,N/A,False,0.024658848000399303,0.011289901005511638,N/A,N/A,0.03973301599762635,33,7.220400584628806e-05,0.04971638200368034,True,N/A,N/A,N/A,2,0
f4b1d7f2-28f3-4d16-ba1f-0839cd90fe4d,"['G((!inputMoveMode_0 & button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2) -> X(!(!inputMoveMode_0 & button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2)))', 'G(F(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))']",1.0299609709982178,0.4831684410019079,0.8698122229980072,2,ee8b99b3-55b5-45a1-841f-03777543073c,3,True,False,N/A,N/A,False,0.026795511003001593,0.006841413996880874,N/A,N/A,0.05184816000110004,33,7.383299816865474e-05,0.08300108100229409,True,N/A,N/A,N/A,2,0
87681d0f-869e-4ca0-969c-783dc3d19f72,"['G(F(!(!inputMoveMode_0 & button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2)))', 'G(F(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))']",1.2851349690026836,0.4831863979998161,1.0671945869980846,2,ee8b99b3-55b5-45a1-841f-03777543073c,8,True,False,N/A,N/A,False,0.024931132000347134,0.007319026000914164,N/A,N/A,0.03192410799965728,49,0.00013990499428473413,0.15339783500530757,True,N/A,N/A,N/A,7,0
4bbba469-f0a0-403b-8199-96b7fe76fcd3,"['G((inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2) -> X(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))', 'G(F(!(!obstacle_0 & button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))', 'G(F(!(button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0) & !(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & inputMoveMode_0 & button_0)))']",1.4080050100019434,0.6738330529988161,1.3128146840026602,3,6b4c7b4b-7a7f-4691-81e7-3bca4d456518,1,True,False,N/A,N/A,False,0.017031046998454258,0.005788735004898626,N/A,N/A,0.03384469999582507,65,8.881699613993987e-05,0.04043354500026908,True,True,N/A,N/A,N/A,N/A
87757798-f868-41d6-98b1-2e1e0df8b3fa,"['G((!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & inputMoveMode_0 & button_0) -> X(!(button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0)))', 'G((inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2) -> X(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))', 'G(F(!(!obstacle_0 & button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))']",1.5712297540012514,0.6738517499979935,1.4399755600024946,3,6b4c7b4b-7a7f-4691-81e7-3bca4d456518,3,True,False,N/A,N/A,False,0.018499632002203725,0.008863210998242721,N/A,N/A,0.023200413001177367,9,9.146700176643208e-05,0.0860664329957217,True,N/A,N/A,N/A,2,0
ec8e9a3b-ff02-4c2d-9681-2b0385344cec,"['!(button_0 & !inputMoveMode_1 & !inputMoveMode_2 & !obstacle_0)', 'G((inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2) -> X(!(inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2)))', 'G(F(!(!obstacle_0 & button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !inputMoveMode_2)))']",1.7200141190041904,0.6738595210044878,1.6056296969982213,3,6b4c7b4b-7a7f-4691-81e7-3bca4d456518,3,True,False,N/A,N/A,False,0.0210824639943894,0.00621670200052904,N/A,N/A,0.04543480800202815,37,7.254000229295343e-05,0.047695512999780476,True,N/A,N/A,N/A,2,0
