Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
c0348a15-c11e-423a-843a-cff8c7c87df8,[],0.15391904099669773,0,0,0,N/A,2,True,False,N/A,N/A,False,0.03473599299468333,0.3529317690044991,N/A,N/A,0.04638883100415114,2,5.686999793397263e-05,0.0677693499965244,True,N/A,N/A,N/A,1,0
79c963df-3be6-4b13-9100-f9cbfb3a411a,['!(heading_0 & button_0)'],0.3616687969988561,0.1512189019995276,0.23876876400026958,1,c0348a15-c11e-423a-843a-cff8c7c87df8,2,True,False,N/A,N/A,False,0.06152918400039198,0.015949745997204445,N/A,N/A,0.01996009400318144,2,6.606500392081216e-05,0.06888357199932216,True,N/A,N/A,N/A,1,0
a34a59ac-affd-4002-860d-313bde11519d,['G(!(heading_0 & button_0))'],0.5307594309997512,0.1512307899974985,0.4297946930018952,1,c0348a15-c11e-423a-843a-cff8c7c87df8,2,True,False,N/A,N/A,False,0.04683985099836718,0.014805673003138509,N/A,N/A,0.02395952400547685,2,9.479499567532912e-05,0.044852150000224356,True,N/A,N/A,N/A,1,0
bb3517d3-c549-4ed6-89f0-f668af9c35ea,"['!(button_0 & heading_1)', '!(heading_0 & button_0)']",0.6855386019960861,0.35937959399598185,0.595586645998992,2,79c963df-3be6-4b13-9100-f9cbfb3a411a,2,True,False,N/A,N/A,False,0.039807669003494084,0.01819260599586414,N/A,N/A,0.016874766995897517,2,7.004300277912989e-05,0.046559276001062244,True,N/A,N/A,N/A,1,0
81a591bb-8660-47a5-b7f0-66779204212a,"['!(heading_0 & button_0)', 'G(!(button_0 & heading_1))']",0.8597261089962558,0.3593950249996851,0.7477493339974899,2,79c963df-3be6-4b13-9100-f9cbfb3a411a,2,True,False,N/A,N/A,False,0.04100413500418654,0.01636569100082852,N/A,N/A,0.015416643000207841,2,6.780800322303548e-05,0.06949109400011366,True,N/A,N/A,N/A,1,0
8d88920a-2261-4ac8-bc9c-447663c8dced,"['!(button_0 & heading_1)', 'G(!(heading_0 & button_0))']",1.0235786299963365,0.5284264980000444,0.9109941040005651,2,a34a59ac-affd-4002-860d-313bde11519d,2,True,False,N/A,N/A,False,0.03249698599393014,0.013934943002823275,N/A,N/A,0.016177919998881407,2,9.418099944014102e-05,0.07612171999790007,True,N/A,N/A,N/A,1,0
b3710bc1-581f-4e79-b339-759933a7050f,"['G(!(button_0 & heading_1))', 'G(!(heading_0 & button_0))']",1.2274643179989653,0.528451263999159,1.1435059540017392,2,a34a59ac-affd-4002-860d-313bde11519d,2,True,False,N/A,N/A,False,0.09212219700566493,0.02254783399985172,N/A,N/A,0.01789523100160295,2,7.058299524942413e-05,0.04429491700284416,True,N/A,N/A,N/A,1,0
6796ef06-d0ff-4d15-9393-fcb67d505e13,"['!(button_0 & heading_1)', '!(heading_0 & button_0)', 'G(!(heading_2 & button_0))']",1.3197932639959618,0.6831397150017438,1.2756495970024844,3,bb3517d3-c549-4ed6-89f0-f668af9c35ea,0,True,True,True,False,True,0.026953293003316503,0.01590150099946186,0.018413284000416752,0.02432369699818082,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
41e0d533-8744-461d-a0e1-602663ddcb62,"['!(button_0 & heading_1)', '!(heading_0 & button_0)', '!(heading_2 & button_0)']",1.393571227999928,0.6831568279958447,1.368595727995853,3,bb3517d3-c549-4ed6-89f0-f668af9c35ea,0,True,True,True,False,True,0.025323729001684114,0.015073579001182225,0.008386542998778168,0.012414734999765642,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
0550c61c-b2fd-4244-a8af-d134d173bfc5,"['!(heading_0 & button_0)', 'G(!(button_0 & heading_1))', 'G(!(heading_2 & button_0))']",1.485140026998124,0.8573210309987189,1.4590655919964775,3,81a591bb-8660-47a5-b7f0-66779204212a,0,True,True,True,False,True,0.045889556997281034,0.014963288995204493,0.007723249000264332,0.01676238999789348,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
