Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
54f4a0a3-42aa-4aaf-b2e7-1a104ab41f57,[],0.0057667379733175,0,,3,False,,,False,1.248439793009311,,,1.334570805018302,129.0,5.604198668152094e-05,0.0682668950175866,,False,,,,
9e7bf048-445c-4caf-9cff-654ecf0058a5,['!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_0 & !obstacle_0)'],2.6683914299937896,1,54f4a0a3-42aa-4aaf-b2e7-1a104ab41f57,1,False,,,False,1.395871113985777,,,1.4253172199823894,146.0,5.275598959997296e-05,0.0801154689979739,,False,,,,
bab94795-bdfd-4e38-b9ff-744c806260fc,['G(F(!(!sideSense_1 & !parkCommand_1 & !spec_policy_2 & !steer_1 & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !throttle_1 & steer_0 & !spec_policy_1 & !spec_policy_0 & !parkCommand_0 & !parkResult_0 & !sideSense_0 & !throttle_0 & !obstacle_0)))'],2.668400363996625,1,54f4a0a3-42aa-4aaf-b2e7-1a104ab41f57,1,False,,,False,1.3390605350141414,,,1.4284544779802673,193.0,9.087298531085251e-05,0.0486707109957933,,True,,,,
afcdc1d3-6f7f-424d-a1b6-dbe7c3215afd,['G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_0 & !obstacle_0))'],2.668405050993897,1,54f4a0a3-42aa-4aaf-b2e7-1a104ab41f57,3,False,,,False,1.3546268049976788,,,1.43386702000862,130.0,6.956205470487475e-05,0.0839470099890604,,False,,,,
eb4ae375-2110-4ae7-a3ea-31b1e6078580,"['!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_0 & !obstacle_0)', 'G(F(!(!spec_policy_0)))']",5.576243077986874,2,9e7bf048-445c-4caf-9cff-654ecf0058a5,0,True,True,True,True,1.3025449669803493,1.38785800896585,1.281466113985516,,,,,,False,,,,
a28f9a2e-ce1e-46d5-a759-f0923e8752d0,"['FALSE', 'G(F(!(!sideSense_1 & !parkCommand_1 & !spec_policy_2 & !steer_1 & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !throttle_1 & steer_0 & !spec_policy_1 & !spec_policy_0 & !parkCommand_0 & !parkResult_0 & !sideSense_0 & !throttle_0 & !obstacle_0)))']",8.398887126997579,2,bab94795-bdfd-4e38-b9ff-744c806260fc,0,True,False,,False,1.3236288100015372,1.290754645015113,,,,,,,True,,,,
bdd6a11e-b47c-4bf3-891e-c002b6f8b035,"['G(!(!(sideSense_1 & sideSense_0) & sideSense_1 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !parkResult_0 & !sideSense_0 & !obstacle_0))', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_0 & !obstacle_0))']",11.279820873984136,2,afcdc1d3-6f7f-424d-a1b6-dbe7c3215afd,1,False,,,False,1.3528896549833007,,,1.4692826489917934,194.0,4.955794429406524e-05,0.0578652789699845,,False,,,,
4135da5a-2543-4188-aaf3-76774150f987,"['G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_0 & !obstacle_0))', 'G(F(!(!parkCommand_1 & !spec_policy_2 & !steer_1 & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !throttle_1 & sideSense_1 & steer_0 & !spec_policy_1 & !spec_policy_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !parkCommand_0 & !parkResult_0 & !sideSense_0 & !throttle_0 & !obstacle_0)))']",11.27984212397132,2,afcdc1d3-6f7f-424d-a1b6-dbe7c3215afd,1,False,,,False,1.3119745799922384,,,1.4391719159903005,194.0,9.544100612401962e-05,0.0500259159598499,,True,,,,
a26bfd63-6a33-4fe3-a4ec-c30784f72b8f,"['!(!(sideSense_1 & sideSense_0) & sideSense_1 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !parkResult_0 & !sideSense_0 & !obstacle_0)', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_0 & !obstacle_0))']",11.279847369005438,2,afcdc1d3-6f7f-424d-a1b6-dbe7c3215afd,1,False,,,False,1.2816294439835474,,,1.4970166419516318,211.0,7.118901703506708e-05,0.0589516889885999,,False,,,,
dc9f1f92-3734-4fb2-b6ad-7d8edf8628cb,"['G(!(!(sideSense_1 & sideSense_0) & sideSense_1 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !parkResult_0 & !sideSense_0 & !obstacle_0))', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_0 & !obstacle_0))', 'G(F(!(!spec_policy_0) & !(!spec_policy_2)))']",20.764142525964417,3,bdd6a11e-b47c-4bf3-891e-c002b6f8b035,1,False,,,False,1.2493028500466608,,,1.3773898380459286,194.0,7.457798346877098e-05,0.0655593010014854,,False,,,,
