Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
63d1a1c3-8bba-46ca-88a4-604490782c71,[],0.10408137799822725,0,0,0,N/A,4,True,False,N/A,N/A,False,0.012634502003493253,0.24801135699817678,N/A,N/A,0.02914518999750726,7,6.984700303291902e-05,0.046693960000993684,True,N/A,N/A,N/A,3,0
90384aec-dae1-4f7f-9221-a8e438c65025,['G((inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0)))'],0.3103463879961055,0.101398053993762,0.16320216699386947,1,63d1a1c3-8bba-46ca-88a4-604490782c71,0,True,False,N/A,N/A,False,0.0419056000027922,0.0119583639971097,N/A,N/A,0.029037724001682363,7,2.079978003166616e-07,0.08728424599394202,True,N/A,True,N/A,N/A,N/A
bb402578-1f17-4b6b-af90-343858c24905,['G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))'],0.42467215699434746,0.10141105699585751,0.3496309029942495,1,63d1a1c3-8bba-46ca-88a4-604490782c71,1,True,False,N/A,N/A,False,0.026541029998043086,0.007490277006581891,N/A,N/A,0.017297648002568167,7,9.534600394545123e-05,0.036967011001252104,True,True,N/A,N/A,N/A,N/A
b17fca69-4dd0-4c2c-9fb2-3e5a0e857786,['G((!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))'],0.5682010809978237,0.10142068599816412,0.4571089099990786,1,63d1a1c3-8bba-46ca-88a4-604490782c71,0,True,False,N/A,N/A,False,0.022736220998922363,0.004904453999188263,N/A,N/A,0.013536370002839249,7,2.3299799067899585e-07,0.07903928499581525,True,N/A,True,N/A,N/A,N/A
a8d4a2ae-22ee-4215-b420-6e6c59317be6,['!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1)'],0.6849602069996763,0.10142748599901097,0.5990232649928657,1,63d1a1c3-8bba-46ca-88a4-604490782c71,4,True,False,N/A,N/A,False,0.020131992998358328,0.004371076000097673,N/A,N/A,0.011029143999621738,7,0.00010966799891320989,0.055204301002959255,True,N/A,N/A,N/A,3,0
1189296d-b9ce-405c-8ad0-bd32cf984d1f,"['FALSE', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",0.7142002929977025,0.42332913399877725,N/A,2,bb402578-1f17-4b6b-af90-343858c24905,0,False,N/A,N/A,N/A,N/A,0.020413148995430674,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
de80f74d-42f1-40e4-b7ff-b5b99a4b273f,"['!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1)', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",0.8409465269942302,0.682634111995867,0.7473988729980192,2,a8d4a2ae-22ee-4215-b420-6e6c59317be6,1,True,False,N/A,N/A,False,0.024729204997129273,0.003752475000510458,N/A,N/A,0.013197620006394573,7,8.368200360564515e-05,0.06185389399615815,True,True,N/A,N/A,N/A,N/A
33a62582-8066-42f6-91d5-151742d06dc8,"['!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1)', 'G((obstacle_0 & !(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0) & inputMoveMode_0 & inputMoveMode_1) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0)))']",0.9540401129997917,0.6826594379963353,0.8700047729944345,2,a8d4a2ae-22ee-4215-b420-6e6c59317be6,2,True,False,N/A,N/A,False,0.01903390899678925,0.004314181998779532,N/A,N/A,0.020227088003593963,11,6.744099664501846e-05,0.043186057002458256,True,N/A,N/A,N/A,2,0
53adf8ab-5537-4d17-a836-a1c3a1f08d0e,"['!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1)', 'G((!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))']",1.1420387819962343,0.6826715319984942,0.9809992789960233,2,a8d4a2ae-22ee-4215-b420-6e6c59317be6,0,True,False,N/A,N/A,False,0.01614751799934311,0.00574709200009238,N/A,N/A,0.011458799002866726,7,3.1600211514160037e-07,0.12891418099752627,True,N/A,True,N/A,N/A,N/A
5d62579f-dc81-44a6-aaf7-037b4924eb9e,"['!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1)', '!(obstacle_0 & !(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0) & inputMoveMode_0 & inputMoveMode_1)']",1.2363605259961332,0.6826839859932079,1.1648339789971942,2,a8d4a2ae-22ee-4215-b420-6e6c59317be6,2,True,False,N/A,N/A,False,0.01199365800130181,0.003424128000915516,N/A,N/A,0.012680827996518929,11,6.735599890816957e-05,0.04229642100108322,True,N/A,N/A,N/A,2,0
