Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
2d23a76e-a22d-4ddb-84c3-072dec3fc1cc,[],0.2431565410006442,0,0,0,N/A,3,True,False,N/A,N/A,False,0.029428891000861768,0.2864693570008967,N/A,N/A,0.12003948300116463,5,9.185700037050992e-05,0.053360680998594034,True,N/A,N/A,N/A,2,0
10c78642-415f-405b-b58d-ffcd281c14f2,['G((noise_0 & !button_0 & !heading_0) -> X(!(!heading_0)))'],0.8268960900022648,0.2403708199999528,0.3538111410016427,1,2d23a76e-a22d-4ddb-84c3-072dec3fc1cc,1,True,False,N/A,N/A,False,0.08289456499915104,0.020096168998861685,N/A,N/A,0.30339396599447355,206,6.185399979585782e-05,0.050462292005249765,True,N/A,N/A,N/A,6,6
85e230ac-ccfa-40b2-b6f3-05127e94d2d2,['!(noise_0 & !button_0 & !heading_0)'],0.9994340459961677,0.24039014599838993,0.8859159229978104,1,2d23a76e-a22d-4ddb-84c3-072dec3fc1cc,5,True,False,N/A,N/A,False,0.03457686599722365,0.01966995200200472,N/A,N/A,0.02858837600069819,9,0.00012852399959228933,0.04796569999598432,True,N/A,N/A,N/A,4,0
13f47371-7116-4423-89ed-cb1dc6cfb519,['G(!(!heading_0))'],1.0890401939977892,0.24040039499959676,1.0517039940023096,1,2d23a76e-a22d-4ddb-84c3-072dec3fc1cc,0,True,True,True,False,True,0.03592532999755349,0.01127304900001036,0.01694598099857103,0.01898803900257917,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
d6e39bc0-b54d-47e7-aaac-d194544af327,"['G((noise_0 & !button_0 & !heading_0) -> X(!(!heading_0)))', 'G(F(!(spec_nextMoveMode_0) & !(spec_nextMoveMode_1)))']",1.2051332209957764,0.8246335279982304,1.1719180779982707,2,10c78642-415f-405b-b58d-ffcd281c14f2,0,True,True,True,False,True,0.03167877900705207,0.045945229998324066,0.013214844999311026,0.018483430001651868,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
fd081005-d486-44b3-bc6f-b419d8b6dbd5,"['!(noise_0 & !button_0 & !heading_0)', 'G((!heading_0 & noise_0 & !button_0) -> X(!(!heading_0 & !button_0)))']",1.6260382760010543,0.9979989400017075,1.2525171020024572,2,85e230ac-ccfa-40b2-b6f3-05127e94d2d2,1,True,False,N/A,N/A,False,0.031368197000119835,0.01058175600337563,N/A,N/A,0.22164733899990097,206,6.306999421212822e-05,0.047228207004081924,True,N/A,N/A,N/A,1,1
eed0c75e-b89e-470d-966a-8ed57d43c09f,"['!(!button_0)', '!(noise_0 & !button_0 & !heading_0)']",1.9653202289991896,0.9980234479953651,1.6752845180017175,2,85e230ac-ccfa-40b2-b6f3-05127e94d2d2,1,True,False,N/A,N/A,False,0.03166024599340744,0.012797707997378893,N/A,N/A,0.1605554679990746,134,6.557899905601516e-05,0.05025131099682767,True,N/A,N/A,N/A,1,1
ce3e38d3-fb5e-448f-9893-0192c6f5642e,"['!(noise_0 & !button_0 & !heading_0)', 'G((!heading_0 & !button_0) -> X(!(!heading_0)))']",2.040282007001224,0.9980372240024735,2.0040792409999995,2,85e230ac-ccfa-40b2-b6f3-05127e94d2d2,0,True,True,True,False,True,0.021511197999643628,0.012417584002832882,0.020449301002372522,0.014448422996792942,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f2e3fa75-b6d0-45a3-8c5e-04751cc3a92a,"['!(noise_0 & !button_0 & !heading_0)', 'G(!(!heading_0))']",2.098111052000604,0.9980475089978427,2.077917636001075,2,85e230ac-ccfa-40b2-b6f3-05127e94d2d2,0,True,True,True,False,True,0.02400303199829068,0.00887983000575332,0.00685441899986472,0.012013517996820156,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
b2c8e42c-9020-45f3-b6fa-610fc8ff74d4,"['!(noise_0 & !button_0 & !heading_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0 & !button_0)))']",2.447113034002541,0.9980586809979286,2.138420238996332,2,85e230ac-ccfa-40b2-b6f3-05127e94d2d2,1,True,False,N/A,N/A,False,0.026439531000505667,0.008928695999202318,N/A,N/A,0.17668461499852128,206,6.565300282090902e-05,0.052507669002807233,True,N/A,N/A,N/A,5,5
