Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
ad6f2e8c-5f80-4cbe-a830-2464cb65dfb3,[],0.15476015300373547,0,0,0,N/A,3,True,False,N/A,N/A,False,0.03370583899959456,0.392677203999483,N/A,N/A,0.04595133100519888,5,0.00019506899843690917,0.057070770002610516,True,N/A,N/A,N/A,2,0
371c9145-361c-4333-a7fa-39092ccc15f0,['!(!button_0 & !heading_0 & noise_0)'],0.4185781970008975,0.15149489100440405,0.2535284080004203,1,ad6f2e8c-5f80-4cbe-a830-2464cb65dfb3,6,True,False,N/A,N/A,False,0.07785273399349535,0.013880762999178842,N/A,N/A,0.03789704000519123,9,9.63990023592487e-05,0.07867001999693457,True,N/A,N/A,N/A,5,0
deda9505-237d-4791-864c-aff001eb930e,['G((!button_0 & !heading_0 & noise_0) -> X(!(!heading_0)))'],1.1114322260036715,0.15152959800616372,0.4672990050021326,1,ad6f2e8c-5f80-4cbe-a830-2464cb65dfb3,1,True,False,N/A,N/A,False,0.027976813005807344,0.015026478002255317,N/A,N/A,0.4535583350007073,383,9.277299977838993e-05,0.048245484998915344,True,True,N/A,N/A,N/A,N/A
ef02855e-83b3-4e14-b105-d27b65f48174,['G(!(!heading_0))'],1.1984066860022722,0.1515482700051507,N/A,1,ad6f2e8c-5f80-4cbe-a830-2464cb65dfb3,0,False,N/A,N/A,N/A,N/A,0.07994181099638809,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
e865c600-7ad8-492e-96fe-4e85aa86f01d,"['!(!button_0 & !heading_0 & noise_0)', 'G((noise_0 & !heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))']",1.8805687920030323,0.4169774790061638,1.2673920760062174,2,371c9145-361c-4333-a7fa-39092ccc15f0,10,True,False,N/A,N/A,False,0.04066141200019047,0.02182234499923652,N/A,N/A,0.35093926900299266,383,0.00012268900172784925,0.0821638819979853,True,N/A,N/A,N/A,22,0
40219550-2cdf-4e93-86e6-d9b73c685d70,"['!(!button_0 & !heading_0 & noise_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0 & !button_0)))']",2.4654795759997796,0.41699482900003204,1.9509418700035894,2,371c9145-361c-4333-a7fa-39092ccc15f0,1,True,False,N/A,N/A,False,0.04425652299687499,0.01950297500297893,N/A,N/A,0.31334241600416135,383,0.00010513300367165357,0.05376613800035557,True,True,N/A,N/A,N/A,N/A
b72699f5-dc3e-4e71-8c6b-6c7631b40342,"['!(!button_0 & !heading_0 & noise_0)', 'G(!(!heading_0))']",2.5150453120004386,0.417002008005511,N/A,2,371c9145-361c-4333-a7fa-39092ccc15f0,0,False,N/A,N/A,N/A,N/A,0.04255565100174863,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
60cf2b05-325e-4638-ab51-6977af4e455c,"['!(!button_0 & !heading_0 & noise_0)', '!(!button_0)']",3.0194556930000545,0.41700922200107016,2.5495730190014,2,371c9145-361c-4333-a7fa-39092ccc15f0,1,True,False,N/A,N/A,False,0.018643028000951745,0.010104879998834804,N/A,N/A,0.29688991199509474,297,7.944699609652162e-05,0.0497304050004459,True,True,N/A,N/A,N/A,N/A
8d2931bc-1bf2-408d-8dcd-c1a2f2d71ace,"['!(!button_0 & !heading_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!heading_0)))']",3.1613530770046054,0.41701485700468766,3.139064793002035,2,371c9145-361c-4333-a7fa-39092ccc15f0,0,True,True,True,False,True,0.03412117400148418,0.08050552000349853,0.009887248001177795,0.010808661994815338,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
475b20b6-51b9-4c28-982c-17bb07b6650e,"['!(!button_0 & !heading_0 & noise_0)', 'G((!button_0 & !heading_0) -> X(!(!button_0 & !heading_0)))']",3.6497735020020627,0.41702137300308095,3.2047730430058436,2,371c9145-361c-4333-a7fa-39092ccc15f0,1,True,False,N/A,N/A,False,0.02749243900325382,0.01043067599675851,N/A,N/A,0.18686255799548235,143,0.000302400003420189,0.05097476399532752,True,True,N/A,N/A,N/A,N/A
