Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
757238d2-56c3-4697-a02a-0281ca059b0b,[],1.7380922840020503,0,0,0,N/A,8,True,False,N/A,N/A,False,0.10207553499640198,0.42159622100007255,N/A,N/A,1.548518249001063,258,9.058800060302019e-05,0.06316825700196205,True,N/A,N/A,N/A,8,0
f2cf4fd6-2468-45ce-8e85-c5b373451f6a,['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))'],3.398638814003789,1.7352971360014635,1.925029218000418,1,757238d2-56c3-4697-a02a-0281ca059b0b,9,True,False,N/A,N/A,False,0.1440016979977372,0.03729034499701811,N/A,N/A,1.255920399002207,259,0.00010928200208581984,0.08081611400120892,True,N/A,N/A,N/A,18,0
5624adfe-e36b-4cc1-8056-e98a97f5efad,['G((!isReady & !bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))'],4.90438044500479,1.7353099200045108,3.495550829000422,1,757238d2-56c3-4697-a02a-0281ca059b0b,15,True,False,N/A,N/A,False,0.06915088300593197,0.021728192994487472,N/A,N/A,1.1250075470015872,259,0.00016261400014627725,0.13032156899862457,True,N/A,N/A,N/A,25,0
8e59daa7-4b6c-4f27-be08-b66a9a8cdb01,['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))'],6.356871846001013,1.7353162560029887,4.988008564003394,1,757238d2-56c3-4697-a02a-0281ca059b0b,10,True,False,N/A,N/A,False,0.0463121909997426,0.02952805899985833,N/A,N/A,1.1828236090004793,259,0.00013806199422106147,0.0740312729976722,True,N/A,N/A,N/A,11,0
f025c4d3-811b-4f2d-a360-db3361262b46,['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady)))'],6.525124295003479,1.7353218480056967,6.48464752700238,1,757238d2-56c3-4697-a02a-0281ca059b0b,0,True,True,True,False,True,0.08135261899587931,0.04070977900119033,0.01921875900006853,0.019857241000863723,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
d4fa505b-be40-4998-a21c-354247f29d26,['!(!bluetoothCmd_3)'],6.596775042002264,1.7353269760060357,N/A,1,757238d2-56c3-4697-a02a-0281ca059b0b,0,False,N/A,N/A,N/A,N/A,0.06373660900135292,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
6d5c7b93-932b-4233-828c-705c368338c9,['G(F(!(!isReady) & !(!isReady & !bluetoothCmd_3) & !(!bluetoothCmd_3 & !isReady)))'],8.736805544001982,1.735332276999543,6.659433397006069,1,757238d2-56c3-4697-a02a-0281ca059b0b,1,True,False,N/A,N/A,False,0.0418790820040158,0.01532018600119045,N/A,N/A,1.8955401970015373,322,0.00010350500087952241,0.06313268399389926,True,True,N/A,N/A,N/A,N/A
1c490a7b-9fe2-4758-ae61-0f362231b051,['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))'],10.14679336300469,1.735337404999882,8.823440123000182,1,757238d2-56c3-4697-a02a-0281ca059b0b,10,True,False,N/A,N/A,False,0.06145404499693541,0.01979517900326755,N/A,N/A,1.1228599220048636,259,0.00012657899787882343,0.08015027100191219,True,N/A,N/A,N/A,16,0
1ae106f9-5397-4e0e-9b3d-5e01481e3548,['G((!isReady) -> X(!(!bluetoothCmd_3 & !isReady)))'],11.13246810700366,1.735342281004705,10.224198899006296,1,757238d2-56c3-4697-a02a-0281ca059b0b,11,True,False,N/A,N/A,False,0.05110126599902287,0.01919432100112317,N/A,N/A,0.6803658089993405,258,0.00012047100608469918,0.10072716300055617,True,N/A,N/A,N/A,20,0
b754da9f-0eee-4f7a-b2f2-91b3ae3f1d05,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))', 'G((!isReady & !bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_3)))']",12.065146892004122,3.395817832002649,11.210558220001985,2,f2cf4fd6-2468-45ce-8e85-c5b373451f6a,9,True,False,N/A,N/A,False,0.05286963599792216,0.019722545002878178,N/A,N/A,0.6781554240005789,258,0.00015442400035681203,0.07490368499566102,True,N/A,N/A,N/A,10,0
