Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
49160199-99cf-4c3a-87db-ce10a90a52f1,[],0.0027626259998214,0,,3,False,,,False,1.262314497000261,,,1.251337407000392,17.0,5.471000076795463e-05,0.0515589780006848,,False,,,,,
d23d9607-05b1-4fea-8d59-afc84555e81b,['G(!(!(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))'],2.581114025999341,1,49160199-99cf-4c3a-87db-ce10a90a52f1,3,False,,,False,1.1661292939988923,,,1.314386920999823,17.0,5.448000047181267e-05,0.0914097759996366,4,False,,,,,1.0
f4247044-1cb2-4fe8-a38d-e9331e4c164d,['!(!(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0))'],2.581124861999342,1,49160199-99cf-4c3a-87db-ce10a90a52f1,2,False,,,False,1.1178321030001823,,,1.1660628830013593,33.0,5.292100104270503e-05,0.0337130330008221,4,False,,,,,1.0
984e2a6d-3db7-4714-88ca-bf3ef7c77cd9,['G(F(!(!(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_0_respondsTo_responded)))'],2.581129221000083,1,49160199-99cf-4c3a-87db-ce10a90a52f1,0,True,False,,False,1.179937130998951,1.3506371219991706,,,,,,5,True,,,,,1.0
2df4d0e8-9cf0-4ee1-b19e-835d1e5fed93,"['G(!(!(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))', 'G(F(!(!(obstacle_1 & obstacle_0) & sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & eNV_CONSTRAINT_0_respondsTo_responded)))']",5.158982293000008,2,d23d9607-05b1-4fea-8d59-afc84555e81b,0,True,False,,False,1.1525915169986547,1.1832654869995167,,,,,,5,True,,,,,2.0
7efcb07d-93a3-486a-b259-4d4e97cd0678,"['!(!(obstacle_1 & obstacle_0) & sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)))', 'G(!(!(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))']",5.158995406998656,2,d23d9607-05b1-4fea-8d59-afc84555e81b,2,False,,,False,1.3643208119992778,,,1.4121779689994582,33.0,5.082399911771063e-05,0.0350919729989982,4,False,,,,,2.0
99b4b56d-fd01-41f1-bbc1-42b5a160bdaf,"['G(!(!(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))', 'G(!(!(obstacle_1 & obstacle_0) & sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0))))']",5.159002076999968,2,d23d9607-05b1-4fea-8d59-afc84555e81b,3,False,,,False,1.2593076119992477,,,1.303813815000467,17.0,6.251800004974939e-05,0.1371560900006443,4,False,,,,,2.0
98a6c2a6-b8f4-4bc7-949e-0724a1319cd7,"['!(!(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0))', 'G(F(!((!obstacle_1 | !obstacle_0) & obstacle_1)))']",7.483641183000145,2,f4247044-1cb2-4fe8-a38d-e9331e4c164d,0,True,False,,False,1.3323833829999785,1.283851553000204,,,,,,4,False,,,,,2.0
b00d626e-0e06-45b6-95e7-0fe253418c5e,"['!(!(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0))', 'G(((!obstacle_1 | !obstacle_0) & obstacle_1) -> X(!((!obstacle_1 | !obstacle_0) & obstacle_1)))']",7.483655500000168,2,f4247044-1cb2-4fe8-a38d-e9331e4c164d,0,True,True,True,True,1.3274780669999018,1.2524669839986018,1.3652694609991158,,,,,4,False,,,,,2.0
c2388396-e7fe-4909-a4b2-2e10c9b58530,"['!(!(obstacle_1 & obstacle_0) & sideSense_1 & obstacle_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)))', 'G(!(!(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))', 'G((!obstacle_0 & obstacle_1) -> X(!(!obstacle_0 & obstacle_1)))']",15.181327705999138,3,7efcb07d-93a3-486a-b259-4d4e97cd0678,0,True,True,True,True,1.3721957599991583,1.164925865999976,1.3500127959996462,,,,,4,False,,,,,3.0
