Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
0b2152a4-d848-4740-a150-fdfb1536f5bd,[],0.0021604479989036,0,,2,False,,,False,1.2689811369637027,,,1.5869048230233602,1025.0,4.7455017920583487e-05,0.0463369070203043,,False,,,,,
58a7bfb5-d464-4db1-b2f3-18fffde6b67d,['G(!(!color_2 & !ack_ver_0))'],2.913662386999931,1,0b2152a4-d848-4740-a150-fdfb1536f5bd,1,False,,,False,1.3298032130114734,,,1.5244386860285886,1025.0,5.897198570892215e-05,0.0502203889773227,2,False,,,,,1.0
165080af-f056-44ca-8a65-9e4d23387fbc,['!(!color_2 & !ack_ver_0)'],2.9136738830129616,1,0b2152a4-d848-4740-a150-fdfb1536f5bd,2,False,,,False,1.5120807569473982,,,1.6262924199691042,1025.0,6.04080269113183e-05,0.0461433510063216,2,False,,,,,1.0
d831501a-a33c-42ef-9d99-1a2812f506ce,"['FALSE', 'G(!(!color_2 & !ack_ver_0))']",5.825688857003115,2,58a7bfb5-d464-4db1-b2f3-18fffde6b67d,0,True,False,,False,1.510061888024211,1.4540402319980783,,,,,,3,False,,,,,2.0
1228f8e2-5c3c-4a05-8c2a-5dc92c4a38f7,"['!(!color_2 & !ack_ver_0)', 'G(!(!ack_hor_0 & !color_2))']",9.016484847990796,2,165080af-f056-44ca-8a65-9e4d23387fbc,1,False,,,False,1.4623300610110164,,,1.5687822920153849,1025.0,7.28950253687799e-05,0.0529038450331427,3,False,,,,,2.0
6b8d5043-5023-4b97-9872-55ae4c5f4ce8,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)']",9.016501696023624,2,165080af-f056-44ca-8a65-9e4d23387fbc,2,False,,,False,1.4430148240062408,,,1.5681246090098284,1025.0,7.621996337547898e-05,0.0486265050130896,3,False,,,,,2.0
b7c7243c-3925-4ac7-8d89-a680d58a849d,"['!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!ack_hor_0 & !color_2))']",15.079999653971754,3,1228f8e2-5c3c-4a05-8c2a-5dc92c4a38f7,0,True,False,,False,1.3847245260258203,1.411061435006559,,,,,,4,False,,,,,3.0
f9e16ada-d76c-40bf-92cb-5a85454962e0,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', 'G(!(!ack_ver_0 & !color_1))']",18.14603665599133,3,6b8d5043-5023-4b97-9872-55ae4c5f4ce8,1,False,,,False,1.396283019974362,,,1.5745747709879652,1025.0,6.598798790946603e-05,0.050299882015679,4,False,,,,,3.0
f9325076-a3d4-486f-a38b-f573d204a341,"['!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_ver_0)']",18.146057019010183,3,6b8d5043-5023-4b97-9872-55ae4c5f4ce8,2,False,,,False,1.4778810270363465,,,1.6579339869786054,1025.0,5.66620146855712e-05,0.0470400430494919,4,False,,,,,3.0
92b47c66-1474-4bd6-b961-8c771879e4ba,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!ack_ver_0 & !color_1))']",23.97621969797183,4,f9e16ada-d76c-40bf-92cb-5a85454962e0,0,True,False,,False,1.3991119880229237,1.4008755599497815,,,,,,5,False,,,,,4.0
