Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
594c30db-fec6-42f2-890d-fb52b715f4c1,[],0.06853745901025832,0,0,0,N/A,3,True,False,N/A,N/A,False,0.002010921947658062,0.18660442798864096,N/A,N/A,0.018067909055389464,2,6.790005136281252e-05,0.0369534520432353,True,N/A,N/A,N/A,2,0
13200dff-ded0-438b-8b6b-337898eea015,['G((handle_up & handle_down) -> X(!(handle_down & handle_up)))'],0.09631755098234862,0.0670968689955771,0.08782268292270601,1,594c30db-fec6-42f2-890d-fb52b715f4c1,0,True,True,True,True,True,0.011521034990437329,0.0031875179847702384,0.0034564899979159236,0.003559855977073312,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
442edf0a-32cc-4357-a5f1-db092b9458ea,['G(!(handle_down & handle_up))'],0.13055105495732278,0.06711043696850538,0.12295925593934953,1,594c30db-fec6-42f2-890d-fb52b715f4c1,0,True,True,True,False,True,0.015157427988015115,0.006437827949412167,0.0031161929946392775,0.0029954700730741024,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a9a47737-91c0-4ff8-bbae-5e4487ecdd0f,['!(handle_up & handle_down)'],0.23544712597504258,0.06711717299185693,0.14651568396948278,1,594c30db-fec6-42f2-890d-fb52b715f4c1,4,True,False,N/A,N/A,False,0.008502679062075913,0.0028492059791460633,N/A,N/A,0.012599039007909596,3,0.0002187330974265933,0.06446682999376208,True,N/A,N/A,N/A,3,0
6e024842-f2ac-476f-a324-c92332129fa0,"['!(handle_up & handle_down)', 'G((handle_down & handle_up) -> X(!(handle_up & handle_down)))']",0.27216691500507295,0.23343285301234573,0.26396636792924255,2,a9a47737-91c0-4ff8-bbae-5e4487ecdd0f,0,True,True,True,True,True,0.01672846300061792,0.006136385956779122,0.0035742820473387837,0.003064193995669484,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
1a48de21-8b2c-4413-b3bd-27c5086a77d9,"['!(handle_up & handle_down)', 'G((!handle_down & !handle_up & !(handle_down & handle_up)) -> X(!(handle_down & handle_up)))']",0.3870810619555414,0.2334743399405852,0.29041786794550717,2,a9a47737-91c0-4ff8-bbae-5e4487ecdd0f,0,True,False,N/A,N/A,False,0.010179225006140769,0.003213166957721114,N/A,N/A,0.014077221043407917,3,2.0605511963367462e-07,0.07107414095662534,True,N/A,True,N/A,N/A,N/A
10b1d934-b73b-4811-8691-59dc24c5a8fa,"['!(handle_up & handle_down)', 'G(!(handle_up & handle_down))']",0.40506285696756095,0.23349995899479836,0.4017270290059969,2,a9a47737-91c0-4ff8-bbae-5e4487ecdd0f,0,True,True,True,False,True,0.007336680078878999,0.0019152029417455196,0.0010068229166790843,0.0010249520419165492,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
09094523-9f30-4eed-a29e-884121332f9d,"['!(!handle_down & !handle_up & !(handle_down & handle_up))', '!(handle_up & handle_down)']",0.528277511941269,0.23352101794444025,0.4262143289670348,2,a9a47737-91c0-4ff8-bbae-5e4487ecdd0f,4,True,False,N/A,N/A,False,0.011669466039165854,0.004595415899530053,N/A,N/A,0.017909985966980457,3,0.00012874999083578587,0.07162081799469888,True,N/A,N/A,N/A,3,0
4ac0f2b7-3e8d-4ae2-a8f3-d71881cc1ed8,"['!(!handle_down & !handle_up & !(handle_down & handle_up))', '!(handle_up & handle_down)', 'G((!(!handle_up & !handle_down & !(handle_down & handle_up)) & handle_down & !handle_up & !(handle_down & handle_up)) -> X(!(handle_down & handle_up)))']",0.6716896429425105,0.5266564049525186,0.5499664719682187,3,09094523-9f30-4eed-a29e-884121332f9d,0,True,False,N/A,N/A,False,0.011922947014681995,0.0018877190304920077,N/A,N/A,0.01114836405031383,3,1.9802246242761612e-07,0.09411011997144669,True,N/A,True,N/A,N/A,N/A
b2971b27-49ce-4968-95a2-eac496b35a61,"['!(!handle_down & !handle_up & !(handle_down & handle_up))', '!(handle_up & handle_down)', 'G((handle_down & handle_up) -> X(!(handle_up & handle_down)))']",0.6900716240052134,0.5266869799233973,0.6867648819461465,3,09094523-9f30-4eed-a29e-884121332f9d,0,True,True,True,True,True,0.008484909893013537,0.001282979967072606,0.001006926060654223,0.0010082980152219534,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
