Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
cba1a02d-5cdf-4e47-bd34-87d4a3029314,[],0.0020988769829273,0,,2,False,,,False,1.6967301919939928,,,1.55730488197878,9.0,5.219597369432449e-05,0.0451693650102242,,False,,,,
ef2347ba-1f49-433f-8fba-4f4a66c9c68b,['G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))'],5.152976672980003,1,cba1a02d-5cdf-4e47-bd34-87d4a3029314,2,False,,,False,1.759585166000761,,,1.647920557996258,9.0,7.662305142730474e-05,0.0457223100238479,,False,,,,
4cb7cfb3-a388-4dda-bd7f-a16659f399fe,['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)'],5.152987961948384,1,cba1a02d-5cdf-4e47-bd34-87d4a3029314,2,False,,,False,1.9382952679879963,,,2.5471013740170747,9.0,6.500899326056242e-05,0.0651786879752762,,False,,,,
8ccdeeb6-9c5d-4ae8-994c-a20ac3e89e3b,"['!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))']",10.38303987099789,2,ef2347ba-1f49-433f-8fba-4f4a66c9c68b,1,False,,,False,2.1714584269793704,,,2.184827538963873,65.0,5.102198338136077e-05,0.0387903889641165,,False,,,,
0bb44839-c648-4bd6-8f7b-0b5f9848ecdd,"['G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))', 'G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))']",10.383059252984822,2,ef2347ba-1f49-433f-8fba-4f4a66c9c68b,1,False,,,False,1.7901677240151912,,,2.682563334004953,321.0,6.670202128589153e-05,0.043835948978085,,False,,,,
cb852382-5170-4ad7-9cf0-54ffd46d0cd1,"['!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0)', '!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)']",17.133253159991,2,4cb7cfb3-a388-4dda-bd7f-a16659f399fe,1,False,,,False,1.886057665979024,,,1.8036109330132604,65.0,7.352401735261083e-05,0.038718375028111,,False,,,,
e126ac06-ea84-45c1-8d13-8d4dac29aadf,"['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))']",17.133266788965557,2,4cb7cfb3-a388-4dda-bd7f-a16659f399fe,1,False,,,False,1.809450234984979,,,2.599152394977864,65.0,7.011898560449481e-05,0.0536111020483076,,False,,,,
ccce5cb0-8e98-47ca-aded-2387d3b53283,"['!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))', 'G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))']",23.73580265999772,3,8ccdeeb6-9c5d-4ae8-994c-a20ac3e89e3b,1,False,,,False,1.9213391190278344,,,2.6154801420052536,321.0,6.761099211871624e-05,0.0436162290279753,,False,,,,
ca3700fc-f0ae-438f-a030-9df82d827d42,"['G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))', 'G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))', 'G(!(!haltButton_0))']",30.20050496398472,3,0bb44839-c648-4bd6-8f7b-0b5f9848ecdd,1,False,,,False,1.8804939580149949,,,2.62549875699915,321.0,9.005703032016754e-05,0.0396936149918474,,False,,,,
6774ab27-5041-4247-bfaa-a41e89252211,"['!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0)', '!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))']",35.973639057949185,3,cb852382-5170-4ad7-9cf0-54ffd46d0cd1,1,False,,,False,1.8792061990243385,,,2.156140182982199,65.0,5.706900265067816e-05,0.0389995919540524,,False,,,,
