Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
40318401-9ad7-45a4-8751-04c2e047de87,[],0.0025725580017024,0,,8,False,,,False,1.4836483809995116,,,4.969715268998698,3585.0,5.836899799760431e-05,0.3202632579996134,,False,,,,
0bb48125-25fb-4ad4-b5cb-9850580fcf77,['G((!color_1 & !detect_2 & !(color_2 & color_1 & color_0) & !detect_1 & !(!color_2 & color_1 & color_0) & ack_hor_0 & !color_0 & !ack_bot_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !color_2 & !(detect_2 & detect_1 & detect_0) & ack_ver_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !detect_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping)) -> X(!(!color_0 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !ack_hor_0 & !(!color_2 & color_1 & color_0) & !detect_1 & !(color_2 & color_1 & color_0) & !detect_0 & !speedButton_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !ack_ver_0 & !ack_bot_0)))'],6.7931790190014,1,40318401-9ad7-45a4-8751-04c2e047de87,0,False,,,False,1.4671919219981646,,,5.344467479997547,3586.0,3.259992809034884e-07,0.7942999340011738,,False,,,,
d0114bab-74b8-4705-af43-edb15f17311f,['G((!detect_1 & !color_2 & !speedButton_0 & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(detect_2 & detect_1 & detect_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & ack_bot_0 & !detect_0 & !color_1 & !(color_2 & color_1 & color_0) & !color_0 & ack_ver_0 & !detect_2) -> X(!(!color_1 & !detect_2 & !(color_2 & color_1 & color_0) & !detect_1 & !(!color_2 & color_1 & color_0) & ack_hor_0 & !color_0 & !ack_bot_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !color_2 & !(detect_2 & detect_1 & detect_0) & ack_ver_0 & !detect_0)))'],6.793188322000788,1,40318401-9ad7-45a4-8751-04c2e047de87,0,False,,,False,1.3426466199998686,,,4.601706289999129,3585.0,8.749993867240846e-07,0.7224984570020752,,False,,,,
511499c7-4eeb-4481-b3fc-8195eade5271,['G((!detect_2 & (spec_waiting_ack_hor_mot | ack_hor_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_0 & !color_1 & !color_2 & ack_ver_0 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_0 & !speedButton_0 & !detect_1 & ack_bot_0 & ack_hor_0) -> X(!(!detect_2 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_0 & !detect_0 & !(!color_2 & color_1 & color_0) & !ack_hor_0 & !color_1 & !color_2 & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !ack_bot_0 & !ack_ver_0)))'],6.793192794000788,1,40318401-9ad7-45a4-8751-04c2e047de87,0,False,,,False,1.4387184709994472,,,4.348522637999849,3586.0,2.899978426285088e-07,0.817168601002777,,False,,,,
2c7e67e6-decb-48f2-aacf-6b1e7a9c3b8a,['G((!color_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(!detect_2 & detect_1 & detect_0) & !color_1 & !ack_hor_0 & !(!color_2 & color_1 & color_0) & !detect_1 & !(color_2 & color_1 & color_0) & !detect_0 & !speedButton_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & !ack_ver_0 & !ack_bot_0) -> X(!(!detect_2 & !detect_0 & !color_1 & !color_2 & ack_ver_0 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_0 & !speedButton_0 & !detect_1 & ack_bot_0 & ack_hor_0)))'],6.793196663002163,1,40318401-9ad7-45a4-8751-04c2e047de87,0,False,,,False,1.5236337520000234,,,3.4417393959993205,3585.0,8.559982234146446e-07,0.7806315060006455,,False,,,,
6f65a77c-3294-4cd9-8221-66b33d98cd5f,['G((!detect_2 & !color_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_1 & color_1 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !detect_0 & !(!color_2 & color_1 & color_0) & ack_ver_0 & !color_2 & !detect_1 & ack_hor_0) -> X(!(ack_hor_0 & !color_1 & !detect_1 & !ack_bot_0 & !ack_ver_0 & !detect_0 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_0 & !detect_2 & !color_2 & !(detect_2 & detect_1 & detect_0))))'],6.793200310999964,1,40318401-9ad7-45a4-8751-04c2e047de87,0,False,,,False,1.3302405610011192,,,4.750791171998571,3585.0,6.580012268386781e-07,0.73064583499945,,False,,,,
d2e6b654-6834-4528-bbe2-099aed6a40c3,['G((ack_hor_0 & !color_1 & !detect_1 & !ack_bot_0 & !ack_ver_0 & !detect_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !(!color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !speedButton_0 & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_0 & !detect_2 & !color_2 & !(detect_2 & detect_1 & detect_0)) -> X(!(!detect_1 & !color_2 & !speedButton_0 & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & ack_bot_0 & !detect_0 & !color_1 & !(color_2 & color_1 & color_0) & !color_0 & ack_ver_0 & !detect_2)))'],6.793204121000599,1,40318401-9ad7-45a4-8751-04c2e047de87,0,False,,,False,1.373226359999535,,,4.156907005999528,3585.0,6.340014806482941e-07,0.7126198910009407,,False,,,,
42a419cd-6f28-4360-8854-aaa15c6a00f9,['!(!detect_2 & !color_0 & !color_1 & color_1 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !detect_0 & !(!color_2 & color_1 & color_0) & ack_ver_0 & !color_2 & !detect_1 & ack_hor_0)'],6.7932076809993305,1,40318401-9ad7-45a4-8751-04c2e047de87,8,False,,,False,1.495199577002495,,,4.935552814997209,3585.0,6.566500087501481e-05,0.3443104739999398,,False,,,,
14232d03-d4c7-4045-b752-5adafc58e5a1,['G(!(!detect_2 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_0 & !detect_0 & !(!color_2 & color_1 & color_0) & !ack_hor_0 & !color_1 & !color_2 & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !ack_bot_0 & !ack_ver_0))'],6.793211150001298,1,40318401-9ad7-45a4-8751-04c2e047de87,1,False,,,False,1.391914703999646,,,5.199272840000049,3585.0,7.842400009394623e-05,0.0997199289995478,,False,,,,
60a2981e-9588-45e9-8cb6-69aff1b03e07,"['!(!detect_2 & !color_0 & !color_1 & color_1 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !detect_0 & !(!color_2 & color_1 & color_0) & ack_ver_0 & !color_2 & !detect_1 & ack_hor_0)', 'G((!color_1 & !detect_2 & !(color_2 & color_1 & color_0) & !detect_1 & !(!color_2 & color_1 & color_0) & ack_hor_0 & !color_0 & !ack_bot_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !color_2 & !(detect_2 & detect_1 & detect_0) & ack_ver_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !detect_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping)) -> X(!(!color_0 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !ack_hor_0 & !(!color_2 & color_1 & color_0) & !detect_1 & !(color_2 & color_1 & color_0) & !detect_0 & !speedButton_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !ack_ver_0 & !ack_bot_0)))']",53.31234661599956,2,42a419cd-6f28-4360-8854-aaa15c6a00f9,0,False,,,False,1.4823358680005183,,,5.371223654001369,3586.0,8.360002539120615e-07,0.8560955780012591,,False,,,,
