Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
c01c6069-cfdb-4dd0-8a1a-39048dc3338a,[],0.0025114570016739,0,,3,False,,,False,1.2609534179973707,,,62.68215174899888,13319.0,4.108500070287846e-05,0.1903713959982269,,False,,,,
c80c4531-18bc-4848-871b-77dd01b16696,['!(!detect_0 & !detect_2 & ack_bot_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_0 & color_1 & color_2) & !color_1 & !speedButton_0 & !detect_1 & !(color_2 & color_1 & color_0) & !color_0)'],64.15038559700042,1,c01c6069-cfdb-4dd0-8a1a-39048dc3338a,15,False,,,False,1.4156736609984364,,,64.80139529200096,13319.0,9.105299977818504e-05,0.5448549030006689,,False,,,,
9556ce53-5406-41d5-b7e2-38ad7d7cf5bb,['G(F(!(!detect_0 & !detect_2 & ack_bot_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & eNV_CONSTRAINT_1_respondsTo_responded & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_0 & color_1 & color_2) & !color_1 & eNV_CONSTRAINT_0_respondsTo_responded & (spec_waiting_ack_hor_mot | ack_hor_0) & !speedButton_0 & !detect_1 & !(color_2 & color_1 & color_0) & !color_0)))'],64.15039642099873,1,c01c6069-cfdb-4dd0-8a1a-39048dc3338a,1,False,,,False,1.4305196959976456,,,68.07656974199926,13321.0,7.050999920465983e-05,0.09099618899927,,True,,,,
40783b34-b81d-4db5-9603-7415607f717e,['G(!(!detect_0 & !detect_2 & ack_bot_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_0 & color_1 & color_2) & !color_1 & !speedButton_0 & !detect_1 & !(color_2 & color_1 & color_0) & !color_0))'],64.1504009570017,1,c01c6069-cfdb-4dd0-8a1a-39048dc3338a,15,False,,,False,1.5290047460002825,,,64.08740872099952,13319.0,8.732599962968379e-05,0.9750821950001408,,False,,,,
4411925b-8411-4716-964c-5d7a5b6b6f44,"['!(!detect_0 & !detect_2 & ack_bot_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_0 & color_1 & color_2) & !color_1 & !speedButton_0 & !detect_1 & !(color_2 & color_1 & color_0) & !color_0)', 'G((!ack_ver_0 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_2 & !ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !detect_1 & !(color_2 & color_1 & color_0) & !ack_bot_0 & !detect_2 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_1) -> X(!(!(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !detect_0 & ack_hor_0 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_0 & !color_2 & !detect_1 & ack_bot_0 & !color_1 & ack_ver_0)))']",130.92234360099974,2,c80c4531-18bc-4848-871b-77dd01b16696,0,False,,,False,1.3447716600021522,,,61.80819862100179,13319.0,3.050008672289551e-07,1.1430458389986595,,False,,,,
0bb5387a-e033-4c35-9926-502506452634,"['!(!detect_0 & !detect_2 & ack_bot_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_0 & color_1 & color_2) & !color_1 & !speedButton_0 & !detect_1 & !(color_2 & color_1 & color_0) & !color_0)', 'G((!(!detect_2 & detect_1 & detect_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(color_2 & color_1 & color_0) & !color_2 & ack_hor_0 & !detect_2 & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_0 & !(detect_2 & detect_1 & detect_0) & !detect_1 & !speedButton_0 & !color_1 & !ack_bot_0 & !detect_0 & ack_ver_0) -> X(!(!color_2 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !(detect_2 & detect_1 & detect_0) & !color_1 & !ack_ver_0 & !ack_hor_0 & !speedButton_0 & !ack_bot_0 & !(color_2 & color_1 & color_0) & !color_0 & !detect_1 & !detect_2)))']",130.92235505799908,2,c80c4531-18bc-4848-871b-77dd01b16696,0,False,,,False,1.4429000620002626,,,64.74989022199952,13320.0,3.169989213347435e-07,1.1738088380006957,,False,,,,
0c134ae7-4029-4c65-82b6-41bb186d312e,"['!(!color_2 & speedButton_0 & !detect_1 & !color_1 & !detect_0 & ack_bot_0 & !detect_2 & !color_0 & ack_hor_0 & !(!(color_2 & color_1 & color_0) & !detect_1 & !speedButton_0 & !color_1 & !(!color_0 & color_1 & color_2) & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !detect_0 & !detect_2 & ack_bot_0 & ack_hor_0 & !color_2 & ack_ver_0 & !color_0) & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & ack_ver_0)', '!(!detect_0 & !detect_2 & ack_bot_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_0 & color_1 & color_2) & !color_1 & !speedButton_0 & !detect_1 & !(color_2 & color_1 & color_0) & !color_0)']",130.92235993600116,2,c80c4531-18bc-4848-871b-77dd01b16696,0,False,,,False,1.553392898000311,,,51.99582743099745,13319.0,7.700000423938036e-07,0.2659082099999068,,False,,,,
3185c8e5-7f5d-4239-96ed-70b7224070ad,"['!(!detect_0 & !detect_2 & ack_bot_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_0 & color_1 & color_2) & !color_1 & !speedButton_0 & !detect_1 & !(color_2 & color_1 & color_0) & !color_0)', 'G((!color_2 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !(detect_2 & detect_1 & detect_0) & !color_1 & !ack_ver_0 & !ack_hor_0 & !speedButton_0 & !ack_bot_0 & !(color_2 & color_1 & color_0) & !color_0 & !detect_1 & !detect_2 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & (spec_waiting_ack_hor_mot | ack_hor_0)) -> X(!(!(color_2 & color_1 & color_0) & ack_hor_0 & !color_1 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_2 & ack_bot_0 & !speedButton_0 & !detect_0 & !(detect_2 & detect_1 & detect_0) & !color_0 & !detect_1 & !color_2)))']",130.92236408600002,2,c80c4531-18bc-4848-871b-77dd01b16696,0,False,,,False,1.3999935719984933,,,62.0626414340004,13319.0,3.71997884940356e-07,1.1483224910007266,,False,,,,
aa60cdbe-851e-4c20-a1b5-70a44fbd40f4,"['!(!detect_0 & !detect_2 & ack_bot_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_0 & color_1 & color_2) & !color_1 & !speedButton_0 & !detect_1 & !(color_2 & color_1 & color_0) & !color_0)', 'G((!color_0 & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_0 & !detect_2 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !detect_1 & ack_bot_0 & !speedButton_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & ack_hor_0 & ack_ver_0) -> X(!(!color_0 & !(detect_2 & detect_1 & detect_0) & !detect_1 & !speedButton_0 & !detect_2 & !color_2 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & ack_hor_0 & !ack_bot_0 & ack_ver_0 & !(color_2 & color_1 & color_0) & !color_1)))']",130.92236793900156,2,c80c4531-18bc-4848-871b-77dd01b16696,0,False,,,False,1.4881668880007055,,,64.4438179380013,13319.0,6.970003596507013e-07,1.197172287000285,,False,,,,
11c22e1f-f308-4dbb-933e-a42474a53565,"['!(!detect_0 & !detect_2 & ack_bot_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_0 & color_1 & color_2) & !color_1 & !speedButton_0 & !detect_1 & !(color_2 & color_1 & color_0) & !color_0)', 'G((ack_bot_0 & !color_1 & !(detect_2 & detect_1 & detect_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_0 & !detect_0 & !detect_2 & !detect_1 & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !speedButton_0 & !color_2 & !(color_2 & color_1 & color_0) & ack_ver_0) -> X(!(!detect_2 & !(!color_0 & color_1 & color_2) & !(detect_2 & detect_1 & detect_0) & !ack_bot_0 & !detect_1 & !speedButton_0 & !color_0 & !color_1 & !(color_2 & color_1 & color_0) & !detect_0 & !ack_ver_0 & ack_hor_0 & !(!detect_2 & detect_1 & detect_0))))']",130.92237187499995,2,c80c4531-18bc-4848-871b-77dd01b16696,0,False,,,False,1.3529470899993612,,,,,,,,False,,,,
