Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
dce6d7ff-5511-4abf-917d-95277641f318,[],0.0021564550006587,0,,3,False,,,False,1.3248085389986954,,,51.12909850699907,2049.0,4.421199992066249e-05,0.0795922979996248,,False,,,,,
3ef186db-a14c-4079-9260-8c68742bacce,['!(!color_2)'],52.54475116899994,1,dce6d7ff-5511-4abf-917d-95277641f318,2,False,,,False,1.3437773830009974,,,68.69156766099877,2433.0,8.610399891040288e-05,0.0727753529990877,1,False,,,,,1.0
e22bc798-4183-47b5-938a-00c17a42e6a7,['G(!(!color_2))'],52.54476180100028,1,dce6d7ff-5511-4abf-917d-95277641f318,1,False,,,False,1.4843317279992334,,,58.77666981000039,4737.0,6.561800000781659e-05,0.0635735949999798,1,False,,,,,1.0
472bb734-47a1-4692-8bfa-44eca16dedfd,['G(F(!(!color_2)))'],52.544766732000426,1,dce6d7ff-5511-4abf-917d-95277641f318,1,False,,,False,1.5051149840001017,,,63.05523991900009,2817.0,6.747499901393894e-05,0.0995732529991073,1,False,,,,,1.0
1fb6d64b-ebf3-48ce-ac1b-5d187bea4787,"['!(!color_2)', 'G(F(!(!edge_0)))']",122.66085799599932,2,3ef186db-a14c-4079-9260-8c68742bacce,1,False,,,False,1.399852311000359,,,118.10987438800112,5505.0,6.982599916227628e-05,0.0659888749996753,2,False,,,,,2.0
afd18aa1-e210-4934-a7a0-4901dead1872,"['!(!color_2)', 'G((!edge_0) -> X(!(!edge_0)))']",122.66088592100095,2,3ef186db-a14c-4079-9260-8c68742bacce,4,False,,,False,1.2507300699999178,,,42.55506689299909,2434.0,6.719500015606172e-05,0.1219711659996392,2,False,,,,,2.0
5f8ccd65-cb4c-4b39-a109-bbab28ee5d60,"['FALSE', 'G(!(!color_2))']",182.99555401,2,e22bc798-4183-47b5-938a-00c17a42e6a7,0,True,False,,False,1.2870946129987717,1.3023253779992956,,,,,,2,False,,,,,2.0
54d29cc3-206d-417f-a863-ac205c6c8bd0,"['FALSE', 'G(F(!(!color_2)))']",247.6650344310001,2,472bb734-47a1-4692-8bfa-44eca16dedfd,0,True,False,,False,1.1664590950003912,1.19016822499907,,,,,,2,False,,,,,2.0
33ee2096-47e4-4dfa-be0c-ffb21a716aa3,"['!(!color_2)', 'FALSE', 'G(F(!(!edge_0)))']",367.25072104799983,3,1fb6d64b-ebf3-48ce-ac1b-5d187bea4787,0,True,False,,False,1.2263212889993156,1.1738039840001877,,,,,,3,False,,,,,3.0
cc55f493-9acb-4345-ac61-678912791682,"['!(!color_2)', 'G((!ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!edge_0) -> X(!(!edge_0)))']",411.1898588309996,3,afd18aa1-e210-4934-a7a0-4901dead1872,11,False,,,False,1.3092954300009296,,,18.257468224999684,1346.0,9.294800111092628e-05,0.1361416849995294,3,False,,,,,3.0
5ae5b269-a727-4c3a-8928-ef8215f260f9,"['!(!color_2)', 'G(!(!ack_bot_0))', 'G((!edge_0) -> X(!(!edge_0)))']",411.1898762660003,3,afd18aa1-e210-4934-a7a0-4901dead1872,11,False,,,False,1.2333068940006342,,,12.796695144001204,1346.0,7.246399945870508e-05,0.1494555359986407,3,False,,,,,3.0
6513427a-ad0c-40ab-9c11-6026fdfaae12,"['!(!color_2)', 'G((!edge_0) -> X(!(!edge_0)))', 'G((!starting_pos_0 & !color_1 & color_2 & !color_0) -> X(!(!ack_bot_0)))']",411.189881747001,3,afd18aa1-e210-4934-a7a0-4901dead1872,11,False,,,False,1.274117638999087,,,16.308302695000748,1347.0,0.0001176400000986,0.1335913499988237,6,False,,,,,3.0
864aaa2e-3db3-4dea-a539-036a8106dffb,"['!(!color_2)', '!(!starting_pos_0 & !color_1 & color_2 & !color_0)', 'G((!edge_0) -> X(!(!edge_0)))']",411.18988565700056,3,afd18aa1-e210-4934-a7a0-4901dead1872,4,False,,,False,1.3258946300011305,,,52.83020435899925,2434.0,7.380199895123951e-05,0.103171269998711,5,False,,,,,3.0
d3ed90b7-33c3-43c8-9895-c91a6011dd0c,"['!(!color_2)', 'G((!ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!edge_0) -> X(!(!edge_0)))', 'G((detect_1 & ((!detect_1 | !detect_0) | !detect_2) & detect_2 & !color_0) -> X(!(detect_2 & detect_1 & ((!detect_1 | !detect_0) | !detect_2) & !ack_bot_0)))']",438.269165261001,4,cc55f493-9acb-4345-ac61-678912791682,5,False,,,False,1.3482115130009331,,,33.914891006999824,2434.0,0.0001152739987446,0.079650314999526,7,False,,,,,4.0
77c09668-874b-4490-b689-4141349c3a20,"['!(!color_2)', 'G((!ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!edge_0) -> X(!(!edge_0)))', 'G((!starting_pos_0 & color_2 & !color_1 & !color_0) -> X(!(!color_2 & color_0 & ((!color_1 | color_2) | !color_0))))']",438.269179162,4,cc55f493-9acb-4345-ac61-678912791682,0,False,,,False,1.3379590539989294,,,,,,,6,False,,,,,4.0
