Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
28dae949-5950-4b8d-919a-8317552c8fb9,[],0.0021705309991375,0,,3,False,,,False,1.1865628640007344,,,1.2939822859989365,9.0,5.2288000006228685e-05,0.055352199000481,,False,,,,,
31cc5faf-1d1e-4894-acca-bfa4190a3bb4,['G(!(!distSense_0 & !bluetoothCmd_2 & !isReady & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0))'],2.548496580999199,1,28dae949-5950-4b8d-919a-8317552c8fb9,3,False,,,False,1.245691431002342,,,1.2480734410019068,9.0,4.39729992649518e-05,0.1210222400004568,5,False,,,,,1.0
712cf1e1-096e-40d4-b53d-c1cd15796d78,['!(!distSense_0 & !bluetoothCmd_2 & !isReady & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0)'],2.5485084479987563,1,28dae949-5950-4b8d-919a-8317552c8fb9,2,False,,,False,1.3469957940033055,,,1.2521316630009096,10.0,6.846800170023926e-05,0.0472023439979238,5,False,,,,,1.0
5fc12fef-5379-421f-b81a-997165dfbf19,['G(F(!(!distSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !bluetoothCmd_2 & !isReady & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0)))'],2.5485130950000894,1,28dae949-5950-4b8d-919a-8317552c8fb9,1,False,,,False,1.2466428929983522,,,1.3102421029980178,25.0,6.711300011374988e-05,0.0362086099994485,6,True,,,,,1.0
7fef2b60-9b64-40c1-8ceb-6466db4b6192,"['G(!(!distSense_0 & !bluetoothCmd_2 & !isReady & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0))', 'G(F(!(distSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !bluetoothCmd_2 & !(!(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !distSense_0 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) & !isReady & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0)))']",5.169728278000548,2,31cc5faf-1d1e-4894-acca-bfa4190a3bb4,1,False,,,False,1.1859889929983185,,,1.2855400360022031,17.0,7.069300045259297e-05,0.0382536680008342,6,True,,,,,2.0
d4ca85ba-c626-4ef4-ba4a-0a0ac8f57038,"['G(!(!distSense_0 & !bluetoothCmd_2 & !isReady & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0))', 'G(!(distSense_0 & !bluetoothCmd_2 & !(!(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !distSense_0 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) & !isReady & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0))']",5.169738702999894,2,31cc5faf-1d1e-4894-acca-bfa4190a3bb4,0,True,False,,False,1.2627211549988715,1.1881107919980425,,,,,,5,False,,,,,2.0
4943a4ee-8913-498c-b1e9-4365a92f1285,"['!(distSense_0 & !bluetoothCmd_2 & !(!(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !distSense_0 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_0) & !isReady & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0)', 'G(!(!distSense_0 & !bluetoothCmd_2 & !isReady & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0))']",5.169743480000761,2,31cc5faf-1d1e-4894-acca-bfa4190a3bb4,0,True,False,,False,1.171927069000958,1.2634376120004165,,,,,,5,False,,,,,2.0
c9523a34-3932-4340-9ce9-057e4c6c9676,"['!(!distSense_0 & !bluetoothCmd_2 & !isReady & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0)', 'G((!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)))']",7.823338038000656,2,712cf1e1-096e-40d4-b53d-c1cd15796d78,0,True,True,True,True,1.244701473999157,1.2053907810004605,1.2358873740013223,,,,,5,False,,,,,2.0
6c160861-47d0-4f1b-9270-a0b09f340856,"['!(!distSense_0 & !bluetoothCmd_2 & !isReady & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0)', 'G(F(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)))']",7.823358165001991,2,712cf1e1-096e-40d4-b53d-c1cd15796d78,0,True,True,True,True,1.098761684999772,1.1893566750004538,1.1788060219987528,,,,,5,False,,,,,2.0
7e219812-9bbe-41ef-9bb9-c82e7ac7c2a0,"['FALSE', 'G(F(!(!distSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !bluetoothCmd_2 & !isReady & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0)))']",10.42366753600072,2,5fc12fef-5379-421f-b81a-997165dfbf19,0,True,False,,False,1.154374502999417,1.200729701002274,,,,,,7,True,,,,,2.0
