Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
52816eb8-be28-486b-ae30-9d5ec1941f48,[],0.0024015880007937,0,,2,False,,,False,1.1642634279996855,,,1.423877456001719,1025.0,5.136900108482223e-05,0.0492829699996946,,False,,,,
d43f2578-fb20-4fa9-8879-34ccef29faa7,['!(!color_2 & !ack_hor_0)'],2.6493286280001485,1,52816eb8-be28-486b-ae30-9d5ec1941f48,2,False,,,False,1.354343003000395,,,1.4691304239986491,1025.0,5.601800148724578e-05,0.0533398290008335,,False,,,,
d22449c9-3a04-436e-ad66-ffbd0a4dcd7c,['G(!(!color_2 & !ack_hor_0))'],2.649339792000319,1,52816eb8-be28-486b-ae30-9d5ec1941f48,1,False,,,False,1.3095124960000248,,,1.5539719730004435,1025.0,6.850899990240578e-05,0.0461449419999553,,False,,,,
c461b6b5-e061-4196-879e-2f7f8e47feae,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)']",5.533587048001209,2,d43f2578-fb20-4fa9-8879-34ccef29faa7,2,False,,,False,1.271234034000372,,,1.4132002260012086,1025.0,5.526000131794717e-05,0.0447917179990327,,False,,,,
3d3f8dcc-ce63-4c94-b902-d35cf15d8c3d,"['!(!color_2 & !ack_hor_0)', 'G(!(!color_2 & !ack_ver_0))']",5.533604825001021,2,d43f2578-fb20-4fa9-8879-34ccef29faa7,1,False,,,False,1.3022327859998768,,,1.5375308679995214,1025.0,8.954999975685496e-05,0.0499912680006673,,False,,,,
468bbeff-338e-4126-8a4e-b62bf9b610bc,"['FALSE', 'G(!(!color_2 & !ack_hor_0))']",8.450616051000907,2,d22449c9-3a04-436e-ad66-ffbd0a4dcd7c,0,True,False,,False,1.2727429380011015,1.3917980280002666,,,,,,,False,,,,
e504da92-85cf-4862-8da2-26e65402bd78,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G(!(!ack_hor_0 & !color_1))']",11.187413278999884,3,c461b6b5-e061-4196-879e-2f7f8e47feae,1,False,,,False,1.3134077210015676,,,1.4793892689995118,1025.0,7.031099994492251e-05,0.0451614659996266,,False,,,,
5edfd5c0-dc29-450a-90c6-edf9781fc6e9,"['!(!ack_hor_0 & !color_1)', '!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)']",11.187429703000817,3,c461b6b5-e061-4196-879e-2f7f8e47feae,2,False,,,False,1.2818907979999494,,,1.3762628069998757,1025.0,7.378100053756498e-05,0.0598761460005334,,False,,,,
077c53d6-930e-4d0f-8751-82615cf6e27a,"['!(!color_2 & !ack_hor_0)', 'FALSE', 'G(!(!color_2 & !ack_ver_0))']",14.089516273001207,3,3d3f8dcc-ce63-4c94-b902-d35cf15d8c3d,0,True,False,,False,1.2576908610008104,1.416064428998652,,,,,,,False,,,,
0b1e6896-56d6-4899-816d-33b4ec661116,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!ack_hor_0 & !color_1))']",19.604182027000206,4,e504da92-85cf-4862-8da2-26e65402bd78,0,True,False,,False,1.381902627999807,1.3256801560000897,,,,,,,False,,,,
