Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
f8bea6f2-067c-4c04-8a0f-7965fe890d78,[],0.0020683019974967,0,,3,False,,,False,1.4234127919989987,,,1.3641260809999949,17.0,6.846600081189536e-05,0.0590912139996362,,False,,,,,
59791d91-7445-4edf-9ff0-2e4f3f96ff73,['G(!(!obstacle_0 & obstacle_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !sideSense_1))'],2.8576899119980226,1,f8bea6f2-067c-4c04-8a0f-7965fe890d78,3,False,,,False,1.4032127619975654,,,1.3712390530017728,17.0,5.884100028197281e-05,0.1082365880029101,4,False,,,,,1.0
d46df480-ba4f-4aee-b20a-7f16b7ffea61,['!(!obstacle_0 & obstacle_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !sideSense_1)'],2.857705486996565,1,f8bea6f2-067c-4c04-8a0f-7965fe890d78,2,False,,,False,1.46353192999959,,,1.3684913119977864,33.0,5.4282998462440446e-05,0.0350391710016992,4,False,,,,,1.0
4eb037c6-ab0f-42e1-9cff-156eb7552a17,['G(F(!(!obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !sideSense_1)))'],2.8577131739984907,1,f8bea6f2-067c-4c04-8a0f-7965fe890d78,1,False,,,False,1.3211922539994705,,,1.4571880120020069,49.0,8.888799857231788e-05,0.0308905910023895,5,True,,,,,1.0
eb640c6e-c36c-4828-b437-743ffa736936,"['!(sideSense_1 & obstacle_1 & !obstacle_0 & !(obstacle_1 & obstacle_0) & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(!sideSense_1 & !sideSense_0 & !obstacle_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0)))', 'G(!(!obstacle_0 & obstacle_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !sideSense_1))']",5.747843092998664,2,59791d91-7445-4edf-9ff0-2e4f3f96ff73,2,False,,,False,1.4171347539995622,,,1.4878698069987877,33.0,7.12629989720881e-05,0.0360323800014157,4,False,,,,,2.0
a2e26600-78af-4ebc-bd06-704e197f6c50,"['G(!(!obstacle_0 & obstacle_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !sideSense_1))', 'G(!(sideSense_1 & obstacle_1 & !obstacle_0 & !(obstacle_1 & obstacle_0) & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(!sideSense_1 & !sideSense_0 & !obstacle_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0))))']",5.747859719998814,2,59791d91-7445-4edf-9ff0-2e4f3f96ff73,3,False,,,False,1.3437470120006765,,,1.431946336000692,17.0,6.143299833638594e-05,0.159859741001128,4,False,,,,,2.0
1a558313-e021-4f17-a03a-8ed691f75b0a,"['G(!(!obstacle_0 & obstacle_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !sideSense_1))', 'G(F(!(sideSense_1 & obstacle_1 & !obstacle_0 & !(obstacle_1 & obstacle_0) & !sideSense_0 & !(sideSense_1 & sideSense_0) & !(!sideSense_1 & !sideSense_0 & !obstacle_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0)) & eNV_CONSTRAINT_0_respondsTo_responded)))']",5.747867714999302,2,59791d91-7445-4edf-9ff0-2e4f3f96ff73,1,False,,,False,1.5042629149975255,,,1.5315249529994617,49.0,8.903399793780409e-05,0.0331623439997201,5,True,,,,,2.0
de38eb43-19d8-4d11-9b40-44b07c5e0d67,"['!(!obstacle_0 & obstacle_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !sideSense_1)', 'G((obstacle_1 & (!obstacle_1 | !obstacle_0)) -> X(!(obstacle_1 & (!obstacle_1 | !obstacle_0))))']",8.621961931999977,2,d46df480-ba4f-4aee-b20a-7f16b7ffea61,0,True,True,True,True,1.4655891889997292,1.461957108000206,1.4661756769964995,,,,,4,False,,,,,2.0
afa3366d-24d9-49eb-a56f-a7ef7cbbd2b6,"['!(!obstacle_0 & obstacle_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !sideSense_1)', 'G(F(!(obstacle_1 & (!obstacle_1 | !obstacle_0))))']",8.621976488997461,2,d46df480-ba4f-4aee-b20a-7f16b7ffea61,0,True,True,True,True,1.443325583000842,1.3688524249992042,1.4015558899991447,,,,,4,False,,,,,2.0
040c230c-62f0-45c5-a3ab-865a1888e462,"['FALSE', 'G(F(!(!obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !sideSense_1)))']",11.437620281998534,2,4eb037c6-ab0f-42e1-9cff-156eb7552a17,0,True,False,,False,1.3538664990010147,1.4260711679999076,,,,,,6,True,,,,,2.0
