Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
2ce595c9-846e-4591-bf8b-ea7a8a6fd3e7,[],0.0022039670002413,0,,2,False,,,False,1.4013437100002193,,,161.09931053499895,8725.0,5.064600190962665e-05,0.1023979609999514,,False,,,,
57cbe34b-a00b-4ea0-b270-bdfa3f432564,['G(!(!heading_0 & noise_0))'],162.61852932799957,1,2ce595c9-846e-4591-bf8b-ea7a8a6fd3e7,2,False,,,False,1.43499553300353,,,17.9346966339981,7210.0,6.527400182676502e-05,0.1812265260014101,,False,,,,
1672b672-0e32-44b5-982d-bdfc2595dd18,['!(!heading_0 & noise_0)'],162.61854099999982,1,2ce595c9-846e-4591-bf8b-ea7a8a6fd3e7,2,False,,,False,1.3685507569971378,,,18.675069653003447,5722.0,6.303700138232671e-05,0.0722760899989225,,False,,,,
10cfa4c7-2293-46c9-8aae-6af4b4b5100c,"['G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",182.1864216920003,2,57cbe34b-a00b-4ea0-b270-bdfa3f432564,1,False,,,False,1.5428839270025492,,,29.341054939002788,12067.0,8.329699994646944e-05,0.079904759000783,,False,,,,
98d5512d-ed39-4312-9ba5-c58097ac03bb,"['G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",182.1864390369992,2,57cbe34b-a00b-4ea0-b270-bdfa3f432564,0,True,True,True,True,1.4690067219999037,1.45648760900076,1.4380730699995183,,,,,,False,,,,
dc582db6-49ac-46b3-bfca-194274ba841a,"['!(!heading_0 & noise_0)', 'G(F(!(obstacle_0)))']",202.3102402730001,2,1672b672-0e32-44b5-982d-bdfc2595dd18,1,False,,,False,1.4706447700009448,,,19.237590081000235,5851.0,7.339099829550833e-05,0.21503566300089,,False,,,,
5906d8c0-2711-488d-b768-d565c3c38a35,"['!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",202.31025770899944,2,1672b672-0e32-44b5-982d-bdfc2595dd18,3,False,,,False,1.5290267230011525,,,161.15325402699818,11705.0,7.753200043225661e-05,0.0896488229991518,,False,,,,
15d1f391-03ae-4a22-876b-8a0cae551b3d,"['FALSE', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",233.28194613099916,3,10cfa4c7-2293-46c9-8aae-6af4b4b5100c,0,True,False,,False,1.5791245809996326,1.4752894080011174,,,,,,,False,,,,
262529c2-584d-4fb7-a507-710041bd28df,"['!(!heading_0 & noise_0)', 'FALSE', 'G(F(!(obstacle_0)))']",258.5846719959991,3,dc582db6-49ac-46b3-bfca-194274ba841a,0,True,False,,False,1.5247705860019778,1.459315134998178,,,,,,,False,,,,
6bc41980-9e3a-4c3a-8ac9-7a4c4b0ef296,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",421.3646941010011,3,5906d8c0-2711-488d-b768-d565c3c38a35,0,True,True,True,True,1.5079124000003503,1.345883870999387,1.3571673179976642,,,,,,False,,,,
9c9c3cbe-cb25-45bf-9301-255d9033b7e6,"['!(!heading_0 & noise_0)', 'G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",421.3647135899992,3,5906d8c0-2711-488d-b768-d565c3c38a35,0,True,True,True,True,1.3525557209977703,1.4081448590004584,1.4255768789989816,,,,,,False,,,,
e1fb131e-5632-4387-ad6c-f2ea80b35ca7,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",421.3647193670004,3,5906d8c0-2711-488d-b768-d565c3c38a35,0,True,True,True,True,1.377100005000102,1.3117908599997463,1.3355845199985197,,,,,,False,,,,
