Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
f90b565f-c61d-4aae-a342-194a4603bc10,[],0.1701327470364049,0,0,0,N/A,4,True,False,N/A,N/A,False,0.06117443193215877,0.323042148957029,N/A,N/A,0.06990767293609679,2,0.00010062800720334053,0.04434358200524002,True,N/A,N/A,N/A,2,0
7fc3369a-0fd1-4cc1-9148-980221679b63,['G(F(!(hbusreq1)))'],0.32594863697886467,0.16744055598974228,0.2825737539678812,1,f90b565f-c61d-4aae-a342-194a4603bc10,0,True,True,True,True,True,0.08189808297902346,0.024849353008903563,0.02371420292183757,0.01831229799427092,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
e00db548-fb95-4e6a-b94b-7701b9f729e9,['G((!hready) -> X(!(hbusreq1)))'],0.7456195809645578,0.1674588960595429,0.41242287505883723,1,f90b565f-c61d-4aae-a342-194a4603bc10,4,True,False,N/A,N/A,False,0.03354658710304648,0.047955602989532053,N/A,N/A,0.09882155095692724,7,7.53279309719801e-05,0.1538411839865148,True,N/A,N/A,N/A,3,0
d6d0b555-e07a-400b-8ebf-9e7eee506a61,['G((hbusreq1) -> X(!(hbusreq1)))'],0.8708783950423822,0.16746993397828192,0.8470002530375496,1,f90b565f-c61d-4aae-a342-194a4603bc10,0,True,True,True,True,True,0.07186189899221063,0.02384733804501593,0.011537372949533165,0.011012871051207185,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
376b9532-64cd-492f-8e62-d5a9cbb6e305,"['G((!hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",4.185948019963689,0.7107725810492411,0.9866788069484755,2,e00db548-fb95-4e6a-b94b-7701b9f729e9,2,True,False,N/A,N/A,False,0.03336026309989393,0.043300744029693305,N/A,N/A,2.946249743923545,966,7.409101817756891e-05,0.05913893901742995,True,N/A,N/A,N/A,2,0
acd9266d-85d0-4284-9f7c-84bf98376852,"['G((!hgrant0 & hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))']",8.684394087060355,0.7107898070244119,4.26663759094663,2,e00db548-fb95-4e6a-b94b-7701b9f729e9,4,True,False,N/A,N/A,False,0.05730149301234633,0.018190691014751792,N/A,N/A,4.210275368997827,626,0.00017633207608014345,0.05729045893531293,True,N/A,N/A,N/A,3,0
31150604-7e4d-4f67-a48e-ce7bfb3e6db6,"['G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))']",10.485187051002868,0.7107977010309696,8.787614110973664,2,e00db548-fb95-4e6a-b94b-7701b9f729e9,7,True,False,N/A,N/A,False,0.06774634099565446,0.02961105201393366,N/A,N/A,1.4112519359914586,670,0.00010757893323898315,0.08791066403500736,True,N/A,N/A,N/A,7,0
650c9072-0662-469e-90f3-4d14291863ad,"['G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))']",13.679340093047358,0.7108055979479104,10.54715036903508,2,e00db548-fb95-4e6a-b94b-7701b9f729e9,3,True,False,N/A,N/A,False,0.03837368404492736,0.01823542604688555,N/A,N/A,2.9102023099549115,626,9.501294698566198e-05,0.059445088962092996,True,N/A,N/A,N/A,3,0
5498c3c3-410e-42c7-96e7-df055bbee9b9,"['G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant0) -> X(!(hready)))', 'G(F(!(hbusreq0)))']",13.816141085000709,4.1834628289798275,13.793239790014923,3,376b9532-64cd-492f-8e62-d5a9cbb6e305,0,True,True,True,True,True,0.059952073963359,0.04676732898224145,0.010334531078115106,0.011254957993514836,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
1b3a10af-e0c0-4a4c-b0f5-9f3b1a7aab4f,"['G(!(hready))', 'G((!hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",13.902612408041023,4.183479689992964,13.884881607023999,3,376b9532-64cd-492f-8e62-d5a9cbb6e305,0,True,True,True,False,True,0.02255209709983319,0.04142885794863105,0.007871931069530547,0.008356140926480293,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
