Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
eaa0e2e1-d075-4a8c-a908-ce122ab43991,[],0.20769722596742213,0,0,0,N/A,4,True,False,N/A,N/A,False,0.06632482504937798,0.380947996978648,N/A,N/A,0.06796549004502594,3,7.350090891122818e-05,0.0572070749476552,True,N/A,N/A,N/A,2,0
cf170be5-095b-4c86-b061-b3b58e081aec,['G(F(!(hbusreq1)))'],0.5265142089920118,0.20643040200229734,0.45679701399058104,1,eaa0e2e1-d075-4a8c-a908-ce122ab43991,0,True,True,True,False,True,0.054695377009920776,0.1339726820588112,0.024422110989689827,0.04391909495461732,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
25862446-53e4-433f-b2a3-99437a55f149,['G((!hready) -> X(!(hbusreq1)))'],0.8377874089637771,0.20643670298159122,0.6308668729616329,1,eaa0e2e1-d075-4a8c-a908-ce122ab43991,4,True,False,N/A,N/A,False,0.03904494899325073,0.05917260202113539,N/A,N/A,0.08264872408472002,13,8.780998177826405e-05,0.03841831802856177,True,N/A,N/A,N/A,3,0
bcdb93d4-f3d5-4348-9559-958666f386c2,['G((hbusreq1) -> X(!(hbusreq1)))'],1.0555608829017729,0.20644220092799515,1.0109844849212095,1,eaa0e2e1-d075-4a8c-a908-ce122ab43991,0,True,True,True,False,True,0.04148936900310218,0.12640025408472866,0.02404056303203106,0.019109640968963504,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
d141d230-0c1a-4063-a17a-8e0339d9c89f,"['G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))']",2.793476023012772,0.8353998949751258,1.1787822139449418,2,25862446-53e4-433f-b2a3-99437a55f149,2,True,False,N/A,N/A,False,0.044389131013303995,0.07265563297551125,N/A,N/A,1.070080725941807,266,7.834797725081444e-05,0.05047822499182075,True,N/A,N/A,N/A,2,0
5b6df5f9-6967-4e02-a68f-ee776449fa55,"['G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(!hready)))']",4.484178384998813,0.8354191809194162,2.91867642395664,2,25862446-53e4-433f-b2a3-99437a55f149,7,True,False,N/A,N/A,False,0.03563449892681092,0.08450697595253587,N/A,N/A,0.8578242629300803,347,0.0001182439737021923,0.07014694402460009,True,N/A,N/A,N/A,10,0
382d8508-43ff-4609-b17a-ab645198f1b5,"['G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))']",6.005310751963407,0.8354272529250011,5.023297386011109,2,25862446-53e4-433f-b2a3-99437a55f149,9,True,False,N/A,N/A,False,0.05211393698118627,0.4810371110215783,N/A,N/A,0.3808137809392065,240,0.0001834590220823884,0.0831866170046851,True,N/A,N/A,N/A,17,1
d590dd27-24c8-449e-9a73-0c65334cbfa2,"['G((!hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",7.829986152006313,0.8354329449357465,6.171564758988097,2,25862446-53e4-433f-b2a3-99437a55f149,9,True,False,N/A,N/A,False,0.04393872106447816,0.11670180200599134,N/A,N/A,0.7237326860195026,390,0.00011498399544507265,0.06702222290914506,True,N/A,N/A,N/A,11,0
5b1d0f07-b3b3-45d6-a087-e01b20fb4bac,"['G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !start & locked & !hgrant1) -> X(!(hready & !hburst0 & hburst1)))']",9.625183214899153,2.7911726409802213,7.953589418902993,3,d141d230-0c1a-4063-a17a-8e0339d9c89f,2,True,False,N/A,N/A,False,0.04190144792664796,0.07695530902128667,N/A,N/A,1.0468865940347314,294,7.880909834057093e-05,0.05235045694280416,True,N/A,N/A,N/A,2,0
2f189f02-9b77-41e8-aef8-f27cce8d05f2,"['G(!(hready & !hburst0 & hburst1))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))']",11.332926363917068,2.791195922996849,9.79694629192818,3,d141d230-0c1a-4063-a17a-8e0339d9c89f,6,True,False,N/A,N/A,False,0.05096497305203229,0.11547679803334177,N/A,N/A,0.889552983106114,234,9.082898031920195e-05,0.07090773899108171,True,N/A,N/A,N/A,6,0
