Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
6732dd38-9ca3-463a-ba0e-3a6fb7991b5b,[],0.0021445070160552,0,,3,False,,,False,1.529453920025844,,,1.5689152260310948,97.0,4.995102062821388e-05,0.0951342670014128,,False,,,,,
79fab0c2-ea09-4a14-b27d-81e763be22af,['G(F(!(!spec_b2f_0 & !spec_f2b_1 & !steer_1 & throttle_0 & !throttle_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_0 & !spec_b2f_1 & steer_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !spec_f2b_0 & !sideSense_1)))'],3.2059691050089896,1,6732dd38-9ca3-463a-ba0e-3a6fb7991b5b,3,False,,,False,1.546423718042206,,,1.6557649950264022,145.0,8.619698928669095e-05,0.1905288730049505,12,True,,,,,1.0
c7e96ecc-a5dd-41e9-bc08-4476b8c34230,['!(obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !sideSense_1)'],3.205981887993403,1,6732dd38-9ca3-463a-ba0e-3a6fb7991b5b,1,False,,,False,1.5667005870491266,,,1.5910471809911542,113.0,6.167596438899636e-05,0.0621056840172968,3,False,,,,,1.0
e1fa6cec-878e-469b-a8a3-fa770fdf93c2,['G(!(obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))'],3.205986360029783,1,6732dd38-9ca3-463a-ba0e-3a6fb7991b5b,3,False,,,False,1.4680677090073004,,,1.5518092539859936,97.0,8.697097655385733e-05,0.1583172630053013,3,False,,,,,1.0
0146cdaf-eb5f-41a2-9c23-8bf0474d0297,"['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0 & !sideSense_1))', 'G(F(!(!spec_b2f_0 & !spec_f2b_1 & !steer_1 & throttle_0 & !throttle_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_0 & !spec_b2f_1 & steer_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !spec_f2b_0 & !sideSense_1)))']",6.606049755006097,2,79fab0c2-ea09-4a14-b27d-81e763be22af,1,False,,,False,1.5565380839980207,,,1.4748590409872122,129.0,5.652697291225195e-05,0.0597611119737848,12,True,,,,,2.0
702c69e5-1c4b-4ddd-939a-a412b06bfbc7,"['!(!(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0 & !sideSense_1)', 'G(F(!(!spec_b2f_0 & !spec_f2b_1 & !steer_1 & throttle_0 & !throttle_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_0 & !spec_b2f_1 & steer_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !spec_f2b_0 & !sideSense_1)))']",6.606073420029134,2,79fab0c2-ea09-4a14-b27d-81e763be22af,1,False,,,False,1.5391078930115327,,,1.6021934620221143,161.0,7.910100976005197e-05,0.0631351720076054,12,True,,,,,2.0
99243cf5-5c15-4ddc-9040-48874896a391,"['G(F(!(!spec_b2f_0 & !spec_f2b_1 & !steer_1 & throttle_0 & !throttle_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_0 & !spec_b2f_1 & steer_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !spec_f2b_0 & !sideSense_1)))', 'G(F(!(((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !spec_f2b_1 & !(!sideSense_1 & !sideSense_0 & steer_0 & obstacle_0 & !throttle_1 & throttle_0 & !steer_1 & !spec_f2b_1 & !spec_b2f_0 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & !spec_b2f_1 & !(sideSense_1 & sideSense_0) & !spec_f2b_0) & !(sideSense_1 & sideSense_0) & !spec_b2f_1 & !sideSense_0 & !spec_b2f_0 & !throttle_1 & obstacle_0 & !spec_f2b_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & !steer_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & throttle_0 & !steer_1)))']",6.606080796045717,2,79fab0c2-ea09-4a14-b27d-81e763be22af,1,False,,,False,1.6402358550112697,,,1.8085744990385133,193.0,7.589999586343765e-05,0.0633371639996767,12,True,,,,,2.0
c5cd39bb-e3f3-4269-a050-7330c629ca71,"['!(obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !sideSense_1)', 'G(F(!(throttle_0)))']",9.833380091004074,2,c7e96ecc-a5dd-41e9-bc08-4476b8c34230,0,True,True,True,True,1.6163404359831477,1.6458561139879748,1.593455124006141,,,,,4,False,,,,,2.0
5b6fbcd9-7fdb-47e5-a4b2-3d1b1aae8ca2,"['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !(!sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & obstacle_0))', 'G(!(obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))']",13.018755045020953,2,e1fa6cec-878e-469b-a8a3-fa770fdf93c2,0,False,,,False,1.7664848350104876,,,1.6727907090098597,97.0,5.140318535268307e-07,0.0883914480218663,3,False,,,,,2.0
47eac898-3c23-49c6-a85e-3beedbf9895d,"['G(!(obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))', 'G(F(!(!spec_b2f_1 & !steer_0 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !spec_b2f_0 & !(sideSense_1 & sideSense_0) & !spec_f2b_1 & !sideSense_0 & steer_1 & throttle_0 & !(!sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0)) & !throttle_1 & sideSense_1 & obstacle_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & !spec_f2b_0)))']",13.018778530997224,2,e1fa6cec-878e-469b-a8a3-fa770fdf93c2,1,False,,,False,1.5787158649764024,,,1.7224864710005932,145.0,7.758400170132518e-05,0.0807451489963568,12,True,,,,,2.0
