Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
7a7b0a2b-790d-43d9-90b1-47ac3f042a7b,[],0.002125541010173,0,,3,False,,,False,1.2746864929795263,,,1.2495416679885238,2.0,5.388000863604248e-05,0.0458722650073468,,False,,,,,
2fab1a1d-fea0-4d93-842b-f28c7e359159,['G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & (!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & sideSense_0 & !obstacle_0 & !parkResult_0)))'],3.880091352009913,1,7a7b0a2b-790d-43d9-90b1-47ac3f042a7b,1,False,,,False,1.2620642700057942,,,1.1155387079925276,3.0,8.599599823355675e-05,0.0322973729926161,7,True,,,,,1.0
4125b4ec-d0a5-4707-b5f7-9d6b23a23bd5,['G(!(sideSense_0 & !obstacle_0 & !parkResult_0))'],3.880107162025524,1,7a7b0a2b-790d-43d9-90b1-47ac3f042a7b,3,False,,,False,1.29269502099487,,,1.2162395250052214,9.0,5.982100265100598e-05,0.0420522179920226,3,False,,,,,1.0
47cbec01-ccc1-430c-89d2-6e4ad6df938e,['!(sideSense_0 & !obstacle_0 & !parkResult_0)'],3.8801121350261374,1,7a7b0a2b-790d-43d9-90b1-47ac3f042a7b,2,False,,,False,1.2998109539912548,,,1.2338530529814309,6.0,5.86389796808362e-05,0.0303223099908791,3,False,,,,,1.0
91eab32b-bf3f-46e1-8b44-9ab45367c907,"['FALSE', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & (!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & sideSense_0 & !obstacle_0 & !parkResult_0)))']",7.687616645009257,2,2fab1a1d-fea0-4d93-842b-f28c7e359159,0,True,False,,False,1.219164815993281,1.2446635389933365,,,,,,8,True,,,,,2.0
1dd97790-79fe-495e-8357-9bab586bcd89,"['G(!(sideSense_0 & !obstacle_0 & !parkResult_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!sideSense_0 & !parkResult_0 & !obstacle_0)))']",11.540014382015215,2,4125b4ec-d0a5-4707-b5f7-9d6b23a23bd5,4,False,,,False,1.1609362140006851,,,1.1345294180209748,31.0,6.890101940371096e-05,0.0538617630081716,3,False,,,,,2.0
ebf449f8-7712-44a5-b641-805ec9a47055,"['G(!(!sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(!(sideSense_0 & !obstacle_0 & !parkResult_0))']",11.54003139701672,2,4125b4ec-d0a5-4707-b5f7-9d6b23a23bd5,0,True,False,,False,1.2315561510040425,1.243414122989634,,,,,,3,False,,,,,2.0
621265d2-dbb0-4d21-8086-518fcbe0c90f,"['!(!parkResult_0 & sideSense_0)', 'G(!(sideSense_0 & !obstacle_0 & !parkResult_0))']",11.540037414000835,2,4125b4ec-d0a5-4707-b5f7-9d6b23a23bd5,0,True,False,,False,1.3113066930091009,1.203371286013862,,,,,,3,False,,,,,2.0
191bd039-b87a-4a76-b421-b574bda291dd,"['!(sideSense_0 & !obstacle_0 & !parkResult_0)', 'G(!(!parkResult_0 & sideSense_0))']",15.34709113102872,2,47cbec01-ccc1-430c-89d2-6e4ad6df938e,0,True,False,,False,1.3078172360255849,1.218960803002119,,,,,,3,False,,,,,2.0
bd5949ab-6aad-4b7c-bcaa-3295ca6e2589,"['!(!parkResult_0 & sideSense_0)', '!(sideSense_0 & !obstacle_0 & !parkResult_0)']",15.347109389025718,2,47cbec01-ccc1-430c-89d2-6e4ad6df938e,0,True,False,,False,1.1585521020169836,1.3133517090172973,,,,,,3,False,,,,,2.0
