Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
43de11f7-04fa-4dbd-aee2-1f2dcf2d1fa1,[],0.6652374879995477,0,0,0,N/A,4,True,False,N/A,N/A,False,0.03153140699578216,0.3176175480039092,N/A,N/A,0.5055759550014045,157,5.533500370802358e-05,0.07647504699707497,True,N/A,N/A,N/A,4,0
7155c181-495a-4826-90d4-97df2635713e,['G((ack_bot_0 & ack_hor_0 & ack_ver_0 & !color_1 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1)))'],1.4288876879945747,0.6624811849978869,0.8560530530012329,1,43de11f7-04fa-4dbd-aee2-1f2dcf2d1fa1,4,True,False,N/A,N/A,False,0.056974609004100785,0.1284586749970913,N/A,N/A,0.4553119699994568,157,8.170699584297836e-05,0.059912873002758715,True,N/A,N/A,N/A,4,0
19cd7760-2fbb-475d-bd3c-aa89ab03a395,['G(!(ack_bot_0 & !color_0 & ack_hor_0 & !starting_pos_0 & !color_2 & !color_1 & ack_ver_0))'],2.030931697001506,0.6624933019993478,1.5037723889981862,1,43de11f7-04fa-4dbd-aee2-1f2dcf2d1fa1,4,True,False,N/A,N/A,False,0.03383878200111212,0.03506242200091947,N/A,N/A,0.40390090399887413,157,8.013600017875433e-05,0.0574439589981921,True,N/A,N/A,N/A,4,0
b761d058-d4a0-4bb5-a4f5-882c011b7695,['!(ack_bot_0 & ack_hor_0 & ack_ver_0 & !color_1 & !starting_pos_0 & !color_0 & !color_2)'],2.6923369389987784,0.6625001770007657,2.1061853270002757,1,43de11f7-04fa-4dbd-aee2-1f2dcf2d1fa1,4,True,False,N/A,N/A,False,0.03192100500018569,0.03654343300149776,N/A,N/A,0.4606730220039026,157,8.268699457403272e-05,0.07636226199974772,True,N/A,N/A,N/A,4,0
2f1fc9ba-ad47-478c-9bfe-6e5d2ffaf415,['G((ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1) -> X(!(ack_bot_0 & !color_0 & ack_hor_0 & !starting_pos_0 & !color_2 & !color_1 & ack_ver_0)))'],3.185628635001194,0.6625061919985455,2.7455946119953296,1,43de11f7-04fa-4dbd-aee2-1f2dcf2d1fa1,4,True,False,N/A,N/A,False,0.02444516900141025,0.022946058998059016,N/A,N/A,0.3239160729935975,157,8.235799759859219e-05,0.06351332500344142,True,N/A,N/A,N/A,4,0
776da3e5-6ccc-470a-b0bb-0f0e33aa9930,"['!(!color_0 & !color_2 & color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0 & !starting_pos_0)', 'G((ack_bot_0 & ack_hor_0 & ack_ver_0 & !color_1 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1)))']",4.447895692996099,1.4261802740002167,3.2431122650014004,2,7155c181-495a-4826-90d4-97df2635713e,4,True,False,N/A,N/A,False,0.03148159299598774,0.020782981999218464,N/A,N/A,1.0728572799998801,157,0.00014156600082060322,0.08663697599695297,True,N/A,N/A,N/A,3,0
2f6922af-d2eb-408c-8fb8-40f781fb95a0,"['G(!(!color_0 & ack_hor_0 & !starting_pos_0 & ack_bot_0 & color_1 & !color_2 & ack_ver_0))', 'G((ack_bot_0 & ack_hor_0 & ack_ver_0 & !color_1 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1)))']",5.5022628199949395,1.4261956949994783,4.541593875997933,2,7155c181-495a-4826-90d4-97df2635713e,4,True,False,N/A,N/A,False,0.05183632300031604,0.03596442600246519,N/A,N/A,0.8147765460016672,157,0.00013746500189881772,0.07844788500369759,True,N/A,N/A,N/A,3,0
e2534dad-08b7-4bba-9d0f-d2df7cb270ea,"['G((!color_0 & !color_2 & color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0 & !starting_pos_0) -> X(!(!detect_0 & ack_hor_0 & detect_1 & ack_ver_0)))', 'G((ack_bot_0 & ack_hor_0 & ack_ver_0 & !color_1 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1)))']",6.52200045799691,1.4262038469969411,5.566408446000423,2,7155c181-495a-4826-90d4-97df2635713e,4,True,False,N/A,N/A,False,0.030624315004388336,0.027454531998955645,N/A,N/A,0.8203355250007007,157,0.00016891099949134514,0.08243596700049238,True,N/A,N/A,N/A,3,0
c9e68cb6-d643-4b87-9b02-1726ae6f9806,"['G((!detect_0 & ack_hor_0 & detect_1 & ack_ver_0) -> X(!(!color_0 & ack_hor_0 & !starting_pos_0 & ack_bot_0 & color_1 & !color_2 & ack_ver_0)))', 'G((ack_bot_0 & ack_hor_0 & ack_ver_0 & !color_1 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1)))']",7.45882282799721,1.4262096689999453,6.587650814995868,2,7155c181-495a-4826-90d4-97df2635713e,4,True,False,N/A,N/A,False,0.03441092199500417,0.025376084995514248,N/A,N/A,0.7587378210009774,157,8.274400170193985e-05,0.05764748900401173,True,N/A,N/A,N/A,3,0
f681c8a2-bea1-465e-b115-c0b0653a776f,"['G(!(ack_bot_0 & !color_0 & ack_hor_0 & !starting_pos_0 & !color_2 & !color_1 & ack_ver_0))', 'G((((!detect_0 | detect_2) | !detect_1) & detect_1 & ack_hor_0 & ack_ver_0) -> X(!(ack_bot_0 & color_1 & ack_hor_0 & ack_ver_0 & !starting_pos_0 & !color_2 & !color_0)))']",8.425273758999538,2.026034789996629,7.5489033779958845,2,19cd7760-2fbb-475d-bd3c-aa89ab03a395,4,True,False,N/A,N/A,False,0.04699501099821646,0.03759586600062903,N/A,N/A,0.7293317160001607,157,0.00016372400568798184,0.08529177000309573,True,N/A,N/A,N/A,3,0
