Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
3e825e43-41af-41f6-8df4-9730315ad676,[],0.26518109899916453,0,0,0,N/A,4,True,False,N/A,N/A,False,0.026789798997924663,0.310882218000188,N/A,N/A,0.09951228999852901,9,0.000168760001542978,0.12950080600421643,True,N/A,N/A,N/A,2,0
44d34c19-ac8b-4a9d-a3c9-728df9f8d140,['!(!obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0 & inputMoveMode_0)'],0.5347219279938145,0.25979774099687347,0.3604257740007597,1,3e825e43-41af-41f6-8df4-9730315ad676,3,True,False,N/A,N/A,False,0.07285468999907607,0.015772079001180828,N/A,N/A,0.054688365999027155,11,6.965400098124519e-05,0.0952787950009224,True,N/A,N/A,N/A,2,0
a91eeff7-bd6b-4f58-a719-ecf50002b255,['G((!inputMoveMode_2 & button_0 & !obstacle_0 & !inputMoveMode_1 & inputMoveMode_0) -> X(!(!obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0 & inputMoveMode_0)))'],0.6901526189976721,0.25983099099539686,0.5913521409966052,1,3e825e43-41af-41f6-8df4-9730315ad676,2,True,False,N/A,N/A,False,0.03984602299897233,0.010907055999268778,N/A,N/A,0.024404846000834368,9,5.83159999223426e-05,0.049630913003056776,True,N/A,N/A,N/A,1,0
7093f434-f6a0-4596-9e1b-1abb242cc583,['G((!obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0 & inputMoveMode_0) -> X(!(!inputMoveMode_2 & button_0 & !obstacle_0 & !inputMoveMode_1 & inputMoveMode_0)))'],0.8533885590004502,0.2598493459954625,0.7359200449936907,1,3e825e43-41af-41f6-8df4-9730315ad676,2,True,False,N/A,N/A,False,0.026266888999089133,0.011939354000787716,N/A,N/A,0.04606723799952306,9,6.291600584518164e-05,0.05086510100227315,True,N/A,N/A,N/A,1,0
ca7ac5a8-dcf8-4b39-9323-f69063e292ed,['G(F(!(!inputMoveMode_2 & button_0 & !obstacle_0 & !inputMoveMode_1 & inputMoveMode_0) & !(!obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0 & inputMoveMode_0)))'],1.0082707420006045,0.2598648629937088,0.8934985599989886,1,3e825e43-41af-41f6-8df4-9730315ad676,1,True,False,N/A,N/A,False,0.025902629997290205,0.006837166001787409,N/A,N/A,0.016237780997471418,9,8.178999996744096e-05,0.07603285500226775,True,True,N/A,N/A,N/A,N/A
93947258-4802-4c28-9541-76ae2b492bcd,"['!(!obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0 & inputMoveMode_0)', 'G(F(!(button_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0) & !(!inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2 & inputMoveMode_0)))']",1.1972204949997831,0.5302421929955017,1.0443229230004363,2,44d34c19-ac8b-4a9d-a3c9-728df9f8d140,1,True,False,N/A,N/A,False,0.02133742799924221,0.00703433600574499,N/A,N/A,0.031729989997984376,11,7.288299821084365e-05,0.09869646599690896,True,True,N/A,N/A,N/A,N/A
6176e6cb-b785-4e7b-80c9-62f8636051a1,"['!(!obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0 & inputMoveMode_0)', 'G((button_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0) -> X(!(!inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2 & inputMoveMode_0)))']",1.3245653139965725,0.5302571680003894,1.227062776000821,2,44d34c19-ac8b-4a9d-a3c9-728df9f8d140,4,True,False,N/A,N/A,False,0.018611858002259396,0.0064239909988828,N/A,N/A,0.014658669002528768,9,0.00011897199874510989,0.0627903879940277,True,N/A,N/A,N/A,2,0
282a7d54-aabd-4d0a-8b70-867370ee93c3,"['!(!obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0 & inputMoveMode_0)', 'G((!inputMoveMode_1 & !obstacle_0 & button_0 & !inputMoveMode_2 & inputMoveMode_0) -> X(!(button_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)))']",1.4583548640002846,0.5302652979953564,1.359891397994943,2,44d34c19-ac8b-4a9d-a3c9-728df9f8d140,2,True,False,N/A,N/A,False,0.02365986499353312,0.006191014006617479,N/A,N/A,0.020136167004238814,9,0.00016352200327673927,0.05439078099880135,True,N/A,N/A,N/A,1,0
71e9b4c3-b731-4cbe-a59c-0219de3a370b,"['G((!inputMoveMode_2 & button_0 & !obstacle_0 & !inputMoveMode_1 & inputMoveMode_0) -> X(!(!obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0 & inputMoveMode_0)))', 'G((!obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0 & !inputMoveMode_0) -> X(!(!obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0 & !inputMoveMode_0)))']",1.6690337469990482,0.6852833299999475,1.537439062994963,2,a91eeff7-bd6b-4f58-a719-ecf50002b255,3,True,False,N/A,N/A,False,0.054808430999401025,0.015332030998251867,N/A,N/A,0.03538374100025976,33,7.393899431917816e-05,0.05704014899674803,True,N/A,N/A,N/A,2,0
d504d508-cd6d-4222-abde-8be5c11bba69,"['G((!inputMoveMode_2 & button_0 & !obstacle_0 & !inputMoveMode_1 & inputMoveMode_0) -> X(!(!obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0 & inputMoveMode_0)))', 'G(F(!(!obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0 & !inputMoveMode_0)))']",1.8046569239959354,0.6852968639941537,1.6984979529952398,2,a91eeff7-bd6b-4f58-a719-ecf50002b255,4,True,False,N/A,N/A,False,0.017762130999471992,0.006003752998367418,N/A,N/A,0.02519606200075941,33,0.0006553900020662695,0.056985490999068134,True,N/A,N/A,N/A,2,0
