Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
b02f4571-f459-4dfb-a3fe-5aa00257168a,[],0.12301033900439506,0,0,0,N/A,2,True,False,N/A,N/A,False,0.06511445000069216,0.3325712060031947,N/A,N/A,0.04375752800115151,2,5.423699622042477e-05,0.045414684995193966,True,N/A,N/A,N/A,1,0
ee04893a-a55d-4537-b61d-4d17d52f32ca,['!(heading_0 & button_0)'],0.372704588000488,0.12058956100372598,0.2534059440004057,1,b02f4571-f459-4dfb-a3fe-5aa00257168a,2,True,False,N/A,N/A,False,0.10336137600097572,0.02193207600066671,N/A,N/A,0.04867870699672494,2,7.524600368924439e-05,0.04623580600309651,True,N/A,N/A,N/A,1,0
1358e805-f219-4474-8b88-2efee294ea10,['G(!(heading_0 & button_0))'],0.7572813720034901,0.12060230200586375,0.4342015360016376,1,b02f4571-f459-4dfb-a3fe-5aa00257168a,2,True,False,N/A,N/A,False,0.034734207001747563,0.021894385004998185,N/A,N/A,0.024489852999977302,2,0.00017739699978847057,0.2730312259955099,True,N/A,N/A,N/A,1,0
e30608df-35dc-4cff-b29e-91a798bfc9e8,"['!(heading_0 & button_0)', '!(heading_1 & button_0)']",0.9997319690010045,0.3704644739991636,0.8891418890052591,2,ee04893a-a55d-4537-b61d-4d17d52f32ca,2,True,False,N/A,N/A,False,0.09286716300266562,0.029414859003736638,N/A,N/A,0.029845065997506026,2,7.130299491109326e-05,0.042576031999487896,True,N/A,N/A,N/A,1,0
6b657f78-fec0-48e6-b08c-ded652f2e8e0,"['!(heading_0 & button_0)', 'G(!(heading_1 & button_0))']",1.136792499004514,0.3704827719993773,1.0543273690054775,2,ee04893a-a55d-4537-b61d-4d17d52f32ca,2,True,False,N/A,N/A,False,0.028257632999157067,0.021018773994001094,N/A,N/A,0.021819462002895307,2,7.04689955455251e-05,0.0389857780028251,True,N/A,N/A,N/A,1,0
33ba3b01-26ec-4cdd-895a-0b5199cbf14f,"['!(heading_1 & button_0)', 'G(!(heading_0 & button_0))']",1.268714275000093,0.7544655980018433,1.1827038530027494,2,1358e805-f219-4474-8b88-2efee294ea10,2,True,False,N/A,N/A,False,0.026136255997698754,0.014602488998207264,N/A,N/A,0.014132040996628348,2,0.00010174899944104254,0.04142201099602971,True,N/A,N/A,N/A,1,0
32120e19-e688-4c7e-a739-ea90ef620c31,"['G(!(heading_0 & button_0))', 'G(!(heading_1 & button_0))']",1.4160103630056255,0.7545111920044292,1.3260636300037731,2,1358e805-f219-4474-8b88-2efee294ea10,2,True,False,N/A,N/A,False,0.03723331399669405,0.014731424002093263,N/A,N/A,0.020069348000106402,2,6.978900637477636e-05,0.0476898999986588,True,N/A,N/A,N/A,1,0
14e10efb-7ad9-4445-8d0c-2f6d9b01370d,"['!(heading_0 & button_0)', '!(heading_1 & button_0)', 'G(!(heading_2 & button_0))']",1.6288611449999735,0.9970017040031962,1.5804631100036204,3,e30608df-35dc-4cff-b29e-91a798bfc9e8,0,True,True,True,False,True,0.13555805700161727,0.023323908004385885,0.02055700199707644,0.026500461994146463,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
296bfefa-0967-4aa1-9d8d-2ec419f284a2,"['!(heading_0 & button_0)', '!(heading_1 & button_0)', '!(heading_2 & button_0)']",1.7199864499998512,0.9970211399995605,1.687992891005706,3,e30608df-35dc-4cff-b29e-91a798bfc9e8,0,True,True,True,False,True,0.036242804999346845,0.01695436500449432,0.010999755002558231,0.01965586099686334,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
fae3a2e2-273a-43a8-88c2-25c061435989,"['!(heading_0 & button_0)', 'G(!(heading_1 & button_0))', 'G(!(heading_2 & button_0))']",1.8005473540033563,1.1343100970043452,1.7686545780015877,3,6b657f78-fec0-48e6-b08c-ded652f2e8e0,0,True,True,True,False,True,0.028358876996207982,0.015379575001134071,0.013296331999299582,0.017114210000727326,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a6c01d70-8bc5-47f0-9cd6-f98aa8c75d32,"['!(heading_0 & button_0)', '!(heading_2 & button_0)', 'G(!(heading_1 & button_0))']",1.8874307320002117,1.1343293040044955,1.8495258610055316,3,6b657f78-fec0-48e6-b08c-ded652f2e8e0,0,True,True,True,False,True,0.030428623002080712,0.013125582998327445,0.010100701001647394,0.02640180500020506,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
6f819472-e5e7-4778-97b6-d7e0911f8ba3,"['!(heading_1 & button_0)', 'G(!(heading_0 & button_0))', 'G(!(heading_2 & button_0))']",1.9916372610023245,1.266293749002216,1.955109138005355,3,33ba3b01-26ec-4cdd-895a-0b5199cbf14f,0,True,True,True,False,True,0.03818390899687074,0.02442504400096368,0.00989335199847119,0.0252588029979961,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
e277e0a3-54e9-4cde-9c57-9c9d9d48177c,"['!(heading_1 & button_0)', '!(heading_2 & button_0)', 'G(!(heading_0 & button_0))']",2.073223440005677,1.266322991999914,2.040777460002573,3,33ba3b01-26ec-4cdd-895a-0b5199cbf14f,0,True,True,True,False,True,0.029089084993756842,0.014829591003945097,0.010127472000021953,0.020967250005924143,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
7ec1f622-89e4-4560-8cad-e167c97e2a5d,"['G(!(heading_0 & button_0))', 'G(!(heading_1 & button_0))', 'G(!(heading_2 & button_0))']",2.116300877001777,1.413187240003026,N/A,3,32120e19-e688-4c7e-a739-ea90ef620c31,0,True,N/A,N/A,N/A,N/A,0.025018938998982776,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
8772ad54-347c-48da-8d32-0783adb08026,"['!(heading_2 & button_0)', 'G(!(heading_0 & button_0))', 'G(!(heading_1 & button_0))']",2.185266558000876,1.4132046130034723,2.1585369140011608,3,32120e19-e688-4c7e-a739-ea90ef620c31,0,True,True,True,False,True,0.02301993600121932,0.013874837997718714,0.009900156001094729,0.015459689006092958,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
