Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
70901b95-61a0-4e0d-a6b0-5ebb04ac9998,[],0.0022478799983218,0,,4,False,,,False,1.2599407230009092,,,1.529362924000452,4097.0,6.007800038787536e-05,0.1353234339985647,,False,,,,
51d8dc2d-1264-45b2-abec-97e7f34773ad,['!(!inputMoveMode_0 & inputMoveMode_2 & inputMoveMode_1 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))'],2.940731714999856,1,70901b95-61a0-4e0d-a6b0-5ebb04ac9998,4,False,,,False,1.329735057999642,,,1.601506449002045,4097.0,4.866800009040162e-05,0.1331100429997604,,False,,,,
b756f546-715b-44d1-bbbc-679f218187ee,['G((!inputMoveMode_0 & inputMoveMode_2 & inputMoveMode_1 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)) -> X(!(!inputMoveMode_2 & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & !inputMoveMode_1 & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))))'],2.94074612699842,1,70901b95-61a0-4e0d-a6b0-5ebb04ac9998,0,False,,,False,1.2446847499995783,,,1.5887810929998525,4097.0,2.85999703919515e-07,0.2773211780004203,,False,,,,
44d744c2-e6f9-4470-81cd-deeef520db1a,['G((!inputMoveMode_2 & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & !inputMoveMode_1 & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0)) -> X(!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_2 & !button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2))))'],2.940750752997701,1,70901b95-61a0-4e0d-a6b0-5ebb04ac9998,0,False,,,False,1.191521118998935,,,1.7437042700003076,4098.0,2.890010364353657e-07,0.2379250910016708,,False,,,,
82340497-1cc1-4b1a-8474-88315a3095e9,['G(!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_2 & !button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)))'],2.940754838997236,1,70901b95-61a0-4e0d-a6b0-5ebb04ac9998,1,False,,,False,1.2724628979995032,,,1.5452710179997666,4097.0,6.691800081171095e-05,0.0507707990000199,,False,,,,
8a10a13f-8e65-4d42-91a2-67c8309ee4d7,"['!(!inputMoveMode_0 & inputMoveMode_2 & inputMoveMode_1 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G((!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) -> X(!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2))))']",6.012795031998394,2,51d8dc2d-1264-45b2-abec-97e7f34773ad,0,False,,,False,1.1161600870000257,,,1.701473787001305,4098.0,3.42999555869028e-07,0.32901285400294,,False,,,,
38004680-0255-4e5f-88dc-96f662b74b97,"['!(!inputMoveMode_0 & button_0 & inputMoveMode_2 & inputMoveMode_1 & !(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !inputMoveMode_0 & inputMoveMode_2 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', '!(!inputMoveMode_0 & inputMoveMode_2 & inputMoveMode_1 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))']",6.012807194998459,2,51d8dc2d-1264-45b2-abec-97e7f34773ad,4,False,,,False,1.1106522529989888,,,1.58169457799886,4097.0,4.630400144378655e-05,0.1843535620027978,,False,,,,
a95b2696-c162-4176-b7c1-1c81dd996ffa,"['!(!inputMoveMode_0 & inputMoveMode_2 & inputMoveMode_1 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G(!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)))']",6.012813486999221,2,51d8dc2d-1264-45b2-abec-97e7f34773ad,1,False,,,False,1.2449637210011133,,,1.5962739959977623,4097.0,8.423200051765889e-05,0.050882471998193,,False,,,,
fb2247d0-7935-47cb-8115-7cbe9ddf8402,"['!(!inputMoveMode_0 & inputMoveMode_2 & inputMoveMode_1 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G((!inputMoveMode_0 & button_0 & inputMoveMode_2 & inputMoveMode_1 & !(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !inputMoveMode_0 & inputMoveMode_2 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)) -> X(!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2))))']",6.012817744998756,2,51d8dc2d-1264-45b2-abec-97e7f34773ad,0,False,,,False,1.2390620939986547,,,1.4894817249987682,4097.0,3.120003384537995e-07,0.2886356570015778,,False,,,,
281f7948-a0e9-4a17-b0c0-0b490f6afc2c,"['FALSE', 'G(!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_2 & !button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)))']",15.188651217998997,2,82340497-1cc1-4b1a-8474-88315a3095e9,0,True,False,,False,1.1792640530002243,1.2613935009976558,,,,,,,False,,,,
