Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
18f291eb-bab7-4930-bfe6-4327d38ffff1,[],0.0021716929986723,0,,2,False,,,False,1.4864793170017947,,,153.85191979100273,8725.0,4.6780998673057184e-05,0.1064022649989056,,False,,,,
98cbe3ca-07d7-4aeb-a28b-dd2bf165b35b,['G(!(!heading_0 & noise_0))'],155.46011296100187,1,18f291eb-bab7-4930-bfe6-4327d38ffff1,2,False,,,False,1.23177425600079,,,16.594808513000316,7210.0,7.202599954325706e-05,0.130980581001495,,False,,,,
a20b5886-d541-475d-9371-a33230db5c96,['!(!heading_0 & noise_0)'],155.460123285,1,18f291eb-bab7-4930-bfe6-4327d38ffff1,2,False,,,False,1.376221160997375,,,16.82712978500058,5722.0,5.94709999859333e-05,0.0703436709991365,,False,,,,
10cd0fae-6891-4ae9-98ed-f9cb12bf9dd0,"['G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",173.4282724980003,2,98cbe3ca-07d7-4aeb-a28b-dd2bf165b35b,0,True,True,True,True,1.352122132000659,1.317957405000925,1.289008839001326,,,,,,False,,,,
c8436e70-4811-4633-b90e-7343e94c022a,"['G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",173.42829419400005,2,98cbe3ca-07d7-4aeb-a28b-dd2bf165b35b,1,False,,,False,1.2177819810021902,,,28.10576022600071,12067.0,7.934600216685794e-05,0.0781442670013348,,False,,,,
ae5792d7-eaa9-4c17-a27f-dae8c7ffa012,"['!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",191.70994515200076,2,a20b5886-d541-475d-9371-a33230db5c96,3,False,,,False,1.3818867989975845,,,152.55190296199726,11705.0,7.812499825377017e-05,0.2991947299997264,,False,,,,
3a16878d-3f10-4535-b364-b05973336856,"['!(!heading_0 & noise_0)', 'G(F(!(obstacle_0)))']",191.70996336200187,2,a20b5886-d541-475d-9371-a33230db5c96,1,False,,,False,1.3451686949993018,,,18.69253951200153,5851.0,9.997899906011298e-05,0.0727544299988949,,False,,,,
ad643d7f-529e-45b2-a232-576da5795d3e,"['FALSE', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",225.10051801100053,3,c8436e70-4811-4633-b90e-7343e94c022a,0,True,False,,False,1.509714800002257,1.3323133219964802,,,,,,,False,,,,
619e989d-a7d1-4d08-aa78-ab0080c6d7f5,"['!(!heading_0 & noise_0)', 'G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",379.34373742000025,3,ae5792d7-eaa9-4c17-a27f-dae8c7ffa012,0,True,True,True,True,1.378513743999065,1.3115599640004802,1.2789516119992186,,,,,,False,,,,
69dfe39b-73ef-4db1-ba38-8516e2318d29,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",379.34375916000135,3,ae5792d7-eaa9-4c17-a27f-dae8c7ffa012,0,True,True,True,True,1.3330243919990608,1.3985674710020248,1.1875286850008706,,,,,,False,,,,
4e9ad56a-2536-4b2e-a829-f929260b15ae,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",379.343765734,3,ae5792d7-eaa9-4c17-a27f-dae8c7ffa012,0,True,True,True,True,1.2632608950007125,1.2244868549969397,1.3562248739981442,,,,,,False,,,,
c8780947-d1e8-496d-bf7a-1d76f2095df9,"['!(!heading_0 & noise_0)', 'FALSE', 'G(F(!(obstacle_0)))']",399.4679241220001,3,3a16878d-3f10-4535-b364-b05973336856,0,True,False,,False,1.3303318480029702,1.396574086000328,,,,,,,False,,,,
