Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
f966e346-616d-4e06-89ec-e082f2a13976,[],0.0026589509980112,0,,5,False,,,False,1.3381613650017243,,,2.8922928659994795,2049.0,6.449499778682366e-05,0.2006281729991315,,False,,,,
16f87b7d-0b59-47ab-89d2-6fa18868b0ee,['G((!speedButton_0 & ack_hor_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & color_1 & !color_2 & !(!detect_2 & detect_1 & detect_0) & !color_0 & ack_ver_0 & ack_bot_0 & !(detect_2 & detect_1 & detect_0) & !detect_2 & (spec_waiting_ack_ver_mot | ack_ver_0) & !detect_0 & !color_1 & !(color_2 & color_1 & color_0) & !detect_1) -> X(!(!detect_1 & !detect_2 & !ack_ver_0 & !color_2 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !ack_bot_0 & !speedButton_0 & !(color_2 & color_1 & color_0) & !color_0 & !(detect_2 & detect_1 & detect_0) & !ack_hor_0 & !detect_0)))'],4.450512152998272,1,f966e346-616d-4e06-89ec-e082f2a13976,0,False,,,False,1.4863591430002998,,,3.025694623000163,2049.0,8.110000635497272e-07,0.3916948639998736,,False,,,,
9c426666-3791-46b8-9d67-a5885056a00e,['G(((spec_waiting_ack_ver_mot | ack_ver_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & ack_bot_0 & !detect_2 & !(color_2 & color_1 & color_0) & !detect_0 & !color_0 & !detect_1 & ack_ver_0 & ack_hor_0 & !color_1 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !color_2) -> X(!(!color_2 & !ack_hor_0 & !color_0 & !detect_0 & !detect_1 & !ack_ver_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !color_1 & !speedButton_0 & !ack_bot_0 & !(color_2 & color_1 & color_0))))'],4.450523698997131,1,f966e346-616d-4e06-89ec-e082f2a13976,0,False,,,False,1.3105863349992433,,,3.92221981900002,2050.0,1.0700023267418146e-06,0.4159169429985923,,False,,,,
4bcdc0b7-ca89-4f96-b010-d76a508bcfbe,['G((!detect_1 & !detect_2 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !ack_ver_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !color_2 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !ack_bot_0 & !speedButton_0 & !(color_2 & color_1 & color_0) & !color_0 & !(detect_2 & detect_1 & detect_0) & !ack_hor_0 & !detect_0) -> X(!(ack_bot_0 & !detect_2 & !(color_2 & color_1 & color_0) & !detect_0 & !color_0 & !detect_1 & ack_ver_0 & ack_hor_0 & !color_1 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !color_2)))'],4.450528260000283,1,f966e346-616d-4e06-89ec-e082f2a13976,0,False,,,False,1.614173883001058,,,1.9511927209969144,2049.0,5.760011845268309e-07,0.4150768740000785,,False,,,,
f75ac283-c7c7-4bae-92ff-fa20db1c3829,['G(!(!color_2 & !ack_hor_0 & !color_0 & !detect_0 & !detect_1 & !ack_ver_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !color_1 & !speedButton_0 & !ack_bot_0 & !(color_2 & color_1 & color_0)))'],4.450532063998253,1,f966e346-616d-4e06-89ec-e082f2a13976,1,False,,,False,1.3482942689988704,,,3.067457367000316,2049.0,0.0001833489986893,0.1017746859979524,,False,,,,
3c8a2f2c-adc1-402b-af76-4aa0cda275c7,['!(!speedButton_0 & ack_hor_0 & color_1 & !color_2 & !(!detect_2 & detect_1 & detect_0) & !color_0 & ack_ver_0 & ack_bot_0 & !(detect_2 & detect_1 & detect_0) & !detect_2 & !detect_0 & !color_1 & !(color_2 & color_1 & color_0) & !detect_1)'],4.4505357460002415,1,f966e346-616d-4e06-89ec-e082f2a13976,5,False,,,False,1.3993811799991818,,,2.998368369000673,2049.0,5.3952000598656014e-05,0.2788209820027987,,False,,,,
9aadceb8-ad89-4eab-b574-a58d6079b700,"['FALSE', 'G(!(!color_2 & !ack_hor_0 & !color_0 & !detect_0 & !detect_1 & !ack_ver_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !color_1 & !speedButton_0 & !ack_bot_0 & !(color_2 & color_1 & color_0)))']",23.546046826999373,2,f75ac283-c7c7-4bae-92ff-fa20db1c3829,0,True,False,,False,1.4021066020031867,1.2724845220000134,,,,,,,False,,,,
525b99b2-099a-4597-9d52-ee10a50a0fdc,"['!(!(color_2 & color_1 & color_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & color_1 & ack_bot_0 & !speedButton_0 & !detect_0 & !(!detect_1 & !(color_2 & color_1 & color_0) & !color_1 & !detect_0 & !(detect_2 & detect_1 & detect_0) & !color_0 & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & ack_hor_0 & color_1 & !color_2 & ack_ver_0 & ack_bot_0 & !detect_2) & !color_1 & !color_0 & !detect_1 & !detect_2 & ack_ver_0 & !(detect_2 & detect_1 & detect_0) & ack_hor_0)', '!(!speedButton_0 & ack_hor_0 & color_1 & !color_2 & !(!detect_2 & detect_1 & detect_0) & !color_0 & ack_ver_0 & ack_bot_0 & !(detect_2 & detect_1 & detect_0) & !detect_2 & !detect_0 & !color_1 & !(color_2 & color_1 & color_0) & !detect_1)']",28.233254661998217,2,3c8a2f2c-adc1-402b-af76-4aa0cda275c7,5,False,,,False,1.24510321300113,,,2.84422011100105,2049.0,5.0482001825002953e-05,0.3116766130005999,,False,,,,
28abcdea-bad9-4f40-813a-abe912fa0b96,"['!(!speedButton_0 & ack_hor_0 & color_1 & !color_2 & !(!detect_2 & detect_1 & detect_0) & !color_0 & ack_ver_0 & ack_bot_0 & !(detect_2 & detect_1 & detect_0) & !detect_2 & !detect_0 & !color_1 & !(color_2 & color_1 & color_0) & !detect_1)', 'G((!(color_2 & color_1 & color_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & color_1 & (spec_waiting_ack_ver_mot | ack_ver_0) & ack_bot_0 & !speedButton_0 & !detect_0 & !(!detect_1 & !(color_2 & color_1 & color_0) & !color_1 & !detect_0 & !(detect_2 & detect_1 & detect_0) & !color_0 & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & ack_hor_0 & color_1 & !color_2 & ack_ver_0 & ack_bot_0 & !detect_2) & !color_1 & !color_0 & !detect_1 & !detect_2 & ack_ver_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(detect_2 & detect_1 & detect_0) & ack_hor_0) -> X(!(!detect_1 & !ack_ver_0 & !color_2 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !ack_bot_0 & !speedButton_0 & !(color_2 & color_1 & color_0) & !color_0 & !(detect_2 & detect_1 & detect_0) & !ack_hor_0 & !detect_0)))']",28.233265721999487,2,3c8a2f2c-adc1-402b-af76-4aa0cda275c7,0,False,,,False,1.4086066780000692,,,2.8413534769970283,2049.0,7.76999513618648e-07,0.6790776139969239,,False,,,,
ee7efda2-1356-42bc-a307-badbbfa0455b,"['!(!speedButton_0 & ack_hor_0 & color_1 & !color_2 & !(!detect_2 & detect_1 & detect_0) & !color_0 & ack_ver_0 & ack_bot_0 & !(detect_2 & detect_1 & detect_0) & !detect_2 & !detect_0 & !color_1 & !(color_2 & color_1 & color_0) & !detect_1)', 'G((!detect_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !ack_ver_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !color_2 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !ack_bot_0 & !speedButton_0 & !(color_2 & color_1 & color_0) & !color_0 & !(detect_2 & detect_1 & detect_0) & !ack_hor_0 & !detect_0) -> X(!(!(detect_2 & detect_1 & detect_0) & !detect_1 & !(color_2 & color_1 & color_0) & ack_ver_0 & !speedButton_0 & !color_0 & !color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & !detect_0 & ack_bot_0 & !color_1)))']",28.233270352000545,2,3c8a2f2c-adc1-402b-af76-4aa0cda275c7,0,False,,,False,1.2939585679996526,,,1.9124600519971864,2049.0,9.460018191020936e-07,0.509872765000182,,False,,,,
