Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
198504bc-db1b-4999-97c1-d3f86b012c6f,[],0.0021201820018177,0,,4,False,,,False,1.3659442530006345,,,1.5135767699975986,2049.0,5.597099880105816e-05,0.0460881060025712,,False,,,,
188814f3-90fa-46bc-8ca3-c57bd9beff12,['G((!inputMoveMode_1 & !inputMoveMode_0 & obstacle_0) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))'],2.93971976100147,1,198504bc-db1b-4999-97c1-d3f86b012c6f,0,False,,,False,1.3050672659992415,,,1.581204157002503,2050.0,3.089990059379488e-07,0.0818593109979701,,False,,,,
0d0e7262-600b-4dfb-8b24-0f67d3ccfd4b,['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)'],2.939732430000732,1,198504bc-db1b-4999-97c1-d3f86b012c6f,4,False,,,False,1.4154566409997642,,,1.6302935880012228,2049.0,6.485999983851798e-05,0.0499671090001356,,False,,,,
c0063d1d-6b97-45a6-ab95-724b5b233da8,['G((inputMoveMode_1 & !obstacle_0 & inputMoveMode_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & obstacle_0)))'],2.9397370620026777,1,198504bc-db1b-4999-97c1-d3f86b012c6f,0,False,,,False,1.16564997399837,,,1.510995283999364,2049.0,3.259992809034884e-07,0.0924633020003966,,False,,,,
928d2b8e-4418-4261-abef-ed17e41b773b,['G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))'],2.939740929999971,1,198504bc-db1b-4999-97c1-d3f86b012c6f,1,False,,,False,1.200598457002343,,,1.5414915539986396,2049.0,9.225100075127556e-05,0.0378786569999647,,False,,,,
567f776d-609e-4369-bc72-3883d0e6466d,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",9.016763964002166,2,0d0e7262-600b-4dfb-8b24-0f67d3ccfd4b,1,False,,,False,1.227139239999815,,,1.493143035000685,2049.0,8.031099787331186e-05,0.0474266890014405,,False,,,,
2d06c0a3-7850-4e9a-9eda-2e40e8792460,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1)) -> X(!(!inputMoveMode_1 & obstacle_0 & !inputMoveMode_0)))']",9.016780292000476,2,0d0e7262-600b-4dfb-8b24-0f67d3ccfd4b,0,False,,,False,1.1739324830014084,,,6.701192100998014,3073.0,3.3299875212833285e-07,0.1395043000011355,,False,,,,
065cccc5-d602-4248-9fcb-bebbc1be8fcc,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((!inputMoveMode_1 & obstacle_0 & !inputMoveMode_0) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))']",9.016785026000434,2,0d0e7262-600b-4dfb-8b24-0f67d3ccfd4b,0,False,,,False,1.2702939859991602,,,1.60265618899939,2050.0,3.829991328530014e-07,0.1208065580030961,,False,,,,
d5496077-80fd-4d80-aafe-7dfbec7e2386,"['!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1))', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)']",9.016788824003015,2,0d0e7262-600b-4dfb-8b24-0f67d3ccfd4b,5,False,,,False,1.2794622909968894,,,6.884337881998363,3073.0,4.9215999752050266e-05,0.1007907099992735,,False,,,,
f6c52d79-f367-43b2-9097-e946de85bf53,"['FALSE', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",14.57897114500156,2,928d2b8e-4418-4261-abef-ed17e41b773b,0,True,False,,False,1.2830953929988027,1.1663388029992348,,,,,,,False,,,,
7c45f9bd-7cfb-4363-b8ce-26da4dc488f0,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'FALSE', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",17.353104230001918,3,567f776d-609e-4369-bc72-3883d0e6466d,0,True,False,,False,1.2358382329985034,1.130305734997819,,,,,,,False,,,,
4a428062-6113-4517-8626-809a26998721,"['!(!(!(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & inputMoveMode_0 & obstacle_0 & inputMoveMode_1) & !inputMoveMode_0 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) & !inputMoveMode_1 & !obstacle_0)', '!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1))', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)']",36.64659402000325,3,d5496077-80fd-4d80-aafe-7dfbec7e2386,5,False,,,False,1.2005270839981677,,,1.6745415680015867,3073.0,9.587000022293068e-05,0.1287398799977381,,False,,,,
a404faad-0188-40f7-8b0e-1616c8d44b59,"['!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1))', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",36.64660473300319,3,d5496077-80fd-4d80-aafe-7dfbec7e2386,1,False,,,False,1.1696155440004077,,,1.6243884030009212,3073.0,7.491900032619014e-05,0.0427543789992341,,False,,,,
9954805b-40ac-4c38-ab49-3a9ade1cfd46,"['!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1))', '!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((inputMoveMode_0 & !obstacle_0 & inputMoveMode_1) -> X(!(!inputMoveMode_1 & obstacle_0 & !inputMoveMode_0)))']",36.64660926000215,3,d5496077-80fd-4d80-aafe-7dfbec7e2386,0,False,,,False,1.08343241500188,,,10.58024598299744,3073.0,7.759990694466978e-07,0.1061553199979243,,False,,,,
