Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
01e8e1a8-880b-4195-8c8e-1f2550a56ec9,[],0.0021538770015467,0,,8,False,,,False,1.634778973999346,,,42.92965901000207,18435.0,7.573299808427691e-05,0.315069330001279,,False,,,,
8e27cb23-5dbb-4d28-990e-2f9e8260f911,['G((!(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & ack_ver_0 & !detect_2 & !color_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !color_1 & !(color_2 & color_1 & color_0) & !color_2 & !detect_0 & !speedButton_0 & !detect_1 & ack_bot_0 & !(detect_2 & detect_1 & detect_0)) -> X(!(!(!color_2 & color_1 & color_0) & !(color_2 & color_1 & color_0) & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !ack_bot_0 & !color_0 & !color_1 & !ack_hor_0 & detect_0 & !color_2 & detect_2 & !(detect_2 & detect_1 & detect_0) & ack_ver_0)))'],44.89757610800007,1,01e8e1a8-880b-4195-8c8e-1f2550a56ec9,0,False,,,False,1.48535345900018,,,40.78934136099997,18435.0,3.630011633504182e-07,0.8580245029988873,,False,,,,
4f762319-542d-44c3-a1d9-f2620135a737,['!(!detect_2 & ack_ver_0 & ack_hor_0 & color_1 & !color_2 & !detect_1 & !(color_2 & color_1 & color_0) & ack_bot_0 & !detect_0 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_0)'],44.89758908099975,1,01e8e1a8-880b-4195-8c8e-1f2550a56ec9,8,False,,,False,1.561125765001634,,,41.19661164900026,18435.0,6.545599899254739e-05,0.4555897940008435,,False,,,,
390a20c4-06fd-4c5d-98fc-82d2fb39da6c,['G(((spec_waiting_ack_ver_mot | ack_ver_0) & !(!color_2 & color_1 & color_0) & !(color_2 & color_1 & color_0) & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !ack_bot_0 & !color_0 & !color_1 & !ack_hor_0 & detect_0 & !color_2 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & detect_2 & !(detect_2 & detect_1 & detect_0) & ack_ver_0) -> X(!(!(detect_2 & detect_1 & detect_0) & !detect_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !speedButton_0 & !color_2 & ack_ver_0 & !color_0 & ack_hor_0 & !(color_2 & color_1 & color_0) & !detect_2 & !color_1 & !(!color_2 & color_1 & color_0))))'],44.89759397599846,1,01e8e1a8-880b-4195-8c8e-1f2550a56ec9,0,False,,,False,1.6637477850017603,,,49.38572278599895,18435.0,3.780005499720573e-07,0.7723845860018628,,False,,,,
c6b147f4-6ad3-4b6e-90ae-e5ed512567e8,['G((!speedButton_0 & ack_hor_0 & !color_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(color_2 & color_1 & color_0) & !color_1 & !(!detect_2 & detect_1 & detect_0) & (spec_waiting_ack_ver_mot | ack_ver_0) & detect_2 & detect_0 & !detect_1 & ack_ver_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !ack_bot_0) -> X(!(!color_1 & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(color_2 & color_1 & color_0) & !detect_2 & ack_ver_0 & !detect_1 & ack_bot_0 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_2 & !(!color_0 & color_1 & color_2) & !detect_0 & !color_0)))'],44.897597940002015,1,01e8e1a8-880b-4195-8c8e-1f2550a56ec9,2,False,,,False,1.3812104699973131,,,53.96382748399992,18435.0,5.571099973167293e-05,0.1343898650011397,,False,,,,
7fef7433-5395-447e-bf21-9860f5f313e7,['G((!detect_2 & ack_ver_0 & ack_hor_0 & color_1 & !color_2 & !detect_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & (spec_waiting_ack_ver_mot | ack_ver_0) & !(color_2 & color_1 & color_0) & ack_bot_0 & !detect_0 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_0) -> X(!(!(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & ack_ver_0 & !detect_2 & !color_0 & !color_1 & !(color_2 & color_1 & color_0) & !color_2 & !detect_0 & !speedButton_0 & !detect_1 & ack_bot_0 & !(detect_2 & detect_1 & detect_0))))'],44.89760173299874,1,01e8e1a8-880b-4195-8c8e-1f2550a56ec9,0,False,,,False,1.592411631001596,,,43.29977970499749,18435.0,3.2000025385059416e-07,0.3994853919975867,,False,,,,
305a483c-2369-46b6-8996-1b01dc35f611,['G((!color_1 & !(!color_2 & color_1 & color_0) & ack_hor_0 & eNV_CONSTRAINT_1_respondsTo_responded & !(color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_2 & ack_ver_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !detect_1 & ack_bot_0 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_2 & eNV_CONSTRAINT_0_respondsTo_responded & !(!color_0 & color_1 & color_2) & !detect_0 & !color_0) -> X(!(!color_1 & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(color_2 & color_1 & color_0) & !detect_2 & ack_ver_0 & !detect_1 & ack_bot_0 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_2 & !(!color_0 & color_1 & color_2) & !detect_0 & !color_0)))'],44.89760570100043,1,01e8e1a8-880b-4195-8c8e-1f2550a56ec9,0,False,,,False,1.4628369359998032,,,41.8786256270032,18435.0,4.030007403343916e-07,0.9512033169994538,,True,,,,
47580190-5dce-441b-83ac-0e74cef029b7,['G((!(detect_2 & detect_1 & detect_0) & !detect_0 & ack_bot_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & (spec_waiting_ack_ver_mot | ack_ver_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !speedButton_0 & !color_2 & ack_ver_0 & !color_0 & ack_hor_0 & !(color_2 & color_1 & color_0) & !detect_2 & !color_1 & !(!color_2 & color_1 & color_0)) -> X(!(!speedButton_0 & ack_hor_0 & !color_0 & !(color_2 & color_1 & color_0) & !color_1 & !(!detect_2 & detect_1 & detect_0) & detect_2 & detect_0 & !detect_1 & ack_ver_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !ack_bot_0)))'],44.897609536001255,1,01e8e1a8-880b-4195-8c8e-1f2550a56ec9,0,False,,,False,1.6160343420015124,,,43.75418068499857,18435.0,2.840024535544217e-07,0.8128674190011225,,False,,,,
5aacf883-a027-4d03-826f-d6a3d2e37adc,['G(F(!(!color_1 & !(!color_2 & color_1 & color_0) & ack_hor_0 & eNV_CONSTRAINT_1_respondsTo_responded & !(color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_2 & ack_ver_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !detect_1 & ack_bot_0 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_2 & eNV_CONSTRAINT_0_respondsTo_responded & !(!color_0 & color_1 & color_2) & !detect_0 & !color_0)))'],44.897613195000304,1,01e8e1a8-880b-4195-8c8e-1f2550a56ec9,0,False,,,False,1.489419663001172,,,52.58098756500112,22020.0,3.179993655066937e-07,0.1582463919985457,,True,,,,
aadf672a-1b73-4d88-90e0-ae022631445c,"['!(!detect_2 & ack_ver_0 & ack_hor_0 & color_1 & !color_2 & !detect_1 & !(color_2 & color_1 & color_0) & ack_bot_0 & !detect_0 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_0)', 'G((!(color_2 & color_1 & color_0) & !detect_1 & !detect_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & ack_hor_0 & ack_bot_0 & ack_ver_0 & !detect_2 & !(!color_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !detect_0 & !(color_2 & color_1 & color_0) & !detect_1 & ack_ver_0 & !detect_2 & ack_hor_0 & color_1 & !color_2 & ack_bot_0) & speedButton_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & !color_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !(!detect_2 & detect_1 & detect_0) & color_1) -> X(!(!(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_2 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !detect_0 & !detect_1 & !color_0 & ack_bot_0 & !color_1 & !detect_2 & !(detect_2 & detect_1 & detect_0) & ack_ver_0 & ack_hor_0)))']",131.2622322290008,2,4f762319-542d-44c3-a1d9-f2620135a737,0,False,,,False,1.5300800900004106,,,42.8284839959997,18435.0,3.569984983187169e-07,0.1187198090010497,,False,,,,
