Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
608a42ca-f40a-47d6-9dc7-a04f53bdab18,[],0.0026665820005291,0,,3,False,,,False,1.4011100040006568,,,9.627176378999138,6659.0,5.170000076759607e-05,0.139245091999328,,False,,,,
909b1329-1261-4541-b3b1-580ff0665b34,['!(!color_1 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_2 & !color_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(!color_0 & color_1 & color_2) & ack_ver_0 & !detect_1 & !detect_0 & !detect_2)'],11.192994480999914,1,608a42ca-f40a-47d6-9dc7-a04f53bdab18,14,False,,,False,1.333053430000291,,,19.091588232000504,6659.0,8.584699753555469e-05,0.5442237040006148,,False,,,,
dc7a79d4-9dd3-4a54-9769-149c992dae8c,['G(F(!(!color_1 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_2 & !color_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(!color_0 & color_1 & color_2) & eNV_CONSTRAINT_0_respondsTo_responded & ack_ver_0 & !detect_1 & (spec_waiting_ack_hor_mot | ack_hor_0) & eNV_CONSTRAINT_1_respondsTo_responded & !detect_0 & !detect_2)))'],11.19300573199871,1,608a42ca-f40a-47d6-9dc7-a04f53bdab18,1,False,,,False,1.4657542479981205,,,22.00205691899828,7172.0,6.77740026731044e-05,0.084714961998543,,True,,,,
d36414e2-2bdb-40e6-87ff-ec8e0cc78122,['G(!(!color_1 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_2 & !color_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(!color_0 & color_1 & color_2) & ack_ver_0 & !detect_1 & !detect_0 & !detect_2))'],11.19301025099776,1,608a42ca-f40a-47d6-9dc7-a04f53bdab18,14,False,,,False,1.5745596939996176,,,9.429242222002358,6659.0,9.01300008990802e-05,0.3711667299976398,,False,,,,
17ca57f6-5dd0-49c8-bd0f-23af330eaeef,"['!(!(detect_2 & detect_1 & detect_0) & color_1 & !(!color_2 & color_1 & color_0) & !detect_2 & !color_1 & !color_0 & ack_bot_0 & speedButton_0 & ack_hor_0 & !(!detect_0 & !detect_1 & !(!color_0 & color_1 & color_2) & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_0 & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_1 & !color_2 & ack_bot_0 & ack_hor_0 & ack_ver_0 & !detect_2) & !(!detect_2 & detect_1 & detect_0) & !detect_0 & ack_ver_0 & !(color_2 & color_1 & color_0) & !color_2 & !detect_1)', '!(!color_1 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_2 & !color_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(!color_0 & color_1 & color_2) & ack_ver_0 & !detect_1 & !detect_0 & !detect_2)']",32.17189068299922,2,909b1329-1261-4541-b3b1-580ff0665b34,14,False,,,False,1.503044688000955,,,20.42021890899923,6659.0,8.462199912173674e-05,0.7284929099987494,,False,,,,
4c3d4d16-f0eb-4080-b1da-573da09d7e7d,"['!(!color_1 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_2 & !color_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(!color_0 & color_1 & color_2) & ack_ver_0 & !detect_1 & !detect_0 & !detect_2)', 'G((!color_1 & ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !speedButton_0 & !detect_2 & ack_bot_0 & !detect_1 & ack_ver_0 & !(detect_2 & detect_1 & detect_0) & !detect_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(!color_2 & color_1 & color_0) & !color_0 & (spec_waiting_ack_hor_mot | ack_hor_0)) -> X(!(!ack_ver_0 & !detect_0 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !color_0 & !speedButton_0 & !(color_2 & color_1 & color_0) & ack_hor_0 & !(!color_2 & color_1 & color_0) & !color_2 & !ack_bot_0 & !detect_2 & !(detect_2 & detect_1 & detect_0))))']",32.171901236997655,2,909b1329-1261-4541-b3b1-580ff0665b34,0,False,,,False,1.5953312929996173,,,14.107518470998912,6659.0,3.679997462313622e-07,1.3149240640013886,,False,,,,
8f036aca-51cf-46a2-8f5d-5f91ce487e06,"['!(!color_1 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_2 & !color_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(!color_0 & color_1 & color_2) & ack_ver_0 & !detect_1 & !detect_0 & !detect_2)', 'G((!ack_ver_0 & !detect_0 & !color_1 & (spec_waiting_ack_hor_mot | ack_hor_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !color_0 & !speedButton_0 & !(color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & ack_hor_0 & !(!color_2 & color_1 & color_0) & !color_2 & !ack_bot_0 & !detect_2 & !(detect_2 & detect_1 & detect_0)) -> X(!(!(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & ack_hor_0 & !color_0 & !detect_1 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !detect_0 & !speedButton_0 & !color_1 & ack_bot_0 & ack_ver_0)))']",32.17190572199979,2,909b1329-1261-4541-b3b1-580ff0665b34,0,False,,,False,1.5453528380021453,,,10.23640156500187,6659.0,4.789981176145375e-07,1.2163966890002484,,False,,,,
d7dcb7c7-510a-4512-88d0-4f4f0caec9de,"['!(!color_1 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_2 & !color_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(!color_0 & color_1 & color_2) & ack_ver_0 & !detect_1 & !detect_0 & !detect_2)', 'G((!(!detect_2 & detect_1 & detect_0) & !detect_1 & ack_hor_0 & !color_0 & !detect_2 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_0 & !(color_2 & color_1 & color_0) & !speedButton_0 & !ack_bot_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_1 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !color_2 & ack_ver_0) -> X(!(!(detect_2 & detect_1 & detect_0) & !detect_2 & !ack_bot_0 & !(color_2 & color_1 & color_0) & !color_2 & !ack_hor_0 & !color_0 & !ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_0 & !(!color_2 & color_1 & color_0) & !color_1 & !detect_1)))']",32.17190964499969,2,909b1329-1261-4541-b3b1-580ff0665b34,0,False,,,False,1.605708393999521,,,9.976827403999778,6660.0,7.700000423938036e-07,1.449931060000381,,False,,,,
975a6754-67b7-41e7-bfb3-f57e3353e500,"['!(!color_1 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_2 & !color_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(!color_0 & color_1 & color_2) & ack_ver_0 & !detect_1 & !detect_0 & !detect_2)', 'G((!color_0 & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !ack_ver_0 & !detect_1 & !(detect_2 & detect_1 & detect_0) & !detect_2 & !color_2 & !(color_2 & color_1 & color_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(!color_2 & color_1 & color_0) & !ack_hor_0 & !color_1 & !speedButton_0) -> X(!(!color_1 & ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !speedButton_0 & !detect_2 & ack_bot_0 & !detect_1 & ack_ver_0 & !(detect_2 & detect_1 & detect_0) & !detect_0 & !(!color_2 & color_1 & color_0) & !color_0)))']",32.17191336999895,2,909b1329-1261-4541-b3b1-580ff0665b34,0,False,,,False,1.5814739760025986,,,10.155363697998837,6659.0,4.600005922839046e-07,1.3538325890003762,,False,,,,
2314e4ce-9d99-48f9-b1f4-eb0f224b800c,"['!(!color_1 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_2 & !color_0 & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & ack_hor_0 & !(!color_0 & color_1 & color_2) & ack_ver_0 & !detect_1 & !detect_0 & !detect_2)', 'G((!(detect_2 & detect_1 & detect_0) & !detect_2 & !ack_bot_0 & !(color_2 & color_1 & color_0) & !color_2 & !ack_hor_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_0 & !ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !speedButton_0 & !detect_0 & !(!color_2 & color_1 & color_0) & !color_1 & !detect_1) -> X(!(!detect_1 & !color_0 & !speedButton_0 & ack_ver_0 & !(detect_2 & detect_1 & detect_0) & !detect_0 & !(!color_2 & color_1 & color_0) & ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !color_1 & ack_hor_0 & !detect_2 & !(color_2 & color_1 & color_0) & !color_2)))']",32.17191732699939,2,909b1329-1261-4541-b3b1-580ff0665b34,0,False,,,False,1.561372718999337,,,15.456618529999105,6659.0,3.829991328530014e-07,1.315333662998455,,False,,,,
