Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
6eb42530-b3cf-4aa1-9c41-065d6bc5f2cc,[],0.0021404340004664,0,,3,False,,,False,1.3761150930004078,,,1.442131419003999,2.0,5.29569952050224e-05,0.0454737690015463,,False,,,,,
c18b1e79-44ae-4783-9e57-65aad4bff79a,['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))'],4.40180167699873,1,6eb42530-b3cf-4aa1-9c41-065d6bc5f2cc,5,False,,,False,1.3826509840000654,,,1.4185088790036389,9.0,9.731900354381652e-05,0.0700489789960556,3,False,,,,,1.0
dba495d9-a138-445e-a626-e29a9685faf4,['!(sideSense_0 & !parkResult_0 & !obstacle_0)'],4.401813015996595,1,6eb42530-b3cf-4aa1-9c41-065d6bc5f2cc,2,False,,,False,1.474233329994604,,,1.326447016996099,6.0,7.625699799973518e-05,0.034991013999388,3,False,,,,,1.0
8b7dc7cc-de08-4190-8341-e6d35fef92f4,['G(F(!((!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & eNV_CONSTRAINT_0_respondsTo_responded & sideSense_0 & !parkResult_0 & !obstacle_0)))'],4.401817817997653,1,6eb42530-b3cf-4aa1-9c41-065d6bc5f2cc,1,False,,,False,1.4167136340038269,,,1.370245726997382,3.0,8.375300240004435e-05,0.0270897470036288,7,True,,,,,1.0
79029f5d-177a-4c88-8f5e-35a0f548166a,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!sideSense_0 & !parkResult_0 & !obstacle_0)))']",8.820446109995828,2,c18b1e79-44ae-4783-9e57-65aad4bff79a,6,False,,,False,1.3724195749964565,,,1.3922910609981043,31.0,0.0001103280010283,0.0625007189955795,3,False,,,,,2.0
89d61e5a-cd36-45c5-9509-ddd595704c1a,"['G(!(!sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(!(sideSense_0 & !parkResult_0 & !obstacle_0))']",8.820464411001012,2,c18b1e79-44ae-4783-9e57-65aad4bff79a,0,True,False,,False,1.4248884940025164,1.366062466993753,,,,,,3,False,,,,,2.0
87b1d492-100b-4d9f-9465-d27f3229c8f8,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((!sideSense_0 & !obstacle_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",8.820473799998581,2,c18b1e79-44ae-4783-9e57-65aad4bff79a,2,False,,,False,1.4795524180008215,,,1.467897329996049,9.0,7.950299914227799e-05,0.040139219003322,3,False,,,,,2.0
9812e14d-22ac-4533-b1c0-0685879d2e06,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!sideSense_0 & !obstacle_0 & !parkResult_0)))']",8.820481186994584,2,c18b1e79-44ae-4783-9e57-65aad4bff79a,4,False,,,False,1.3907374199989135,,,1.4718910730007335,31.0,9.145900548901408e-05,0.0425480030025937,3,False,,,,,2.0
c074ee23-e016-48b8-93ff-5d49f4e86853,"['!(!parkResult_0 & sideSense_0)', 'G(!(sideSense_0 & !parkResult_0 & !obstacle_0))']",8.82048766999651,2,c18b1e79-44ae-4783-9e57-65aad4bff79a,0,True,False,,False,1.5483212959952652,1.472365442001319,,,,,,3,False,,,,,2.0
4ed7f688-79cb-4143-8492-af8fabf0ed63,"['!(sideSense_0 & !parkResult_0 & !obstacle_0)', 'G(!(sideSense_0 & !parkResult_0))']",13.313579362999008,2,dba495d9-a138-445e-a626-e29a9685faf4,0,True,False,,False,1.4073523189945265,1.4270780859951628,,,,,,3,False,,,,,2.0
c8360f4b-e0d3-47b8-af65-669dd2411015,"['!(sideSense_0 & !parkResult_0 & !obstacle_0)', '!(sideSense_0 & !parkResult_0)']",13.3135983799948,2,dba495d9-a138-445e-a626-e29a9685faf4,0,True,False,,False,1.3858615240023937,1.392392120003933,,,,,,3,False,,,,,2.0
e1b03350-b02e-4b0a-92b5-8b23c65322b6,"['FALSE', 'G(F(!((!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & eNV_CONSTRAINT_0_respondsTo_responded & sideSense_0 & !parkResult_0 & !obstacle_0)))']",17.6023172339992,2,8b7dc7cc-de08-4190-8341-e6d35fef92f4,0,True,False,,False,1.3988748450065032,1.444186003995128,,,,,,8,True,,,,,2.0
d8a58550-829e-4ce2-a6cc-cc6ed12588d7,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!sideSense_0 & !parkResult_0 & !obstacle_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))']",22.0661309759962,3,79029f5d-177a-4c88-8f5e-35a0f548166a,0,True,False,,False,1.3821165379995364,1.397403786002542,,,,,,3,False,,,,,3.0
1d592bd9-8f3e-435d-9e35-3f490f6d030e,"['G(!(!sideSense_0 & !obstacle_0 & !parkResult_0))', 'G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!sideSense_0 & !parkResult_0 & !obstacle_0)))']",22.066150239996205,3,79029f5d-177a-4c88-8f5e-35a0f548166a,0,True,False,,False,1.545307923996006,1.4520348589940113,,,,,,3,False,,,,,3.0
