Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
1f964b37-0505-40f7-93a0-1d575b6004ee,[],0.0023428849963238,0,,2,False,,,False,1.64870448000147,,,3.842991996003548,313.0,4.942200030200184e-05,0.0383599769993452,,False,,,,
4358d2d9-4b67-498f-887f-7bbeacc16303,['!(!ack_ver_0 & !color_2)'],7.313304003997473,1,1f964b37-0505-40f7-93a0-1d575b6004ee,2,False,,,False,1.59598633099813,,,3.217458471997816,297.0,5.7201003073714674e-05,0.0357098009990295,,False,,,,
5daa0ac2-438e-463c-84b6-d67911e83927,['G(!(!ack_ver_0 & !color_2))'],7.313315024999611,1,1f964b37-0505-40f7-93a0-1d575b6004ee,2,False,,,False,1.6208456899985322,,,3.1931830120011,297.0,5.594599497271702e-05,0.0398182550052297,,False,,,,
2d99d668-8866-48e7-b113-8a86082bc032,"['!(!ack_ver_0 & !color_2)', 'G(!(!color_2 & !ack_hor_0))']",14.17000402299891,2,4358d2d9-4b67-498f-887f-7bbeacc16303,3,False,,,False,1.5673886439981288,,,2.905086639002548,277.0,6.236899935174733e-05,0.2577315390008152,,False,,,,
cbe65419-74ca-439b-95da-4820aa384d0c,"['!(!ack_ver_0 & !color_2)', '!(!color_2 & !ack_hor_0)']",14.170019199998931,2,4358d2d9-4b67-498f-887f-7bbeacc16303,3,False,,,False,1.3822558219981147,,,3.0106924059946323,277.0,0.0001005080048344,0.0380568029941059,,False,,,,
b0c19c7f-8849-4a79-930c-382ca0ed3a67,"['G(!(!ack_hor_0 & !color_2))', 'G(!(!ack_ver_0 & !color_2))']",20.91996266500064,2,5daa0ac2-438e-463c-84b6-d67911e83927,3,False,,,False,1.4877917330013588,,,2.775243310003134,277.0,6.0860998928546906e-05,0.0371367429979727,,False,,,,
fcac203e-f86f-443c-b937-3ea22f7c3e2b,"['!(!ack_hor_0 & !color_2)', 'G(!(!ack_ver_0 & !color_2))']",20.9199786149984,2,5daa0ac2-438e-463c-84b6-d67911e83927,3,False,,,False,1.3614587970005232,,,2.9086056759988423,277.0,6.0338999901432544e-05,0.0353097270053694,,False,,,,
78ea13d4-a4c7-43ef-838f-8d55712f25a7,"['!(!ack_ver_0 & !color_2)', 'G(!(!color_2 & !ack_hor_0))', 'G(F(!(ack_bot_0 & !color_2)))']",27.31238651299645,3,2d99d668-8866-48e7-b113-8a86082bc032,1,False,,,False,1.3704878279968398,,,2.9116060320011456,285.0,8.728799730306491e-05,0.0319015409986604,,False,,,,
777e44d0-ab2b-47b8-97b1-abea5054b2ee,"['!(!ack_ver_0 & !color_2)', '!(ack_bot_0 & !color_2)', 'G(!(!color_2 & !ack_hor_0))']",27.31240184699709,3,2d99d668-8866-48e7-b113-8a86082bc032,2,False,,,False,1.517913650997798,,,3.4093881380031235,313.0,5.966800381429493e-05,0.0358976559946313,,False,,,,
a187be5e-e1af-4f5f-9bde-a87a576570cf,"['!(!ack_ver_0 & !color_2)', 'G(!(!color_2 & !ack_hor_0))', 'G(!(ack_bot_0 & !color_2))']",27.31240659300238,3,2d99d668-8866-48e7-b113-8a86082bc032,2,False,,,False,1.6106879459985066,,,2.9006297180021647,313.0,7.44339995435439e-05,0.0378994999991846,,False,,,,
