Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
07bb3efc-a58c-4e62-bb31-97bd14fc3b4d,[],0.23815136100165546,0,0,0,N/A,5,True,False,N/A,N/A,False,0.04137883905787021,0.4540085110347718,N/A,N/A,0.07270802592393011,3,7.718591950833797e-05,0.05516117997467518,True,N/A,N/A,N/A,3,0
d997fe80-d5da-4e46-a936-f65431eb3c4c,['G(F(!(hbusreq1)))'],0.4710131549509242,0.2368248359998688,0.4299169610021636,1,07bb3efc-a58c-4e62-bb31-97bd14fc3b4d,0,True,True,True,False,True,0.06394302600529045,0.1229206039570272,0.021922511979937553,0.017738539958372712,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
cccc9c17-9714-4515-b97a-112d7bdc30ab,['G((!hready) -> X(!(!hready)))'],0.9036548759322613,0.23683681699912995,0.845083056949079,1,07bb3efc-a58c-4e62-bb31-97bd14fc3b4d,0,True,True,True,False,True,0.06192650902085006,0.30619212391320616,0.046546123921871185,0.010715216980315745,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
52c1d0c1-5319-4670-931c-f7ff65eae4a4,['G((hbusreq1) -> X(!(hbusreq1)))'],1.0442215849179775,0.23684329900424927,1.0116053769597784,1,07bb3efc-a58c-4e62-bb31-97bd14fc3b4d,0,True,True,True,False,True,0.043473197030834854,0.05873990396503359,0.015496855019591749,0.01574754493776709,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
481aa49e-3c07-49a6-a6bd-984fcf9b825d,['G((!hready) -> X(!(hbusreq1)))'],1.3380306590115651,0.23684884293470532,1.1351196179166436,1,07bb3efc-a58c-4e62-bb31-97bd14fc3b4d,4,True,False,N/A,N/A,False,0.04491499694995582,0.039747733040712774,N/A,N/A,0.08237992005888373,13,8.93960241228342e-05,0.03991369204595685,True,N/A,N/A,N/A,3,0
43525945-8526-42cc-8a30-8633356b7576,"['G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant1) -> X(!(hready)))']",1.4843679099576548,1.3357868789462373,1.4519671240122989,2,481aa49e-3c07-49a6-a6bd-984fcf9b825d,0,True,True,True,False,True,0.034284715075045824,0.03840933204628527,0.013245256966911256,0.01779967697802931,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
2ad9d97c-52fb-4411-9246-5a63587770e0,"['G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))']",3.3730692339595407,1.3358086349908262,1.5929578749928623,2,481aa49e-3c07-49a6-a6bd-984fcf9b825d,8,True,False,N/A,N/A,False,0.0339576390106231,0.06976034492254257,N/A,N/A,1.1373354939278215,347,0.00014579191338270903,0.06951605202630162,True,N/A,N/A,N/A,15,1
9c4b30ea-38af-4eda-a9ab-a672b4a1017f,"['G((!hready) -> X(!(hbusreq1)))', 'G(F(!(!hready)))']",3.6272934440057725,1.335815315018408,3.60068690800108,2,481aa49e-3c07-49a6-a6bd-984fcf9b825d,0,True,True,True,False,True,0.03602894500363618,0.1866551940329373,0.012692681979387999,0.01259720406960696,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
08ef2428-261d-406c-aa9c-55aafe0bf4a5,"['G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))']",3.914072167011909,1.3358228439465165,3.885787253966555,2,481aa49e-3c07-49a6-a6bd-984fcf9b825d,0,True,True,True,False,True,0.05943146999925375,0.19413021695800126,0.015489143086597323,0.011426414013840258,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
7b7f3f6c-15a3-4d4c-a0f4-d304ed798784,"['G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))']",4.081176677951589,3.370679610990919,4.06082367093768,3,2ad9d97c-52fb-4411-9246-5a63587770e0,0,True,True,True,False,True,0.023804557975381613,0.11669871408957988,0.009078491013497114,0.009884439990855753,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
