Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
ec6f482d-d5d0-4b5b-b5e4-4029b6fabbb7,[],0.0021339749800972,0,,2,False,,,False,1.6584096259903165,,,1.4753980439854786,9.0,5.229702219367027e-05,0.0426092119887471,,False,,,,
dc18d4b1-4f14-41ca-bb67-14f3ee2ce00a,['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)'],4.922983417985961,1,ec6f482d-d5d0-4b5b-b5e4-4029b6fabbb7,2,False,,,False,1.654669133014977,,,1.4376951120211745,9.0,7.368304068222642e-05,0.0404681240324862,,False,,,,
23b7e88a-4d1d-4ca8-a4d3-878cc0019729,['G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))'],4.922994920983911,1,ec6f482d-d5d0-4b5b-b5e4-4029b6fabbb7,2,False,,,False,1.7179888680111617,,,1.5454976359615102,9.0,7.465598173439503e-05,0.046627490024548,,False,,,,
eba4ef1d-2c65-4fe9-bd62-6a7b43f34ddf,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1))']",9.728235896967815,2,dc18d4b1-4f14-41ca-bb67-14f3ee2ce00a,1,False,,,False,1.871192408027128,,,2.597079240018502,65.0,6.497796857729554e-05,0.0435437300475314,,False,,,,
1aa700a9-31ee-4d47-bdb2-d5dfe97cb897,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', '!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1)']",9.728257676993962,2,dc18d4b1-4f14-41ca-bb67-14f3ee2ce00a,1,False,,,False,1.9927030180115253,,,1.6702028129948303,65.0,5.289696855470538e-05,0.0434026289731264,,False,,,,
a94e9832-6768-40c5-b0df-ba2f0a753804,"['!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))']",14.677856639958918,2,23b7e88a-4d1d-4ca8-a4d3-878cc0019729,1,False,,,False,1.888542232045438,,,2.224376833997667,65.0,7.045397069305182e-05,0.0408142160158604,,False,,,,
ac22d73f-31a7-4a4d-b058-8f2e8a186bc5,"['G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))']",14.677876619971356,2,23b7e88a-4d1d-4ca8-a4d3-878cc0019729,1,False,,,False,1.8274280130281115,,,2.421394038014114,321.0,6.492598913609982e-05,0.0650227930163964,,False,,,,
6e6e05e8-53fe-41d5-ad2a-01327e6c65d9,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",21.27064810798037,3,eba4ef1d-2c65-4fe9-bd62-6a7b43f34ddf,1,False,,,False,1.5704968639765866,,,2.25255803699838,321.0,6.695598131045699e-05,0.0415751760010607,,False,,,,
c6bb22cc-4b72-449d-9d03-8ee31574452b,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', '!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1)', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))']",27.03494879597565,3,1aa700a9-31ee-4d47-bdb2-d5dfe97cb897,0,False,,,False,1.5951008929987438,,,2.067092703015078,65.0,2.069864422082901e-07,0.0361050969804637,,False,,,,
71c63fe6-5444-4ed8-841f-214a2c153081,"['!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)', 'G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))']",33.22175095498096,3,a94e9832-6768-40c5-b0df-ba2f0a753804,1,False,,,False,1.8921539570437744,,,2.5761640749988146,321.0,6.811501225456595e-05,0.046048904012423,,False,,,,
cd437ec1-9db4-49fd-93d8-cfc3d547955e,"['G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))', 'G(!(detect_0 & ((!detect_1 | !detect_2) | !detect_0) & !ack_ver_hor_0 & detect_2 & atEdge_0))']",39.35812517796876,3,ac22d73f-31a7-4a4d-b058-8f2e8a186bc5,1,False,,,False,1.8934121929924004,,,2.295368804014288,321.0,7.083802483975887e-05,0.0434279780020006,,False,,,,
0e55f8f4-13fb-4089-912e-ef955c1d967d,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1))', 'G(!(!haltButton_0))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",45.002928320958745,4,6e6e05e8-53fe-41d5-ad2a-01327e6c65d9,1,False,,,False,1.9138382129604,,,2.9545329230022617,321.0,8.494296343997121e-05,0.0482992269680835,,False,,,,
7078ca5e-2042-4e85-abfa-2d0babe8bfa6,"['!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)', 'G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))', 'G(!(!haltButton_0))']",57.02006446296582,4,71c63fe6-5444-4ed8-841f-214a2c153081,1,False,,,False,2.018010239000432,,,3.00340997800231,321.0,7.067696424201131e-05,0.0393189349560998,,False,,,,
16ad3a84-a1c9-4a34-b4e0-f15e3b7d18b1,"['G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))', 'G(!(!haltButton_0))', 'G(!(detect_0 & ((!detect_1 | !detect_2) | !detect_0) & !ack_ver_hor_0 & detect_2 & atEdge_0))']",63.42542206298094,4,cd437ec1-9db4-49fd-93d8-cfc3d547955e,1,False,,,False,1.5948406949755736,,,2.218292162986472,321.0,8.929497562348843e-05,0.0386514670099131,,False,,,,
57644294-72bd-456e-a293-352bcc6d26d1,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', 'FALSE', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1))', 'G(!(!haltButton_0))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",70.38249563099816,5,0e55f8f4-13fb-4089-912e-ef955c1d967d,0,True,False,,False,1.9114842740236784,1.8217039739829488,,,,,,,False,,,,
b363c1b2-43d9-47aa-9485-d3ce0d629f8f,"['!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)', 'FALSE', 'G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))', 'G(!(!haltButton_0))']",77.58380435197614,5,7078ca5e-2042-4e85-abfa-2d0babe8bfa6,0,True,False,,False,1.8359174689976496,1.9177656620158807,,,,,,,False,,,,
0e0a9d5a-7f6d-4fd1-a292-27d84333715e,"['FALSE', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))', 'G(!(!haltButton_0))', 'G(!(detect_0 & ((!detect_1 | !detect_2) | !detect_0) & !ack_ver_hor_0 & detect_2 & atEdge_0))']",83.24796416697791,5,16ad3a84-a1c9-4a34-b4e0-f15e3b7d18b1,0,True,False,,False,1.8548907820368183,1.8594752629869613,,,,,,,False,,,,
