Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
e159936c-3014-4e8f-bac6-b55e117fee02,[],0.0019929319987568,0,,3,False,,,False,1.2603657670006214,,,1.2576508880010806,129.0,5.099000009067822e-05,0.0618067510004038,,False,,,,,
af7d6a65-4e7b-402c-8072-8bc0eccd8b5d,['G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0))'],2.5906959589992766,1,e159936c-3014-4e8f-bac6-b55e117fee02,3,False,,,False,1.224814120998417,,,1.2779330049997952,130.0,5.965000127616804e-05,0.0922380619995237,4,False,,,,,1.0
805630fd-0e67-4575-be3e-13f2a7db19d3,['!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0)'],2.5907054359995527,1,e159936c-3014-4e8f-bac6-b55e117fee02,2,False,,,False,1.3584960689986474,,,1.3725039470009506,146.0,5.174400030227844e-05,0.0539734129997668,4,False,,,,,1.0
7b022e2e-fae3-467d-8cd4-5a6846df9628,['G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0)))'],2.590709735999553,1,e159936c-3014-4e8f-bac6-b55e117fee02,1,False,,,False,1.3246029290003207,,,1.3609338579990435,258.0,8.720400001038797e-05,0.0509923709996655,5,True,,,,,1.0
b775feec-96b6-4d25-8142-4144338f3eb2,"['G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0))', 'G(!(sideSense_1 & !sideSense_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)))']",5.192704373999732,2,af7d6a65-4e7b-402c-8072-8bc0eccd8b5d,0,False,,,False,1.3313121009996394,,,1.358472420999533,194.0,3.300010575912893e-07,0.0684916029986197,4,False,,,,,2.0
f75e2d6a-db84-4580-962a-f6e273c1aafd,"['G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0))', 'G(F(!(sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0))))']",5.192717575999268,2,af7d6a65-4e7b-402c-8072-8bc0eccd8b5d,1,False,,,False,1.1923546440011703,,,1.4065006600012566,275.0,8.00950001575984e-05,0.0548730459995567,5,True,,,,,2.0
0f70534d-27c1-4e3f-8521-2b7b15514a7f,"['!(sideSense_1 & !sideSense_0 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0))', 'G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0))']",5.192722392999713,2,af7d6a65-4e7b-402c-8072-8bc0eccd8b5d,3,False,,,False,1.319371276998936,,,1.3233790189988213,211.0,7.926700163807254e-05,0.0617586610005673,4,False,,,,,2.0
b778b6e4-fc75-493e-840a-02af6d42b84f,"['!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0)', '!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)']",7.984175502999278,2,805630fd-0e67-4575-be3e-13f2a7db19d3,2,False,,,False,1.1577200910014651,,,1.4173488919986994,210.0,5.333199987944681e-05,0.0548500879995117,4,False,,,,,2.0
acbff24f-3079-4753-8c41-03be06592c17,"['!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))']",7.984188813999935,2,805630fd-0e67-4575-be3e-13f2a7db19d3,2,False,,,False,1.3309119589994225,,,1.3493428840010893,210.0,6.761500117136165e-05,0.0563972729996749,4,False,,,,,2.0
8efb33cf-7da5-4549-b4ab-4bb9888e15c7,"['FALSE', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0)))']",10.72758772799898,2,7b022e2e-fae3-467d-8cd4-5a6846df9628,0,True,False,,False,1.1476611680009228,1.323835142000462,,,,,,6,True,,,,,2.0
