Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
fa1ce49d-d811-421e-a3b2-b037ebb9bd83,[],0.1745599569985643,0,0,0,N/A,4,True,False,N/A,N/A,False,0.0348486459988635,0.3489618499879725,N/A,N/A,0.08199564999085851,2,6.876297993585467e-05,0.035565721977036446,True,N/A,N/A,N/A,2,0
d2164459-9512-4c7d-b154-2c2de9c5b928,['G((hbusreq1) -> X(!(hbusreq1)))'],0.3528154039813671,0.1732561309763696,0.29354722998687066,1,fa1ce49d-d811-421e-a3b2-b037ebb9bd83,0,True,True,True,True,True,0.07994895899901167,0.03408003499498591,0.017587592999916524,0.04031587499775924,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
1842150e-b86b-42b5-b4e0-3aa46e3931ff,['G(F(!(hbusreq1)))'],0.45865296098054387,0.17326795199187472,0.434468574996572,1,fa1ce49d-d811-421e-a3b2-b037ebb9bd83,0,True,True,True,True,True,0.04756889399141073,0.02925590198719874,0.011380145006114617,0.01146565901581198,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
cc2469d0-c830-43a8-a1a9-fabc57d88431,['G((!hready) -> X(!(hbusreq1)))'],0.7231113969755825,0.17327974899671972,0.5584939509863034,1,fa1ce49d-d811-421e-a3b2-b037ebb9bd83,4,True,False,N/A,N/A,False,0.03215689299395308,0.019249263015808538,N/A,N/A,0.07690001899027266,7,8.21830180939287e-05,0.03646246899734251,True,N/A,N/A,N/A,3,0
6fe01201-906a-4c35-b572-cb73cc03413c,"['G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))']",3.047105068981182,0.7216022519860417,0.8571393459860701,2,cc2469d0-c830-43a8-a1a9-fabc57d88431,2,True,False,N/A,N/A,False,0.04531875200336799,0.08311344601679593,N/A,N/A,1.9895729580020998,670,7.148599252104759e-05,0.048583854018943384,True,N/A,N/A,N/A,2,0
4b04d8a3-9bb4-4b3b-aa85-373c56985542,"['G((!hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0)))']",5.750713902991265,0.7216195409710053,3.1671540269744582,2,cc2469d0-c830-43a8-a1a9-fabc57d88431,1,True,False,N/A,N/A,False,0.0492501069966238,0.06587441699230112,N/A,N/A,2.2489086110144854,966,5.974102532491088e-05,0.05722456899820827,True,N/A,N/A,N/A,1,0
60419ef4-b336-4aa5-9b17-9841c4d919d6,"['G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))']",9.653908706997754,0.7216275989776477,5.809415349998744,2,cc2469d0-c830-43a8-a1a9-fabc57d88431,2,True,False,N/A,N/A,False,0.03667283701361157,0.016398903011577204,N/A,N/A,3.656133400014369,626,0.00017069399473257363,0.052277972019510344,True,N/A,N/A,N/A,1,0
c8e1f075-5183-483f-a7cb-e60f38d81f8b,"['G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0) -> X(!(!hready)))']",12.989751488988986,0.7216335139819421,9.739606691990048,2,cc2469d0-c830-43a8-a1a9-fabc57d88431,2,True,False,N/A,N/A,False,0.05999815501854755,0.01893797199591063,N/A,N/A,3.0392948939988855,626,6.952299736440182e-05,0.04956661199685186,True,N/A,N/A,N/A,2,0
df297ab7-7d9c-4385-ad5c-2ff50aa2e00c,"['G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))', 'G((hgrant0 & hready) -> X(!(hready)))']",13.112487187987426,3.0458172879880294,13.088518445991213,3,6fe01201-906a-4c35-b572-cb73cc03413c,0,True,True,True,True,True,0.06089869202696718,0.03249402699293569,0.009355314978165552,0.013154482992831618,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
8b97a18d-a388-403e-8ab8-19f876f66881,"['G(!(hready))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))']",13.18949370397604,3.0458348419924732,13.16274509599316,3,6fe01201-906a-4c35-b572-cb73cc03413c,0,True,True,True,False,True,0.03193790800287388,0.012976492987945676,0.011988671991275623,0.01337250301730819,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
