Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
873ba9a2-995f-49f3-a7c4-3d6c4670e5db,[],2.1763424089876935,0,0,0,N/A,2,True,False,N/A,N/A,False,0.3366867769800592,0.7473013949929737,N/A,N/A,2.0013823760091327,7,6.021300214342773e-05,0.04126402401016094,True,N/A,N/A,N/A,1,0
e94c9092-ea34-465b-aa15-e044b469e969,['G(F(!(hbusreq3 & !hmaster0)))'],5.132052842993289,2.174785534007242,2.4922608959896024,1,873ba9a2-995f-49f3-a7c4-3d6c4670e5db,2,True,False,N/A,N/A,False,0.11286930000642315,0.1971509699942544,N/A,N/A,2.352767908014357,13,0.00016850698739290237,0.04802163899876177,True,N/A,N/A,N/A,2,0
f25e7565-a7a1-4b95-bc3e-ff1e52c0517b,['G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))'],6.692842735996237,2.1747999399958644,5.37148116400931,1,873ba9a2-995f-49f3-a7c4-3d6c4670e5db,3,True,False,N/A,N/A,False,0.10421832898282446,0.12777754801209085,N/A,N/A,1.1390397190116346,7,0.00019239899120293558,0.04582050201133825,True,N/A,N/A,N/A,2,0
d34a0fb0-5ceb-4c6e-ae4c-8ea2aaaa42fa,"['G((hbusreq2 & hmaster0) -> X(!(hbusreq2)))', 'G(F(!(hbusreq3 & !hmaster0)))']",7.806700762012042,5.13011801301036,6.889700419997098,2,e94c9092-ea34-465b-aa15-e044b469e969,5,True,False,N/A,N/A,False,0.08399978300440125,0.1052532309840899,N/A,N/A,0.6878467799979262,5,9.464198956266046e-05,0.04372579001937993,True,N/A,N/A,N/A,3,0
4b05ec38-04c1-4d6d-b502-60245dab1a5a,"['G(F(!(hbusreq2 & hmaster0)))', 'G(F(!(hbusreq3 & !hmaster0)))']",9.354727046011249,5.130158791987924,8.058859712007688,2,e94c9092-ea34-465b-aa15-e044b469e969,6,True,False,N/A,N/A,False,0.07736575999297202,0.16893315201741643,N/A,N/A,0.9965728049864992,7,9.397900430485606e-05,0.04773887500050478,True,N/A,N/A,N/A,4,0
8ad7c31c-118b-4f1b-9f9a-13ecd2a669d3,"['G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))', 'G(F(!(hmaster0 & hbusreq2) & !(hbusreq2 & hmaster0)))']",11.87460148599348,6.691110070998548,9.523216342990054,2,f25e7565-a7a1-4b95-bc3e-ff1e52c0517b,1,True,False,N/A,N/A,False,0.07000664400402457,0.09295433698571287,N/A,N/A,2.1609234339848626,13,0.00012662398512475193,0.046148998982971534,True,True,N/A,N/A,N/A,N/A
738ee6e0-a644-4514-bf30-56c0382cbfc5,"['G((hbusreq2 & hmaster0) -> X(!(hbusreq2)))', 'G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))']",12.498596749996068,6.691150786995422,11.994168511009775,2,f25e7565-a7a1-4b95-bc3e-ff1e52c0517b,4,True,False,N/A,N/A,False,0.058775651996256784,0.05474992099334486,N/A,N/A,0.36203004998969845,3,7.909699343144894e-05,0.04683193800156005,True,N/A,N/A,N/A,2,0
0dafdd94-02bd-4cf4-b79f-bb8930c815e7,"['G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))']",13.10411603198736,6.691178267006762,12.617670225998154,2,f25e7565-a7a1-4b95-bc3e-ff1e52c0517b,5,True,False,N/A,N/A,False,0.059878320986172184,0.0538043349806685,N/A,N/A,0.35159444602322765,3,8.776897448115051e-05,0.04456642101285979,True,N/A,N/A,N/A,3,0
174458a6-65b8-4ee3-bb25-96257d07bff6,"['G((hbusreq2 & hmaster0) -> X(!(hbusreq2)))', 'G(F(!(hbusreq2 & !hready) & !(hbusreq2)))', 'G(F(!(hbusreq3 & !hmaster0)))']",14.579442526010098,7.805104730010498,13.333868724002969,3,d34a0fb0-5ceb-4c6e-ae4c-8ea2aaaa42fa,1,True,False,N/A,N/A,False,0.0655525820038747,0.15910299398819916,N/A,N/A,1.0143505150044803,7,0.00021180600742809474,0.04408251299173571,True,True,N/A,N/A,N/A,N/A
7da4f03f-33e1-461a-a764-155b57658d8a,"['G((!hready) -> X(!(hbusreq2 & !hready)))', 'G((hbusreq2 & hmaster0) -> X(!(hbusreq2)))', 'G(F(!(hbusreq3 & !hmaster0)))']",17.6183073509892,7.805130618013209,16.181702369998675,3,d34a0fb0-5ceb-4c6e-ae4c-8ea2aaaa42fa,2,True,False,N/A,N/A,False,0.06824678101111203,1.4557562829868402,N/A,N/A,1.1666379579983186,13,0.00017535101505927742,0.05445530600263737,True,N/A,N/A,N/A,2,0
3b4637a6-a4c2-42c0-a609-f0dd1586775a,"['G((hbusreq2 & hmaster0) -> X(!(hbusreq2)))', 'G((hbusreq2) -> X(!(hbusreq2 & !hready)))', 'G(F(!(hbusreq3 & !hmaster0)))']",20.19487141701393,7.8051394679932855,17.8735213559994,3,d34a0fb0-5ceb-4c6e-ae4c-8ea2aaaa42fa,3,True,False,N/A,N/A,False,0.11374296099529602,0.13467351399594918,N/A,N/A,2.1231493020022754,13,9.517799480818212e-05,0.047334971983218566,True,N/A,N/A,N/A,2,0
14664e0a-aba5-4a3f-8c59-27d1ca08bf4c,"['G((hbusreq2 & !hready) -> X(!(hbusreq2)))', 'G((hbusreq2 & hmaster0) -> X(!(hbusreq2)))', 'G(F(!(hbusreq3 & !hmaster0)))']",22.726045059011085,7.805145343008917,20.366897230996983,3,d34a0fb0-5ceb-4c6e-ae4c-8ea2aaaa42fa,3,True,False,N/A,N/A,False,0.054015875997720286,0.11184480699012056,N/A,N/A,2.165874585014535,13,9.254299220629036e-05,0.04909705399768427,True,N/A,N/A,N/A,2,0
192bd55b-de53-481f-9ce6-783c047d8d78,"['G((!hready & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(hbusreq2 & hmaster0)))', 'G(F(!(hbusreq3 & !hmaster0)))']",26.413215843989747,9.353223021986196,22.913359058991773,3,4b05ec38-04c1-4d6d-b502-60245dab1a5a,5,True,False,N/A,N/A,False,0.06057222399977036,0.12053996999748051,N/A,N/A,3.1778733269893564,19,7.325701881200075e-05,0.09228428200003691,True,N/A,N/A,N/A,9,0
b143be48-588a-482e-a124-714adfab3a0e,"['G((!hready) -> X(!(hbusreq2 & !hready)))', 'G(F(!(hbusreq2 & hmaster0)))', 'G(F(!(hbusreq3 & !hmaster0)))']",28.65071834498667,9.353246849990683,26.68653905199608,3,4b05ec38-04c1-4d6d-b502-60245dab1a5a,5,True,False,N/A,N/A,False,0.0634582900092937,0.15480996598489583,N/A,N/A,1.7349997599958442,19,9.561798651702702e-05,0.05217238501063548,True,N/A,N/A,N/A,6,0
31a73656-661b-455a-baa0-84de6b17f02d,"['G(F(!(hbusreq2 & !hready) & !(hbusreq2) & !(!hready & hbusreq2)))', 'G(F(!(hbusreq2 & hmaster0)))', 'G(F(!(hbusreq3 & !hmaster0)))']",30.331113660999108,9.35325382699375,28.810857383010443,3,4b05ec38-04c1-4d6d-b502-60245dab1a5a,1,True,False,N/A,N/A,False,0.05094201597967185,0.10376557198469527,N/A,N/A,1.2993401359999552,9,0.00021508202189579606,0.04738257100689225,True,True,N/A,N/A,N/A,N/A
7271f777-4520-4ba2-9ed2-60542e418d66,"['G((hbusreq2 & !hready) -> X(!(!hready & hbusreq2)))', 'G(F(!(hbusreq2 & hmaster0)))', 'G(F(!(hbusreq3 & !hmaster0)))']",34.04403169199941,9.353259514988167,30.522663901996566,3,4b05ec38-04c1-4d6d-b502-60245dab1a5a,5,True,False,N/A,N/A,False,0.07008672700612806,0.11414014699403197,N/A,N/A,3.2775087440095376,19,0.00023396898177452385,0.06462655900395475,True,N/A,N/A,N/A,6,0
c7ef42e2-a954-4840-b5f2-054b53fa615e,"['G((hbusreq2) -> X(!(hbusreq2 & !hready)))', 'G(F(!(hbusreq2 & hmaster0)))', 'G(F(!(hbusreq3 & !hmaster0)))']",37.83431477099657,9.353264845995,34.23271402399405,3,4b05ec38-04c1-4d6d-b502-60245dab1a5a,3,True,False,N/A,N/A,False,0.0683838989934884,0.11290586600080132,N/A,N/A,3.3417601120017935,19,7.801799802109599e-05,0.055962119018658996,True,N/A,N/A,N/A,3,0
1e8cd842-e2b6-463e-be38-3dd7992fc770,"['G((hbusreq2 & hmaster0) -> X(!(hbusreq2)))', 'G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))', 'G(F(!(hbusreq2)))']",40.67341215501074,12.497354986990103,38.11396066201269,3,738ee6e0-a644-4514-bf30-56c0382cbfc5,3,True,False,N/A,N/A,False,0.03913926301174797,0.1492589279951062,N/A,N/A,2.343295714992564,13,7.840801845304668e-05,0.05483104599989019,True,N/A,N/A,N/A,4,0
70b6d958-8593-4d8c-916d-343f0518d2a9,"['G((!hready) -> X(!(hbusreq2)))', 'G((hbusreq2 & hmaster0) -> X(!(hbusreq2)))', 'G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))']",41.64142435399117,12.497361738001928,40.843291091994615,3,738ee6e0-a644-4514-bf30-56c0382cbfc5,2,True,False,N/A,N/A,False,0.07910323300166056,0.0856947379943449,N/A,N/A,0.5848175249993801,7,7.114699110388756e-05,0.054572323977481574,True,N/A,N/A,N/A,1,0
694b86a1-a180-48c1-a69d-160a6b79796a,"['G((hbusreq2 & hmaster0) -> X(!(hbusreq2)))', 'G((hbusreq2) -> X(!(hbusreq2)))', 'G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))']",43.09650780601078,12.497368657001061,41.83030421799049,3,738ee6e0-a644-4514-bf30-56c0382cbfc5,2,True,False,N/A,N/A,False,0.06950666397460736,0.11375950498040766,N/A,N/A,1.096020024997415,7,7.383199408650398e-05,0.054282558005070314,True,N/A,N/A,N/A,1,0
c00a5135-04f8-4bd9-bde0-26b6bbc60d43,"['G((!hready & hbusreq2) -> X(!(hbusreq2)))', 'G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))']",44.56853830200271,13.102921962999972,43.249598903988954,3,0dafdd94-02bd-4cf4-b79f-bb8930c815e7,3,True,False,N/A,N/A,False,0.057146688021020964,0.08997950298362412,N/A,N/A,1.1744832229742315,7,8.607900235801935e-05,0.049921540019568056,True,N/A,N/A,N/A,2,0
63f63aa5-fd43-4f73-add3-b9acf700c0ab,"['G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(hbusreq2) & !(!hready & hbusreq2)))']",45.74508872299339,13.102937649993692,44.74730370301404,3,0dafdd94-02bd-4cf4-b79f-bb8930c815e7,1,True,False,N/A,N/A,False,0.07158254500245675,0.10113871798967011,N/A,N/A,0.7568562930100597,5,6.944299093447626e-05,0.08166801297920756,True,True,N/A,N/A,N/A,N/A
72db9d59-75c5-444a-a6c7-be5882100555,"['G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))']",46.6872232859896,13.102944715996273,45.88781133500743,3,0dafdd94-02bd-4cf4-b79f-bb8930c815e7,2,True,False,N/A,N/A,False,0.0709502789832186,0.06570277200080454,N/A,N/A,0.6420957329974044,7,0.00020079300156794488,0.054358476016204804,True,N/A,N/A,N/A,1,0
45ec0f7e-bd1d-4624-9b58-ac68b74f17fb,"['G((hbusreq2) -> X(!(!hready & hbusreq2)))', 'G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))']",48.13387989101466,13.10295758699067,46.868579075991875,3,0dafdd94-02bd-4cf4-b79f-bb8930c815e7,2,True,False,N/A,N/A,False,0.05788102300721221,0.05310149502474815,N/A,N/A,1.1148014359932858,7,7.146698771975935e-05,0.05295993899926543,True,N/A,N/A,N/A,1,0
a33d778c-adfa-4043-b3cd-305bd0b9364d,"['G((!hmaster0 & hbusreq1) -> X(!(hbusreq1)))', 'G((!hready) -> X(!(hbusreq2 & !hready)))', 'G((hbusreq2 & hmaster0) -> X(!(hbusreq2)))', 'G(F(!(hbusreq3 & !hmaster0)))']",52.88238348098821,17.615694084990537,48.34315721699386,4,7da4f03f-33e1-461a-a764-155b57658d8a,4,True,False,N/A,N/A,False,0.05824643399682827,0.10821338900132105,N/A,N/A,4.285105383984046,23,8.54909885674715e-05,0.061145511019276455,True,N/A,N/A,N/A,4,0
49a46cc4-af23-4725-a5df-76860993719c,"['G((!hready) -> X(!(hbusreq2 & !hready)))', 'G((hbusreq2 & hmaster0) -> X(!(hbusreq2)))', 'G(F(!(!hmaster0 & hbusreq1)))', 'G(F(!(hbusreq3 & !hmaster0)))']",61.49609452299774,17.615735689003486,53.12610376800876,4,7da4f03f-33e1-461a-a764-155b57658d8a,4,True,False,N/A,N/A,False,0.06555355599266477,0.17234811699017882,N/A,N/A,8.067017091001617,49,8.575900574214756e-05,0.0560681160131935,True,N/A,N/A,N/A,3,0
