Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
3ac4d60d-d195-4a3e-87c7-4bacc367c968,[],0.0020458349608816,0,,5,False,,,False,1.5858603340457194,,,3.4795898490119725,2049.0,6.719294469803572e-05,0.2277717770193703,,False,,,,
dd698b73-600e-4c4d-8b66-07878140f1c9,['G((((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(color_2 & color_1 & color_0) & !detect_2 & !(!detect_2 & detect_1 & detect_0) & ack_bot_0 & !color_2 & !color_1 & !(detect_2 & detect_1 & detect_0) & ack_ver_0 & ack_hor_0 & !detect_1 & !speedButton_0 & !detect_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !color_0) -> X(!(!(color_2 & color_1 & color_0) & !ack_bot_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !ack_ver_0 & !detect_0 & !color_0 & !ack_hor_0 & !color_2 & !speedButton_0 & !color_1)))'],5.307363853964489,1,3ac4d60d-d195-4a3e-87c7-4bacc367c968,0,False,,,False,1.6854865159839392,,,4.004880863998551,2050.0,2.820161171257496e-07,0.3744304419960826,,False,,,,
fa8d1989-3d37-4524-8678-cf33b582a587,['G((!speedButton_0 & !detect_2 & !(color_2 & color_1 & color_0) & color_1 & !detect_1 & ack_hor_0 & ack_bot_0 & !color_0 & !detect_0 & !color_2 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & ack_ver_0 & (spec_waiting_ack_ver_mot | ack_ver_0)) -> X(!(!ack_ver_0 & !detect_2 & !ack_hor_0 & !color_2 & !detect_1 & !speedButton_0 & !detect_0 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !color_0 & !color_1 & !ack_bot_0 & !(color_2 & color_1 & color_0))))'],5.307377474964596,1,3ac4d60d-d195-4a3e-87c7-4bacc367c968,0,False,,,False,1.4856844840105623,,,3.100590981019195,2049.0,3.540189936757088e-07,0.4297481250250712,,False,,,,
e6673aa7-bdc5-49dd-adfc-d8975dd10c23,['G(!(!(color_2 & color_1 & color_0) & !ack_bot_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !ack_ver_0 & !detect_0 & !color_0 & !ack_hor_0 & !color_2 & !speedButton_0 & !color_1))'],5.307382118946407,1,3ac4d60d-d195-4a3e-87c7-4bacc367c968,1,False,,,False,1.4417127249762416,,,3.0090597450034693,2049.0,7.503997767344117e-05,0.0858894059783779,,False,,,,
8370a9d1-9b7d-4d94-a4e6-8bc9e7cf7c6c,['G((!ack_ver_0 & !detect_2 & !ack_hor_0 & !color_2 & !detect_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !speedButton_0 & !detect_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !color_0 & !color_1 & !ack_bot_0 & !(color_2 & color_1 & color_0)) -> X(!(!(color_2 & color_1 & color_0) & !detect_2 & !(!detect_2 & detect_1 & detect_0) & ack_bot_0 & !color_2 & !color_1 & !(detect_2 & detect_1 & detect_0) & ack_ver_0 & ack_hor_0 & !detect_1 & !speedButton_0 & !detect_0 & !color_0)))'],5.307386618980672,1,3ac4d60d-d195-4a3e-87c7-4bacc367c968,0,False,,,False,1.492080761003308,,,2.160726305039134,2049.0,2.849847078323364e-07,0.3645654279971495,,False,,,,
ffefb652-1346-48cb-9a84-32cb78b29b30,['!(!speedButton_0 & !detect_2 & !(color_2 & color_1 & color_0) & color_1 & !detect_1 & ack_hor_0 & ack_bot_0 & !color_0 & !detect_0 & !color_2 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & ack_ver_0)'],5.30739057995379,1,3ac4d60d-d195-4a3e-87c7-4bacc367c968,5,False,,,False,1.4207052169949748,,,3.0870197429903783,2049.0,5.399301880970597e-05,0.2305278989952057,,False,,,,
8a315b9d-5299-4041-b230-df814ab01844,"['FALSE', 'G(!(!(color_2 & color_1 & color_0) & !ack_bot_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !ack_ver_0 & !detect_0 & !color_0 & !ack_hor_0 & !color_2 & !speedButton_0 & !color_1))']",20.94623787497403,2,e6673aa7-bdc5-49dd-adfc-d8975dd10c23,0,True,False,,False,1.369488338008523,1.4248225039918907,,,,,,,False,,,,
b81ca186-de26-4259-bcf5-9e01fec0001e,"['!(!color_2 & !color_0 & color_1 & ack_ver_0 & !(color_2 & color_1 & color_0) & !(!(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !color_1 & !detect_0 & !color_0 & !detect_1 & !(color_2 & color_1 & color_0) & !speedButton_0 & !detect_2 & color_1 & ack_hor_0 & ack_bot_0 & !color_2 & ack_ver_0) & ack_bot_0 & !color_1 & !detect_0 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & ack_hor_0)', '!(!speedButton_0 & !detect_2 & !(color_2 & color_1 & color_0) & color_1 & !detect_1 & ack_hor_0 & ack_bot_0 & !color_0 & !detect_0 & !color_2 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & ack_ver_0)']",29.71731138799805,2,ffefb652-1346-48cb-9a84-32cb78b29b30,5,False,,,False,1.5038577319937758,,,3.490411661972757,2049.0,5.831202724948525e-05,0.3132195560028776,,False,,,,
4e2dcc17-85d4-4810-a0a7-5490637f4fc0,"['!(!speedButton_0 & !detect_2 & !(color_2 & color_1 & color_0) & color_1 & !detect_1 & ack_hor_0 & ack_bot_0 & !color_0 & !detect_0 & !color_2 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & ack_ver_0)', 'G((!detect_2 & !(!detect_2 & detect_1 & detect_0) & (spec_waiting_ack_ver_mot | ack_ver_0) & ack_hor_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_1 & !speedButton_0 & ack_ver_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !color_2 & !color_1 & !color_0 & !(detect_2 & detect_1 & detect_0) & !detect_0) -> X(!(!(color_2 & color_1 & color_0) & !ack_bot_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !ack_ver_0 & !detect_0 & !color_0 & !ack_hor_0 & !color_2 & !speedButton_0 & !color_1)))']",29.717323736986145,2,ffefb652-1346-48cb-9a84-32cb78b29b30,0,False,,,False,1.664384649018757,,,4.599665761983488,2050.0,2.770102582871914e-07,0.4896390740177594,,False,,,,
e2636667-d9a8-4a3d-be12-5aab50ab0757,"['!(!speedButton_0 & !detect_2 & !(color_2 & color_1 & color_0) & color_1 & !detect_1 & ack_hor_0 & ack_bot_0 & !color_0 & !detect_0 & !color_2 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & ack_ver_0)', 'G((((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_2 & !color_0 & color_1 & ack_ver_0 & !(color_2 & color_1 & color_0) & (spec_waiting_ack_ver_mot | ack_ver_0) & !(!(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !color_1 & !detect_0 & !color_0 & !detect_1 & !(color_2 & color_1 & color_0) & !speedButton_0 & !detect_2 & color_1 & ack_hor_0 & ack_bot_0 & !color_2 & ack_ver_0) & ack_bot_0 & !color_1 & !detect_0 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & ack_hor_0) -> X(!(!ack_ver_0 & !ack_hor_0 & !color_2 & !detect_1 & !speedButton_0 & !detect_0 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !color_0 & !color_1 & !ack_bot_0 & !(color_2 & color_1 & color_0))))']",29.71732854295988,2,ffefb652-1346-48cb-9a84-32cb78b29b30,0,False,,,False,1.5382115099928342,,,3.3636427230085246,2049.0,3.490131348371506e-07,0.6910393249709159,,False,,,,
