Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
6d7de2d7-0190-43ad-9ce9-ac70eab9e854,[],0.002056105999145,0,,3,False,,,False,1.2986743909987126,,,1.2623673420002888,17.0,7.044599988148548e-05,0.0538580399988859,,False,,,,
a8ebd2bf-a626-49f6-b8d9-1ac4fb59d1d9,['!(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0))'],2.6256264189996728,1,6d7de2d7-0190-43ad-9ce9-ac70eab9e854,2,False,,,False,1.440506902999914,,,1.304274507998343,33.0,5.609700019704178e-05,0.0307622510008513,,False,,,,
ed6c69bf-91af-4b61-8451-7fd14e1b0f67,['G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)))'],2.6256435380000767,1,6d7de2d7-0190-43ad-9ce9-ac70eab9e854,3,False,,,False,1.3274989929996082,,,1.291551330999937,17.0,6.0053998822695576e-05,0.097550272999797,,False,,,,
e495eb88-1f1e-4517-b12a-c0cddb3929bb,['G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0))))'],2.62565072399957,1,6d7de2d7-0190-43ad-9ce9-ac70eab9e854,1,False,,,False,1.212024824000764,,,1.4315786719998869,49.0,8.651999996800441e-05,0.032610818001558,,True,,,,
6c77e7c2-49d4-4a53-bf74-f21148078a35,"['!(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0))', 'G(((!obstacle_1 | !obstacle_0) & obstacle_1) -> X(!((!obstacle_1 | !obstacle_0) & obstacle_1)))']",5.407392977998825,2,a8ebd2bf-a626-49f6-b8d9-1ac4fb59d1d9,0,True,True,True,True,1.2919583190014237,1.3126962309997907,1.238632017000782,,,,,,False,,,,
bef6f51c-c2ca-4e1d-8151-4b6ebc1018d4,"['!(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0))', 'G(F(!((!obstacle_1 | !obstacle_0) & obstacle_1)))']",5.407408535998911,2,a8ebd2bf-a626-49f6-b8d9-1ac4fb59d1d9,0,True,False,,False,1.3201022579996788,1.4982199820005917,,,,,,,False,,,,
952ca5c8-fc6a-4a09-826a-ca6088ed2354,"['G(!(!obstacle_0 & !(sideSense_1 & sideSense_0) & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & !sideSense_0 & obstacle_1 & sideSense_1 & !(obstacle_1 & obstacle_0)))', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)))']",8.130224473999988,2,ed6c69bf-91af-4b61-8451-7fd14e1b0f67,3,False,,,False,1.2603587959983995,,,1.2524479960011377,17.0,7.954600005177781e-05,0.1436630050011444,,False,,,,
6dd1f7e4-0f3d-45f6-a372-f1237046a653,"['G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)))', 'G(F(!(!obstacle_0 & !(sideSense_1 & sideSense_0) & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & sideSense_1 & !(obstacle_1 & obstacle_0))))']",8.130241420998573,2,ed6c69bf-91af-4b61-8451-7fd14e1b0f67,0,True,True,True,True,1.3105821749995812,1.3921376790003706,1.2613162620000369,,,,,,True,,,,
f88ab14e-e670-4a43-8808-a8d59499db46,"['!(!obstacle_0 & !(sideSense_1 & sideSense_0) & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & !sideSense_0 & obstacle_1 & sideSense_1 & !(obstacle_1 & obstacle_0))', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)))']",8.130248326999208,2,ed6c69bf-91af-4b61-8451-7fd14e1b0f67,2,False,,,False,1.3378859990007186,,,1.3160171899999114,33.0,7.431399899360258e-05,0.0365142989994637,,False,,,,
652f9cc6-f4af-4c59-9be2-bfa715b1df00,"['FALSE', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0))))']",10.812813703998472,2,e495eb88-1f1e-4517-b12a-c0cddb3929bb,0,True,False,,False,1.4304922119990806,1.29915728099877,,,,,,,True,,,,
