Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
14b2feed-196f-462a-a644-192eb13101a2,[],0.0021558520002145,0,,3,False,,,False,1.3085442720002902,,,1.3015632960014043,17.0,6.434100032493006e-05,0.04932738700154,,False,,,,
d9216946-c51f-42de-a2db-aac11e795d5b,['G(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !obstacle_0 & !sideSense_0))'],2.672284320000472,1,14b2feed-196f-462a-a644-192eb13101a2,3,False,,,False,1.3772505189990625,,,1.4136871350001456,17.0,5.625400081044063e-05,0.1083434699994541,,False,,,,
b4594513-8ba0-43d8-9705-6a4bcb483183,['!(!sideSense_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !obstacle_0 & !sideSense_0)'],2.672296329999881,1,14b2feed-196f-462a-a644-192eb13101a2,2,False,,,False,1.2691813530000218,,,1.2860398840002745,33.0,7.601699871884193e-05,0.0368905249997624,,False,,,,
cf5ec0c2-67d4-4008-b3b5-b4de68e988ad,['G(F(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0)))'],2.6723008139997546,1,14b2feed-196f-462a-a644-192eb13101a2,1,False,,,False,1.3889500179993777,,,1.3090682849997393,49.0,7.621199983987026e-05,0.0277854719988681,,True,,,,
6bc552d9-ba66-4f85-a4d4-a07fd712a89a,"['!(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1) & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & sideSense_1 & !obstacle_0 & !sideSense_0 & obstacle_1)', 'G(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !obstacle_0 & !sideSense_0))']",5.578199597999628,2,d9216946-c51f-42de-a2db-aac11e795d5b,2,False,,,False,1.3060091309998825,,,1.3709839389994158,33.0,5.6412000049022026e-05,0.0298964430003252,,False,,,,
10dd2666-2bf1-462b-a45c-1ffdceb67682,"['G(!(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1) & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & sideSense_1 & !obstacle_0 & !sideSense_0 & obstacle_1))', 'G(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !obstacle_0 & !sideSense_0))']",5.57821287600018,2,d9216946-c51f-42de-a2db-aac11e795d5b,3,False,,,False,1.3962248389998422,,,1.2918142739999894,17.0,4.299799911677837e-05,0.1777935930003877,,False,,,,
c1fb3a3b-4074-43bf-95f1-472b93359e62,"['G(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !obstacle_0 & !sideSense_0))', 'G(F(!(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1) & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_0_respondsTo_responded & !(obstacle_1 & obstacle_0) & sideSense_1 & !obstacle_0 & !sideSense_0 & obstacle_1)))']",5.578220485000202,2,d9216946-c51f-42de-a2db-aac11e795d5b,0,True,False,,False,1.2918373409993364,1.4659060919984768,,,,,,,True,,,,
de245f2c-7bc1-4be9-b9cc-ab4f5fc0f0f5,"['!(!sideSense_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !obstacle_0 & !sideSense_0)', 'G((obstacle_1 & (!obstacle_1 | !obstacle_0)) -> X(!(obstacle_1 & (!obstacle_1 | !obstacle_0))))']",8.176334185000087,2,b4594513-8ba0-43d8-9705-6a4bcb483183,0,True,True,True,True,1.252635595999891,1.2803448879985808,1.4526630679993104,,,,,,False,,,,
bffb636f-062a-4ec7-8ef4-4eb29d01764e,"['!(!sideSense_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !obstacle_0 & !sideSense_0)', 'G(F(!(obstacle_1 & (!obstacle_1 | !obstacle_0))))']",8.17636078400028,2,b4594513-8ba0-43d8-9705-6a4bcb483183,0,True,True,True,True,1.327829195999584,1.303011879999758,1.263876918999813,,,,,,False,,,,
fe801aef-2abb-4143-b4d7-cdcdc82c152b,"['FALSE', 'G(F(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0)))']",10.91113130099984,2,cf5ec0c2-67d4-4008-b3b5-b4de68e988ad,0,True,False,,False,1.3606713010012754,1.2628369630001544,,,,,,,True,,,,
