Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
f89870b7-a3f0-4da9-83dc-cb397d50180d,[],0.002099696022924,0,,3,False,,,False,1.276546787004918,,,1.2567748660221696,9.0,5.990703357383609e-05,0.0559615620295517,,False,,,,,
1a1734d5-a6df-4c45-bb52-b6672342e76e,['G(!(!isReady & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0)))'],2.599756993004121,1,f89870b7-a3f0-4da9-83dc-cb397d50180d,3,False,,,False,1.2658957460080271,,,1.291995809006039,9.0,5.141599103808403e-05,0.0971697719651274,5,False,,,,,1.0
5295c070-bebe-4b63-8451-502c9533de23,['G(F(!(!isReady & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & eNV_CONSTRAINT_0_respondsTo_responded & !bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0))))'],2.5997699159779586,1,f89870b7-a3f0-4da9-83dc-cb397d50180d,0,True,True,True,True,1.3770875810296277,1.3102873279713094,1.2385320520261305,,,,,6,True,,,,,1.0
95feb083-fd56-4e30-b395-ad57ec5491a7,['!(!isReady & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0))'],2.599774494010489,1,f89870b7-a3f0-4da9-83dc-cb397d50180d,2,False,,,False,1.312170946970582,,,1.2757782069966197,10.0,5.93209988437593e-05,0.039992815000005,5,False,,,,,1.0
9863f816-aca9-4225-b3c3-16020cad97bd,"['G(!(!isReady & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0)))', 'G(F(!(!isReady & !(!(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !distSense_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2) & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & distSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0))))']",5.2608009920222685,2,1a1734d5-a6df-4c45-bb52-b6672342e76e,1,False,,,False,1.1953271509846672,,,1.271749514969997,17.0,7.476803148165345e-05,0.0366511509637348,6,True,,,,,2.0
041f623d-8dca-45f5-bd01-435bc09010dd,"['!(!isReady & !(!(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !distSense_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2) & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0))', 'G(!(!isReady & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0)))']",5.260812531982083,2,1a1734d5-a6df-4c45-bb52-b6672342e76e,0,True,False,,False,1.1753576430492103,1.2124119140207767,,,,,,5,False,,,,,2.0
581874c3-ed64-44f4-9ddf-d626c0e99f16,"['G(!(!isReady & !(!(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !distSense_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2) & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0)))', 'G(!(!isReady & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0)))']",5.26081837300444,2,1a1734d5-a6df-4c45-bb52-b6672342e76e,0,True,False,,False,1.2812888539629057,1.2668021059944294,,,,,,5,False,,,,,2.0
94c0a7ce-5f36-4226-b140-976ca52b1c4b,"['!(!isReady & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0))', 'G(F(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2)))']",11.826860720000695,2,95feb083-fd56-4e30-b395-ad57ec5491a7,0,True,True,True,True,1.208826192014385,1.2638764049625024,1.1503944180440158,,,,,5,False,,,,,2.0
9dbe757b-7c86-4cbc-9700-7dea7df9a32d,"['!(!isReady & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0))', 'G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_1 & !bluetoothCmd_2)))']",11.826876992010511,2,95feb083-fd56-4e30-b395-ad57ec5491a7,0,True,True,True,True,1.1434547579847276,1.215245567029342,1.3562729919794947,,,,,5,False,,,,,2.0
bc71c189-82d1-49ef-9e71-bc7167259650,"['FALSE', 'G(!(!isReady & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0)))', 'G(F(!(!isReady & !(!(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !distSense_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2) & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & distSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0))))']",14.33691044599982,3,9863f816-aca9-4225-b3c3-16020cad97bd,0,True,False,,False,1.3730122779961675,1.2595557349850424,,,,,,7,True,,,,,3.0
