Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
bbcdff3b-f099-454d-93f3-e0b2a03d9bc3,[],0.0020535210005618,0,,3,False,,,False,1.167034333000629,,,1.449939815000107,129.0,5.7237000874010846e-05,0.0983544049995543,,False,,,,
e43b9493-9b8e-49c6-b3dc-8eeba13ae152,['!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_1 & !sideSense_0 & !obstacle_0)'],2.728811589000543,1,bbcdff3b-f099-454d-93f3-e0b2a03d9bc3,2,False,,,False,1.2374649630000931,,,1.2308010529995954,130.0,5.51409993931884e-05,0.0578639670002303,,False,,,,
d3d81fde-07ad-4e4a-baca-81eeb09a2c06,['G(!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_1 & !sideSense_0 & !obstacle_0))'],2.728824251000333,1,bbcdff3b-f099-454d-93f3-e0b2a03d9bc3,3,False,,,False,1.3414389730005496,,,1.3922068370011402,130.0,6.565299918293022e-05,0.088168227001006,,False,,,,
de51637f-28c0-4c76-82d1-0b61032897aa,['G(F(!((!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !(sideSense_1 & sideSense_0) & !parkResult_0 & eNV_CONSTRAINT_1_respondsTo_responded & !sideSense_1 & !sideSense_0 & !obstacle_0)))'],2.7288290440010314,1,bbcdff3b-f099-454d-93f3-e0b2a03d9bc3,1,False,,,False,1.3307182230000765,,,1.363826719998542,193.0,8.485000034852419e-05,0.0469747189999907,,True,,,,
8a213a4d-94cc-4dbc-b1b9-beb9dd6a20b5,"['!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_1 & !sideSense_0 & !obstacle_0)', 'G(!(!sideSense_0 & !obstacle_0 & !parkResult_0 & sideSense_1))']",5.26831772100013,2,e43b9493-9b8e-49c6-b3dc-8eeba13ae152,2,False,,,False,1.3934182630000578,,,1.293217069000093,194.0,5.667400000675116e-05,0.0609535989988216,,False,,,,
dd783017-4b97-44ba-8e1b-31f67d64cdec,"['!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_1 & !sideSense_0 & !obstacle_0)', '!(!sideSense_0 & !obstacle_0 & !parkResult_0 & sideSense_1)']",5.2683334030007245,2,e43b9493-9b8e-49c6-b3dc-8eeba13ae152,2,False,,,False,1.3351601019985535,,,1.3748807730007684,194.0,7.938100134197157e-05,0.0648106139997253,,False,,,,
b7fb38f7-017d-4797-9a1a-3f776ab741f3,"['G(!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_1 & !sideSense_0 & !obstacle_0))', 'G(F(!((!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !(sideSense_1 & sideSense_0) & !parkResult_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & eNV_CONSTRAINT_1_respondsTo_responded & !sideSense_0 & !obstacle_0 & sideSense_1)))']",8.096294172000853,2,d3d81fde-07ad-4e4a-baca-81eeb09a2c06,1,False,,,False,1.2152473859987367,,,1.337559527999474,194.0,8.527600039087702e-05,0.0544144609993964,,True,,,,
0cbd2fbe-de87-4607-bbe9-13af3b02aebc,"['G(!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & !obstacle_0 & sideSense_1))', 'G(!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_1 & !sideSense_0 & !obstacle_0))']",8.09631133000039,2,d3d81fde-07ad-4e4a-baca-81eeb09a2c06,3,False,,,False,1.321675907000099,,,1.4398048949988151,66.0,6.754199966962915e-05,0.1171256260004156,,False,,,,
6f411a32-9a2a-44a2-a470-8d945faef8c9,"['!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & !obstacle_0 & sideSense_1)', 'G(!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_1 & !sideSense_0 & !obstacle_0))']",8.096316045001004,2,d3d81fde-07ad-4e4a-baca-81eeb09a2c06,2,False,,,False,1.2556616390011186,,,1.4544178449996252,195.0,6.137600030342583e-05,0.0518541100009315,,False,,,,
4b37e474-08d5-4212-b3c1-02256773bf54,"['FALSE', 'G(F(!((!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !(sideSense_1 & sideSense_0) & !parkResult_0 & eNV_CONSTRAINT_1_respondsTo_responded & !sideSense_1 & !sideSense_0 & !obstacle_0)))']",10.844209283000964,2,de51637f-28c0-4c76-82d1-0b61032897aa,0,True,False,,False,1.2003718140003912,1.383151394999004,,,,,,,True,,,,
