Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
cef25079-a773-4240-a9d3-5050b3273559,[],0.0021061370061943,0,,4,False,,,False,1.2717975499981549,,,7.049334355993778,4097.0,5.5998010793700814e-05,0.0663486660050693,,False,,,,,
ce104315-d690-491f-9e98-4a6b49b3eb7d,['G((!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & !button_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & !button_0)))'],8.402724009007215,1,cef25079-a773-4240-a9d3-5050b3273559,3,False,,,False,1.2028017560078297,,,8.648304814996663,6146.0,6.215400935616344e-05,0.0650770300126168,5,False,,,,,1.0
4a1b64ff-88ff-4fa7-8c08-97c7679a36cf,['G((!inputMoveMode_2) -> X(!(!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & !button_0)))'],8.402735257011955,1,cef25079-a773-4240-a9d3-5050b3273559,3,False,,,False,1.4909137860086048,,,4.628629614991951,4097.0,6.044800102245063e-05,0.0812727399897994,5,False,,,,,1.0
f96ff161-9e3d-4420-979e-96ec1becf65c,['!(!inputMoveMode_2)'],8.402739758006646,1,cef25079-a773-4240-a9d3-5050b3273559,4,False,,,False,1.2458579309895867,,,6.973610157001531,4097.0,6.565700459759682e-05,0.0568546499998774,1,False,,,,,1.0
9d5447f5-2e2a-4a5a-b1fc-4816391cbe87,['G(F(!(!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & !button_0)))'],8.402743549013394,1,cef25079-a773-4240-a9d3-5050b3273559,3,False,,,False,1.2775557689892594,,,8.400163629004965,6145.0,6.336400110740215e-05,0.095720640005311,5,False,,,,,1.0
5f79ef90-0bdf-466f-bce8-f5b0accd3c10,"['G((!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & !button_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & !button_0)))', 'G((!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0 & button_0 & !inputMoveMode_2) -> X(!(!button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0)))']",18.325938998008496,2,ce104315-d690-491f-9e98-4a6b49b3eb7d,3,False,,,False,1.3277804870012917,,,4.244784944996354,4097.0,6.138099706731737e-05,0.0552566699916496,5,False,,,,,2.0
f94de5aa-6b5c-412f-9536-351764c1fcda,"['G((!button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0 & button_0 & !inputMoveMode_2)))', 'G((!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & !button_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & !button_0)))']",18.325955502004945,2,ce104315-d690-491f-9e98-4a6b49b3eb7d,3,False,,,False,1.292165948994807,,,7.703411971000605,6146.0,6.42910017631948e-05,0.1076439500029664,5,False,,,,,2.0
0d71194f-01c4-4f7f-9f46-fbc91afccc5c,"['G((!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & !button_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & !button_0)))', 'G(F(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0 & button_0 & !inputMoveMode_2) & !(!button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0)))']",18.32596157101216,2,ce104315-d690-491f-9e98-4a6b49b3eb7d,1,False,,,False,1.24649856799806,,,8.277255644003162,6146.0,8.215098932851106e-05,0.1476472260110313,5,False,,,,,2.0
683120d9-915a-439c-897b-2ee65db792f5,"['G((!inputMoveMode_2) -> X(!(!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & !button_0)))', 'G(F(!(!obstacle_0 & !inputMoveMode_0 & button_0 & !inputMoveMode_1 & !inputMoveMode_2)))']",24.53436912100005,2,4a1b64ff-88ff-4fa7-8c08-97c7679a36cf,4,False,,,False,1.4038667020067803,,,9.457296410997516,8194.0,7.06850114511326e-05,0.0825933840096695,5,False,,,,,2.0
772b1289-155c-4e30-b776-779af07b64ca,"['G(!(!obstacle_0 & !inputMoveMode_0 & button_0 & !inputMoveMode_1 & !inputMoveMode_2))', 'G((!inputMoveMode_2) -> X(!(!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !obstacle_0 & !button_0)))']",24.534385490012937,2,4a1b64ff-88ff-4fa7-8c08-97c7679a36cf,6,False,,,False,1.251642528994125,,,7.609290480992058,6146.0,7.914099842309952e-05,0.0774341440119315,5,False,,,,,2.0
