Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
9e91cf07-c101-403b-a1e4-8724855ffeb8,[],0.0022509929985972,0,,3,False,,,False,1.1749168450041907,,,1.337615760989138,1025.0,5.51370030734688e-05,0.0510861749935429,,False,,,,,
22af2893-7e73-47b2-8296-d03897eb0214,['G(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0))'],2.576818939996884,1,9e91cf07-c101-403b-a1e4-8724855ffeb8,1,False,,,False,1.2035360419977224,,,1.3336241679935483,1025.0,7.019100303296e-05,0.0347636549995513,3,False,,,,,1.0
0153a6e8-6b0f-41ee-b517-e91999b2084f,['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)'],2.576833125000121,1,9e91cf07-c101-403b-a1e4-8724855ffeb8,4,False,,,False,1.16806943899428,,,1.5575069619953863,2049.0,6.810299237258732e-05,0.0471385029959492,3,False,,,,,1.0
07e5e11c-c025-47ca-99df-faf1ac5ec523,['G((!obstacle_0 & inputMoveMode_0 & inputMoveMode_1) -> X(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0)))'],2.576838085995405,1,9e91cf07-c101-403b-a1e4-8724855ffeb8,0,False,,,False,1.233886315007112,,,1.323685746989213,1025.0,3.979948814958334e-07,0.0659182429953944,3,False,,,,,1.0
b76c5161-1c39-4f51-9170-989cb71507e5,"['FALSE', 'G(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0))']",5.154793730995152,2,22af2893-7e73-47b2-8296-d03897eb0214,0,True,False,,False,1.1773126309999498,1.2181166570080677,,,,,,4,False,,,,,2.0
578b0d2e-3b53-4678-9cd9-d635778709ff,"['!(!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)', '!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)']",7.935262914994382,2,0153a6e8-6b0f-41ee-b517-e91999b2084f,4,False,,,False,1.223127814999316,,,1.3826056480029365,2049.0,6.611799472011626e-05,0.0574678499979199,3,False,,,,,2.0
c6c7c708-fc9b-4f50-b073-da79bac50b3a,"['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', 'G((!obstacle_0 & inputMoveMode_0 & inputMoveMode_1) -> X(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0)))']",7.935278557997663,2,0153a6e8-6b0f-41ee-b517-e91999b2084f,0,False,,,False,1.261097194001195,,,1.5883798569993814,2050.0,2.989982021972537e-07,0.0635195469949394,3,False,,,,,2.0
24c08610-fecf-41b1-8bb5-c7557930e66f,"['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', 'G((!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0) -> X(!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)))']",7.935283089987934,2,0153a6e8-6b0f-41ee-b517-e91999b2084f,0,False,,,False,1.2308208579925122,,,1.4077591210079845,2049.0,4.280009306967259e-07,0.075440743996296,3,False,,,,,2.0
f6f66b66-b3c4-40e3-8146-52bd5fbe7835,"['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', 'G(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0))']",7.935286989988526,2,0153a6e8-6b0f-41ee-b517-e91999b2084f,1,False,,,False,1.1467332690081091,,,1.4400889850076055,2049.0,7.433100836351514e-05,0.0364187409868463,3,False,,,,,2.0
3e75be42-0039-4b83-8aac-d38aaa2e24be,"['!(!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)', '!(!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) & !obstacle_0 & inputMoveMode_1 & !(!inputMoveMode_0 & !inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) & !obstacle_0) & !inputMoveMode_0)', '!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)']",15.638322925995451,3,578b0d2e-3b53-4678-9cd9-d635778709ff,4,False,,,False,1.210253304001526,,,1.4744086310092823,2049.0,7.098300557117909e-05,0.0769438999996054,3,False,,,,,3.0
