Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
6f1d15b1-c2ec-4c1d-a3a1-ab24ac1e1ec8,[],0.0021971199894323,0,,3,False,,,False,1.3417166379804255,,,1.2600493149948306,17.0,5.7586003094911575e-05,0.0921300050104036,,False,,,,,
06690f22-7dd6-4499-a2c2-e0d2dad4e9db,['G(F(!(((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_0 & obstacle_0 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !sideSense_1)))'],4.087505673000123,1,6f1d15b1-c2ec-4c1d-a3a1-ab24ac1e1ec8,1,False,,,False,1.366286943986779,,,1.367251567018684,25.0,8.855498163029552e-05,0.0406024990079458,8,True,,,,,1.0
9e29263f-f386-4b5c-9445-b94425b38212,['!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1)'],4.087518151995027,1,6f1d15b1-c2ec-4c1d-a3a1-ab24ac1e1ec8,2,False,,,False,1.3545198630017694,,,1.3570237800013274,25.0,6.245297845453024e-05,0.0420650519954506,3,False,,,,,1.0
bd2a5f9a-197f-45dd-8245-903d4d097e61,['G(!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))'],4.087522883986821,1,6f1d15b1-c2ec-4c1d-a3a1-ab24ac1e1ec8,3,False,,,False,1.325296607974451,,,1.3622090319986455,13.0,6.295798812061548e-05,0.087685891019646,3,False,,,,,1.0
8ffbce57-2872-4657-b793-7941cdbca3bb,"['FALSE', 'G(F(!(((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_0 & obstacle_0 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !sideSense_1)))']",8.277199258009205,2,06690f22-7dd6-4499-a2c2-e0d2dad4e9db,0,True,False,,False,1.2966142229852269,1.3553579300059937,,,,,,9,True,,,,,2.0
ff07fbdb-38b9-493f-9746-1cd172b8bfc8,"['!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1)', 'G((obstacle_0) -> X(!(obstacle_0)))']",12.430104850005591,2,9e29263f-f386-4b5c-9445-b94425b38212,0,True,True,True,True,1.2674790369928814,1.3278580520127434,1.3396553109923843,,,,,3,False,,,,,2.0
79828179-b75c-4986-b2fb-67e9a2c45fb9,"['!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1)', 'G(F(!(obstacle_0)))']",12.430124362988863,2,9e29263f-f386-4b5c-9445-b94425b38212,0,True,True,True,True,1.3459973909775726,1.2574413270049265,1.369654466980137,,,,,3,False,,,,,2.0
d89fc301-640d-4e11-9e05-c5c3a11a30d3,"['!(!sideSense_0 & !(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0))', 'G(!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))']",16.574367172986967,2,bd2a5f9a-197f-45dd-8245-903d4d097e61,2,False,,,False,1.31783057199209,,,1.3654294110019691,17.0,8.054397767409682e-05,0.0458509140007663,3,False,,,,,2.0
b911249e-35f4-4aca-b3e5-26b1e8928341,"['G(!(!sideSense_0 & !(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0)))', 'G(!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))']",16.574382944992976,2,bd2a5f9a-197f-45dd-8245-903d4d097e61,3,False,,,False,1.1894729050109163,,,1.360601577005582,13.0,6.265501724556088e-05,0.0854477999964729,3,False,,,,,2.0
29d6a2b4-fec3-47de-97bc-9ce58e139c6f,"['G(!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))', 'G(F(!(!sideSense_0 & !(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_0_respondsTo_responded & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)))))']",16.57438761999947,2,bd2a5f9a-197f-45dd-8245-903d4d097e61,1,False,,,False,1.387919881992275,,,1.3594591800065243,21.0,7.210299372673035e-05,0.0674371359928045,8,True,,,,,2.0
