Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
ba50d224-216d-4f84-8eaf-df63dcdbf7b9,[],0.0022216280049178,0,,2,False,,,False,1.4271565600065514,,,1.1890763110131957,9.0,5.2983989007771015e-05,0.0401777210063301,,False,,,,,
b59e1dea-decd-4c0d-bd0f-1640708fcca0,['!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)'],4.087552167009562,1,ba50d224-216d-4f84-8eaf-df63dcdbf7b9,2,False,,,False,1.3377129480068106,,,1.256689324014587,9.0,5.776001489721239e-05,0.0330436800140887,3,False,,,,,1.0
1591dc7f-d426-40b2-b3c2-f8f8e594d763,['G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))'],4.087565771013033,1,ba50d224-216d-4f84-8eaf-df63dcdbf7b9,2,False,,,False,1.4528612709837034,,,1.243628644006094,9.0,5.636599962599576e-05,0.0341552490135654,3,False,,,,,1.0
7935f69a-a995-418e-98ec-9ed420feb1f8,"['!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1)', '!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)']",8.123941292025847,2,b59e1dea-decd-4c0d-bd0f-1640708fcca0,3,False,,,False,1.3490638570219744,,,1.28432196599897,65.0,6.086300709284842e-05,0.0356413740082643,4,False,,,,,2.0
1fd25d9b-6156-4908-b5f9-0cccbdc1eac0,"['!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1))']",8.12395923602162,2,b59e1dea-decd-4c0d-bd0f-1640708fcca0,3,False,,,False,1.3350607940228656,,,2.1019602719752584,65.0,6.0812977608293295e-05,0.0366991900082211,4,False,,,,,2.0
b7b39053-1244-4c7f-b431-b20f614859d8,"['G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))', 'G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))']",12.16794023400871,2,1591dc7f-d426-40b2-b3c2-f8f8e594d763,4,False,,,False,1.3523681680089794,,,1.9633007710217496,321.0,9.058101568371058e-05,0.0746691410022322,4,False,,,,,2.0
a89d8ca5-96d5-4e80-b04d-b1038e50aaf8,"['!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))']",12.167957838013535,2,1591dc7f-d426-40b2-b3c2-f8f8e594d763,3,False,,,False,1.3587428640166763,,,1.5729564630019013,65.0,6.536900764331222e-05,0.0374003300094045,4,False,,,,,2.0
43ed684d-0548-4344-9565-ceb3a1946da3,"['!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1)', '!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",16.289069617021596,3,7935f69a-a995-418e-98ec-9ed420feb1f8,3,False,,,False,1.3592616569949314,,,1.5772364120057318,65.0,5.7339988416060805e-05,0.0405218969972338,4,False,,,,,3.0
f38c04d6-72d1-4625-9810-67987a616a65,"['!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1)', '!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)', 'G((haltButton_0 & !ack_ver_hor_0) -> X(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)))']",16.289087578014005,3,7935f69a-a995-418e-98ec-9ed420feb1f8,3,False,,,False,1.265056148986332,,,2.122769009001786,65.0,9.135901927947998e-05,0.041691067017382,5,False,,,,,3.0
1e01599f-5134-4b0c-848c-52a9e3a570dc,"['!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1)', '!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)', '!(haltButton_0 & !ack_ver_hor_0)']",16.289092424005503,3,7935f69a-a995-418e-98ec-9ed420feb1f8,3,False,,,False,1.3259630560060032,,,1.3683399540022947,65.0,6.49479916319251e-05,0.0392255040060263,5,False,,,,,3.0
18803795-cd1b-4656-92a3-431bf5de30a1,"['!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1))', 'G((haltButton_0 & !ack_ver_hor_0) -> X(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)))']",21.251449833012884,3,1fd25d9b-6156-4908-b5f9-0cccbdc1eac0,3,False,,,False,1.4128042120137252,,,1.8822446839767508,65.0,7.131299935281277e-05,0.0393918649933766,5,False,,,,,3.0
