Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
29c92158-6233-41a2-8d48-63549b71e3de,[],0.0022984689858276,0,,2,False,,,False,1.4320149059931282,,,3.2662839610129595,313.0,5.255101132206619e-05,0.0378150979813654,,False,,,,,
befca248-ef63-4114-95d3-da2469297a87,['!(!ack_ver_0 & !color_2)'],6.429662363982061,1,29c92158-6233-41a2-8d48-63549b71e3de,2,False,,,False,1.5121402970107738,,,3.0747933330130763,297.0,7.869000546634197e-05,0.0356891419796738,2,False,,,,,1.0
97f5937f-4322-45a7-a2f6-4f556b954a90,['G(!(!ack_ver_0 & !color_2))'],6.429673286998877,1,29c92158-6233-41a2-8d48-63549b71e3de,2,False,,,False,1.4631682659965008,,,3.0054651020036545,297.0,6.0210004448890686e-05,0.0366578250250313,2,False,,,,,1.0
e23ad0ab-6960-4479-a1d3-d8852675edc6,"['!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_2)']",12.72882683199714,2,befca248-ef63-4114-95d3-da2469297a87,3,False,,,False,1.4958708669873886,,,2.938948592025554,277.0,6.463201134465635e-05,0.0458351059933193,3,False,,,,,2.0
1e9692a8-9696-472d-aeb6-e1cfd483b023,"['!(!ack_ver_0 & !color_2)', 'G(!(!ack_hor_0 & !color_2))']",12.728849337989232,2,befca248-ef63-4114-95d3-da2469297a87,3,False,,,False,1.499816372001078,,,2.8533505910018,277.0,6.468201172538102e-05,0.0350140960072167,3,False,,,,,2.0
ec436eb7-56a3-4120-ab5f-18dde6165d00,"['!(!ack_hor_0 & !color_2)', 'G(!(!ack_ver_0 & !color_2))']",18.91671333499835,2,97f5937f-4322-45a7-a2f6-4f556b954a90,3,False,,,False,1.3436342630011495,,,2.8800592679763213,277.0,8.4037019405514e-05,0.0434011300094425,3,False,,,,,2.0
de1e2fdb-bb79-4f4e-8cee-32a3e6cfb57a,"['G(!(!ack_hor_0 & !color_2))', 'G(!(!ack_ver_0 & !color_2))']",18.916731536010047,2,97f5937f-4322-45a7-a2f6-4f556b954a90,3,False,,,False,1.5185064270044677,,,2.7939423189964145,277.0,6.793599459342659e-05,0.0353874659922439,3,False,,,,,2.0
8c57bdbc-d9d0-47dc-b36f-10f7ab898d72,"['!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_2)', 'G(F(!(!color_2 & ack_bot_0)))']",25.13260810100473,3,e23ad0ab-6960-4479-a1d3-d8852675edc6,1,False,,,False,1.48402759101009,,,2.949115544004598,285.0,9.383898577652872e-05,0.0417180699878372,4,False,,,,,3.0
06603307-e190-4365-ae92-34ec99427d21,"['!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_2)', 'G(!(!color_2 & ack_bot_0))']",25.13262493500952,3,e23ad0ab-6960-4479-a1d3-d8852675edc6,2,False,,,False,1.4854165079887025,,,2.79960058699362,313.0,6.201802170835435e-05,0.0368550709972623,4,False,,,,,3.0
649de6e9-c1eb-4fec-a411-d7f1f08ed3a4,"['!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_2)', '!(!color_2 & ack_bot_0)']",25.132630754989805,3,e23ad0ab-6960-4479-a1d3-d8852675edc6,2,False,,,False,1.3852811190008651,,,2.989027653005905,313.0,6.163597572594881e-05,0.0359454260033089,4,False,,,,,3.0
