Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
4b31e121-8cf8-431f-92dd-85cea7646e98,[],0.0021083269966766,0,,2,False,,,False,1.3538732169836294,,,1.2946691490069495,20.0,6.489601219072938e-05,0.0382037389790639,,False,,,,,
c5b3db0b-4613-44c0-bc79-7725d71fc062,['G(!(noise_0 & !heading_0))'],4.237117004988249,1,4b31e121-8cf8-431f-92dd-85cea7646e98,2,False,,,False,1.3974858590227086,,,1.8048453980009072,803.0,5.827899440191686e-05,0.0333351999870501,2,False,,,,,1.0
3bf2c14a-995f-4eb8-988d-b827390daf80,['!(noise_0 & !heading_0)'],4.237131514993962,1,4b31e121-8cf8-431f-92dd-85cea7646e98,3,False,,,False,1.3813550659979228,,,1.216979769000318,20.0,5.868100561201573e-05,0.0316756370011717,2,False,,,,,1.0
7aeb09d1-9f11-4462-af8e-e3df2d8bfe93,"['G(!(noise_0 & !heading_0))', 'G(F(!(obstacle_0)))']",9.166708839999046,2,c5b3db0b-4613-44c0-bc79-7725d71fc062,0,True,True,True,True,1.2818697589973451,1.2662735999911092,1.2697173210035544,,,,,3,False,,,,,2.0
c906579d-f429-4aff-b520-7471f928dd09,"['G(!(noise_0 & !heading_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",9.166726405994268,2,c5b3db0b-4613-44c0-bc79-7725d71fc062,0,True,True,True,True,1.237505755998427,1.3468943760090042,1.2301139699993655,,,,,3,False,,,,,2.0
6b7d3404-0890-464f-92fb-446c2b15e7cb,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))']",13.190362563007511,2,3bf2c14a-995f-4eb8-988d-b827390daf80,2,False,,,False,1.1568745330150705,,,1.606768177007325,803.0,7.486299728043377e-05,0.0351654489932116,2,False,,,,,2.0
f1a541e9-f910-4560-8ec5-2905a542428d,"['!(!button_0)', '!(noise_0 & !heading_0)']",13.190377669001464,2,3bf2c14a-995f-4eb8-988d-b827390daf80,2,False,,,False,1.279379329003859,,,1.8802508400112856,1111.0,6.202299846336246e-05,0.0321661570051219,3,False,,,,,2.0
957209a6-1594-4ca1-91ee-c9869f4a24b8,"['!(noise_0 & !heading_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))']",13.190383323002608,2,3bf2c14a-995f-4eb8-988d-b827390daf80,1,False,,,False,1.3409357789787464,,,1.7728185610030778,1127.0,5.569600034505129e-05,0.0375972820038441,3,False,,,,,2.0
d9f0a38a-3221-4bed-8770-22a5c76b05fc,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G(F(!(obstacle_0)))']",25.09460829399177,3,6b7d3404-0890-464f-92fb-446c2b15e7cb,0,True,True,True,True,1.384390560007887,1.2152718800061848,1.3104270260082558,,,,,3,False,,,,,3.0
8782b922-dfa2-4f20-8eb8-4e4261055a70,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",25.09463214900461,3,6b7d3404-0890-464f-92fb-446c2b15e7cb,0,True,True,True,True,1.29379077401245,1.2999926659977064,1.1634349950181786,,,,,3,False,,,,,3.0
c894b353-3927-4723-b0c3-8e29b6a5c13e,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G(F(!(obstacle_0)))']",29.57945282399305,3,f1a541e9-f910-4560-8ec5-2905a542428d,0,True,True,True,True,1.3101435250137,1.39320949598914,1.3052763599844184,,,,,4,False,,,,,3.0
5c30d0be-21a2-4dab-bf24-9f4d3d1843ac,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",29.57947129898821,3,f1a541e9-f910-4560-8ec5-2905a542428d,0,True,True,True,True,1.3051814829814248,1.3438547390105668,1.1716992159781512,,,,,4,False,,,,,3.0
c0f0e281-7e8f-41c9-b682-cf06e4824466,"['!(noise_0 & !heading_0)', 'G(!(obstacle_0))', 'G((!button_0) -> X(!(noise_0 & !heading_0)))']",34.17334729898721,3,957209a6-1594-4ca1-91ee-c9869f4a24b8,0,True,True,True,True,1.1967211479786783,1.3202004769991618,1.247589306003647,,,,,4,False,,,,,3.0
