Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
ffaa1053-6217-4b85-823e-d4b0f081055e,[],0.0021109949739184,0,,2,False,,,False,1.2831184820097403,,,4.268929491983727,43.0,4.844198701903224e-05,0.0435229770082514,,False,,,,,
c6987d45-dd64-44d3-9715-c0864789f2f8,['G(!(!color_2 & !num_of_cubes_0))'],7.065371487988159,1,ffaa1053-6217-4b85-823e-d4b0f081055e,2,False,,,False,1.3685637910093646,,,3.942452760005835,43.0,5.959399277344346e-05,0.0331944770005065,2,False,,,,,1.0
8a761093-3ebd-4758-b3f6-c8ee1f3a11f0,['!(!color_2 & !num_of_cubes_0)'],7.065382318978664,1,ffaa1053-6217-4b85-823e-d4b0f081055e,2,False,,,False,1.4085019399935843,,,4.319309924991103,43.0,7.009899127297103e-05,0.0360819310008082,2,False,,,,,1.0
c94ca86e-44bc-487c-af11-43e164c0ed48,"['!(!ack_ver_0 & !color_2)', 'G(!(!color_2 & !num_of_cubes_0))']",13.90534174797358,2,c6987d45-dd64-44d3-9715-c0864789f2f8,3,False,,,False,1.5986673830193467,,,3.560908944986295,31.0,6.87460124026984e-05,0.0345299600157886,3,False,,,,,2.0
ea224d31-4cf1-4947-87ad-70b2f5d5d269,"['G(!(!ack_ver_0 & !color_2))', 'G(!(!color_2 & !num_of_cubes_0))']",13.905360038974322,2,c6987d45-dd64-44d3-9715-c0864789f2f8,3,False,,,False,1.3603577300091274,,,3.621924999984913,31.0,8.638098370283842e-05,0.0386706849967595,3,False,,,,,2.0
9adc8079-87a0-4267-b5b7-9c606615bbfd,"['!(!ack_ver_0 & !color_2)', '!(!color_2 & !num_of_cubes_0)']",21.192082484980347,2,8a761093-3ebd-4758-b3f6-c8ee1f3a11f0,2,False,,,False,1.5052146069938317,,,3.270671703008702,35.0,4.2629981180652976e-05,0.0456460700079333,3,False,,,,,2.0
dffa9875-371b-4cef-b3bb-5e9cd696e3d5,"['!(!color_2 & !num_of_cubes_0)', 'G(!(!ack_ver_0 & !color_2))']",21.19210234697676,2,8a761093-3ebd-4758-b3f6-c8ee1f3a11f0,2,False,,,False,1.3204065969912335,,,3.232356357999379,35.0,5.552801303565502e-05,0.0330580599838867,3,False,,,,,2.0
b958df4f-539f-4f1d-8074-9b092d590feb,"['!(!ack_ver_0 & !color_2)', 'G(!(!color_2 & !ack_hor_0))', 'G(!(!color_2 & !num_of_cubes_0))']",27.832774176989915,3,c94ca86e-44bc-487c-af11-43e164c0ed48,1,False,,,False,1.3147805289772805,,,3.439638821000699,47.0,7.70379847381264e-05,0.0321007510065101,4,False,,,,,3.0
6cd86ce5-8abd-4009-a9bc-5ec26ae07c68,"['!(!ack_ver_0 & !color_2)', 'G(!(!color_2 & !num_of_cubes_0))', 'G(F(!(!color_2 & !ack_hor_0)))']",27.832795139984228,3,c94ca86e-44bc-487c-af11-43e164c0ed48,1,False,,,False,1.4072073830175214,,,3.28573724499438,39.0,7.458898471668363e-05,0.0299810630094725,4,False,,,,,3.0
476624fb-72bc-4d09-9f35-25a4fabb7538,"['!(!ack_ver_0 & !color_2)', '!(!color_2 & !ack_hor_0)', 'G(!(!color_2 & !num_of_cubes_0))']",27.832800367992604,3,c94ca86e-44bc-487c-af11-43e164c0ed48,2,False,,,False,1.398695216019405,,,3.4353361680114176,43.0,5.223799962550402e-05,0.0382889400061685,4,False,,,,,3.0
fa67d667-28f1-48c1-8702-d915f9779c57,"['G(!(!ack_ver_0 & !color_2))', 'G(!(!color_2 & !ack_hor_0))', 'G(!(!color_2 & !num_of_cubes_0))']",34.363204530993244,3,ea224d31-4cf1-4947-87ad-70b2f5d5d269,1,False,,,False,1.3524947779951615,,,3.402651782002067,47.0,9.540299652144312e-05,0.0344392620027065,4,False,,,,,3.0
bf854065-dc3d-4662-9c85-f149e83db27d,"['G(!(!ack_ver_0 & !color_2))', 'G(!(!color_2 & !num_of_cubes_0))', 'G(F(!(!color_2 & !ack_hor_0)))']",34.36322836598265,3,ea224d31-4cf1-4947-87ad-70b2f5d5d269,1,False,,,False,1.355300905997865,,,3.1283850489999168,39.0,8.840402006171644e-05,0.0308777570025995,4,False,,,,,3.0
a3aabd2e-fd7a-49ce-b7fb-ea619a84288b,"['!(!color_2 & !ack_hor_0)', 'G(!(!ack_ver_0 & !color_2))', 'G(!(!color_2 & !num_of_cubes_0))']",34.36323622998316,3,ea224d31-4cf1-4947-87ad-70b2f5d5d269,2,False,,,False,1.3508919930027332,,,3.534613971976796,43.0,6.25789980404079e-05,0.0349252010055352,4,False,,,,,3.0
c71c190e-4cd4-4d37-ac62-bfe4ee1b22d2,"['!(!ack_ver_0 & !color_2)', '!(!color_2 & !num_of_cubes_0)', 'G(!(!color_2 & !ack_hor_0))']",40.659080288984114,3,9adc8079-87a0-4267-b5b7-9c606615bbfd,1,False,,,False,1.3645108939963393,,,3.4510165079846047,41.0,7.48799939174205e-05,0.0316817999992053,4,False,,,,,3.0
