Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
476ac9f2-b631-4c91-8aa2-303c0440ae73,[],0.00014403399836737663,0,N/A,3,False,N/A,N/A,False,1.3827859110024292,N/A,N/A,1.5637428010013537,97,8.493199857184663e-05,0.0560655509980279
ea5c753c-35f4-43c8-9f03-d19da8e10a73,['!(!heading_0 & !button_0 & !obstacle_0 & !noise_0)'],4.46993213800306,1,476ac9f2-b631-4c91-8aa2-303c0440ae73,0,False,N/A,N/A,False,1.5877135670016287,N/A,N/A,1.4761874899995746,120,3.910026862286031e-07,0.03802666700357804
f93d2484-cfa6-42e0-ba3f-17265bf167f6,['G(F(!(!heading_0 & !button_0 & (!(!obstacle_0 & nextMoveMode_1 & !nextMoveMode_0) | !obstacle_0) & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & eNV_CONSTRAINT_1_respondsTo_responded & !noise_0)))'],4.469951054001285,1,476ac9f2-b631-4c91-8aa2-303c0440ae73,1,False,N/A,N/A,False,1.4252852849967894,N/A,N/A,1.452960255999642,116,5.4422998800873756e-05,0.027378115002647974
126b5b38-8747-4d94-b8d5-1d91c5e0ada2,['G(!(!heading_0 & !button_0 & !obstacle_0 & !noise_0))'],4.4699579770021955,1,476ac9f2-b631-4c91-8aa2-303c0440ae73,3,False,N/A,N/A,False,1.3755621860036626,N/A,N/A,1.3458065340018948,97,6.378100079018623e-05,0.06260478500189492
49a524b9-d340-40d7-8704-e6a3b8789aa8,"['FALSE', 'G(F(!(!heading_0 & !button_0 & (!(!obstacle_0 & nextMoveMode_1 & !nextMoveMode_0) | !obstacle_0) & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & eNV_CONSTRAINT_1_respondsTo_responded & !noise_0)))']",13.425203879000037,2,f93d2484-cfa6-42e0-ba3f-17265bf167f6,0,True,False,N/A,False,1.4588967570016393,1.3362679849960841,N/A,N/A,N/A,N/A,N/A
0ee68699-4591-4958-8836-a11bd7aecfca,"['G(!(!heading_0 & !button_0 & !obstacle_0 & !noise_0))', 'G(F(!(button_0 & !heading_0 & (!(!obstacle_0 & nextMoveMode_1 & !nextMoveMode_0) | !obstacle_0) & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(!noise_0 & !button_0 & !heading_0 & !obstacle_0) & !noise_0 & eNV_CONSTRAINT_1_respondsTo_responded)))']",17.67000435099908,2,126b5b38-8747-4d94-b8d5-1d91c5e0ada2,1,False,N/A,N/A,False,1.445216841995716,N/A,N/A,1.4698572760025854,116,7.60850016376935e-05,0.03215691299556056
bb66b003-9491-486c-9363-4de61366ec9a,"['!(button_0 & !heading_0 & !obstacle_0 & !(!noise_0 & !button_0 & !heading_0 & !obstacle_0) & !noise_0)', 'G(!(!heading_0 & !button_0 & !obstacle_0 & !noise_0))']",17.670019981000223,2,126b5b38-8747-4d94-b8d5-1d91c5e0ada2,0,False,N/A,N/A,False,1.3705980680024368,N/A,N/A,1.373984208003094,120,4.710018401965499e-07,0.2509233029995812
c5ee3957-a1bc-4d1b-8ad7-e899e5e0490f,"['G(!(!heading_0 & !button_0 & !obstacle_0 & !noise_0))', 'G(!(button_0 & !heading_0 & !obstacle_0 & !(!noise_0 & !button_0 & !heading_0 & !obstacle_0) & !noise_0))']",17.670024188999378,2,126b5b38-8747-4d94-b8d5-1d91c5e0ada2,3,False,N/A,N/A,False,1.3824646049979492,N/A,N/A,1.4901344120007707,109,9.470999793848023e-05,0.11208519500360126
8ffef9bb-d7ca-4d3c-b6d6-e748d24e7a71,"['FALSE', 'G(!(!heading_0 & !button_0 & !obstacle_0 & !noise_0))', 'G(F(!(button_0 & !heading_0 & (!(!obstacle_0 & nextMoveMode_1 & !nextMoveMode_0) | !obstacle_0) & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(!noise_0 & !button_0 & !heading_0 & !obstacle_0) & !noise_0 & eNV_CONSTRAINT_1_respondsTo_responded)))']",24.889096111997787,3,0ee68699-4591-4958-8836-a11bd7aecfca,0,True,False,N/A,False,1.4219978149994859,1.3272717040017596,N/A,N/A,N/A,N/A,N/A
79f59d13-2b9c-4e81-a9a5-fe3e62116b78,"['G(!(!heading_0 & !button_0 & !obstacle_0 & !noise_0))', 'G(!(button_0 & !heading_0 & !obstacle_0 & !(!noise_0 & !button_0 & !heading_0 & !obstacle_0) & !noise_0))', 'G(F(!(!obstacle_0 & !heading_0 & !(!noise_0 & !button_0 & !heading_0 & !obstacle_0) & eNV_CONSTRAINT_0_respondsTo_responded & noise_0 & !(!(!noise_0 & !button_0 & !heading_0 & !obstacle_0) & button_0 & !heading_0 & !obstacle_0 & !noise_0) & eNV_CONSTRAINT_1_respondsTo_responded & !button_0 & (!(!obstacle_0 & nextMoveMode_1 & !nextMoveMode_0) | !obstacle_0))))']",33.85228229100176,3,c5ee3957-a1bc-4d1b-8ad7-e899e5e0490f,3,False,N/A,N/A,False,1.451618414997938,N/A,N/A,1.430177611997351,98,5.754899757448584e-05,0.2155323330007377
