Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
cc83775c-96f0-4005-80c9-4543da7c069f,[],0.18179796100594103,0,0,0,N/A,5,True,False,N/A,N/A,False,0.011887136963196099,0.22779147396795452,N/A,N/A,0.08665391500107944,10,6.902695167809725e-05,0.053953069960698485,True,N/A,N/A,N/A,7,0
f55256bd-3477-49e2-9f46-73bfc0e81f02,['G(!(!isReady))'],0.20843498699832708,0.18045397906098515,N/A,1,cc83775c-96f0-4005-80c9-4543da7c069f,0,False,N/A,N/A,N/A,N/A,0.020639121066778898,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
c4280f61-e913-4ecc-a998-a2c7b9276b1b,['G((!balancer_2) -> X(!(!isReady)))'],0.36212544108275324,0.1804653611034155,0.2356272010365501,1,cc83775c-96f0-4005-80c9-4543da7c069f,0,True,False,N/A,N/A,False,0.016823724028654397,0.005687644938006997,N/A,N/A,0.04787007998675108,14,2.1490268409252167e-07,0.05712355603463948,True,N/A,True,N/A,N/A,N/A
1f59f03c-bb41-4c29-8e0f-21ee66a92dad,['G(F(!(!isReady) & !(!balancer_2)))'],0.5052039910806343,0.18047166906762868,0.3871918400982395,1,cc83775c-96f0-4005-80c9-4543da7c069f,2,True,False,N/A,N/A,False,0.015385930077172816,0.004528205026872456,N/A,N/A,0.05001860694028437,18,6.587302777916193e-05,0.05063695495482534,True,N/A,N/A,N/A,2,1
4950bf81-a497-4c56-a8c9-607713eef568,['!(!isReady)'],0.5293304470833391,0.18047746608499438,N/A,1,cc83775c-96f0-4005-80c9-4543da7c069f,0,False,N/A,N/A,N/A,N/A,0.017951109912246466,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f6a14eea-0427-4d1c-a61d-8601081a5b67,['G((!isReady) -> X(!(!isReady)))'],0.6659010660368949,0.18048278405331075,0.5552719180705026,1,cc83775c-96f0-4005-80c9-4543da7c069f,4,True,False,N/A,N/A,False,0.015281814034096897,0.005995972082018852,N/A,N/A,0.029815388028509915,30,7.51749612390995e-05,0.061173273948952556,True,N/A,N/A,N/A,6,0
527a1299-1836-4bfd-a1ad-cce24eb97fb1,"['!(!isReady)', 'G(F(!(!isReady) & !(!balancer_2)))']",0.688149971072562,0.5039054451044649,N/A,2,1f59f03c-bb41-4c29-8e0f-21ee66a92dad,0,False,N/A,N/A,N/A,N/A,0.015338715049438179,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
8ef57cfd-20d9-4a88-9a75-de8214462eae,"['G(!(!isReady))', 'G(F(!(!isReady) & !(!balancer_2)))']",0.7058521080762148,0.5039229810936376,N/A,2,1f59f03c-bb41-4c29-8e0f-21ee66a92dad,0,False,N/A,N/A,N/A,N/A,0.011216016951948404,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
712d30e2-9495-460c-a353-3f6663076d20,"['G((!isReady) -> X(!(!isReady)))', 'G((balancer_1) -> X(!(!isReady)))']",0.8590670441044495,0.6644980920245871,0.7257433190243319,2,f6a14eea-0427-4d1c-a61d-8601081a5b67,0,True,False,N/A,N/A,False,0.009571533999405801,0.005612756940536201,N/A,N/A,0.05160321097355336,18,2.100132405757904e-07,0.0651701339520514,True,N/A,True,N/A,N/A,N/A
c121b53c-b12a-4a76-b235-20df772d1b6a,"['G((!isReady) -> X(!(!isReady)))', 'G(F(!(!isReady) & !(!balancer_2) & !(balancer_1)))']",1.016557133058086,0.6645144060021266,0.8800083260284737,2,f6a14eea-0427-4d1c-a61d-8601081a5b67,5,True,False,N/A,N/A,False,0.0105170690221712,0.004994413000531495,N/A,N/A,0.03059108497109264,22,7.922109216451645e-05,0.08995194302406162,True,N/A,N/A,N/A,8,0
