Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
57920fbf-553c-491a-b91e-584cecaa208f,[],0.002763401949778199,0,N/A,6,False,N/A,N/A,False,1.9888293780386448,N/A,N/A,1.9264330660225824,33,8.29979544505477e-05,0.05283273209352046
6ead1edf-a4e5-41aa-a5c4-953ef369589a,['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2)))'],5.915939160971902,1,57920fbf-553c-491a-b91e-584cecaa208f,0,True,True,False,True,1.8272453070385382,1.7841758950380608,1.8817671639844775,N/A,N/A,N/A,N/A
26a57959-47a1-4399-9acd-a49734c29bc1,['G(F(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1) & !(!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0)))'],5.915953126968816,1,57920fbf-553c-491a-b91e-584cecaa208f,1,False,N/A,N/A,False,1.9238343930337578,N/A,N/A,1.8539895369904116,41,6.632902659475803e-05,0.031796230003237724
21901c4e-f9f0-4585-b926-1c1e6c7f8be5,['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1)))'],5.915961027960293,1,57920fbf-553c-491a-b91e-584cecaa208f,5,False,N/A,N/A,False,1.8930199090391397,N/A,N/A,1.9679553400492296,50,9.20640304684639e-05,0.04923405800946057
d2b3189b-9851-4e24-8a52-c57261a331d7,['G((!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))'],5.915967721026391,1,57920fbf-553c-491a-b91e-584cecaa208f,0,True,True,False,True,1.8768610609695315,1.9423405400011688,1.9881866059731692,N/A,N/A,N/A,N/A
52f63a02-5e27-4ced-b242-266ff8294357,['G((!bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)))'],5.915974393952638,1,57920fbf-553c-491a-b91e-584cecaa208f,0,True,True,False,True,1.772222276078537,1.9002513689920306,1.8864974909229204,N/A,N/A,N/A,N/A
71b60bb8-6ddd-44e7-a6ac-819a370e95a4,['!(!bluetoothCmd_1 & !bluetoothCmd_2)'],5.915981404017657,1,57920fbf-553c-491a-b91e-584cecaa208f,0,True,False,N/A,False,1.8600961819756776,1.9506270389538258,N/A,N/A,N/A,N/A,N/A
900603b7-61ac-4fc0-a459-7646f90088f7,"['FALSE', 'G(F(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1) & !(!bluetoothCmd_2 & balancer_0 & !bluetoothCmd_1 & !bluetoothCmd_0)))']",17.146813909057528,2,26a57959-47a1-4399-9acd-a49734c29bc1,0,True,False,N/A,False,1.9614452759269625,1.9203721958911046,N/A,N/A,N/A,N/A,N/A
e9c4da7f-7d42-47c2-80d9-2e051c45512f,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1)))']",22.90566031297203,2,21901c4e-f9f0-4585-b926-1c1e6c7f8be5,0,True,True,False,True,1.9214227970223874,1.9646893190219998,1.8934548589168116,N/A,N/A,N/A,N/A
1156a21f-c2ec-431d-8680-5cde2b0f2596,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",22.90567964303773,2,21901c4e-f9f0-4585-b926-1c1e6c7f8be5,0,True,True,False,True,1.8607498890487477,1.9964515910251066,1.868727296940051,N/A,N/A,N/A,N/A
f5cc77a1-cb98-4498-9d72-99422ebb1c5d,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))']",22.905690409010276,2,21901c4e-f9f0-4585-b926-1c1e6c7f8be5,0,True,True,False,True,1.8866214270237833,1.9190332809230313,1.8625164619879797,N/A,N/A,N/A,N/A
9b150010-3481-4e65-b357-dec0747bc60a,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1)))', 'G((balancer_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))']",22.905697637004778,2,21901c4e-f9f0-4585-b926-1c1e6c7f8be5,0,True,True,False,True,1.8520175029989332,1.7859718590043485,1.8669435979099944,N/A,N/A,N/A,N/A
7c4ad4c6-ed59-4524-84bc-822b08393ff1,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) & !(balancer_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0)))']",22.90570425603073,2,21901c4e-f9f0-4585-b926-1c1e6c7f8be5,1,False,N/A,N/A,False,1.935712769976817,N/A,N/A,1.8629424149403349,74,8.198898285627365e-05,0.033581511001102626
7d21e8f2-da84-4708-979a-104fd4944b3a,"['FALSE', 'G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) & !(balancer_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0)))']",70.37459621601738,3,7c4ad4c6-ed59-4524-84bc-822b08393ff1,0,True,False,N/A,False,1.9228251819731668,1.8310934260953218,N/A,N/A,N/A,N/A,N/A
