Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
cd83408e-9d9b-4d63-91fd-3d158399c05e,[],0.0022360970033332705,0,N/A,8,False,N/A,N/A,False,1.8900372020434588,N/A,N/A,2.003584965947084,49,0.0001101490342989564,0.11784493399318308
b3d47764-814f-40dc-be16-502ae14966be,['G((!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))'],6.1463197249686345,1,cd83408e-9d9b-4d63-91fd-3d158399c05e,8,False,N/A,N/A,False,1.9749903819756582,N/A,N/A,2.010490839020349,50,8.889497257769108e-05,0.09262653300538659
be55c59d-e01c-415d-923e-bcf339bce869,['!(!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0)'],6.146333258948289,1,cd83408e-9d9b-4d63-91fd-3d158399c05e,0,True,False,N/A,False,1.9320739740505815,1.9292372429044917,N/A,N/A,N/A,N/A,N/A
9b0cc759-3ce3-4511-aa6f-0fd6280a1a18,['G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !isReady)))'],6.146340971929021,1,cd83408e-9d9b-4d63-91fd-3d158399c05e,8,False,N/A,N/A,False,2.082535856985487,N/A,N/A,1.9709987490205094,50,0.00010515295434743166,0.11100373603403568
cea7682a-bbc1-4036-a1f4-8e38d7aedf88,['G((!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0)))'],6.146347983973101,1,cd83408e-9d9b-4d63-91fd-3d158399c05e,8,False,N/A,N/A,False,1.8845509919337928,N/A,N/A,1.89760549494531,50,7.742899470031261e-05,0.0959110000403598
da3607d4-2392-4e6f-a1de-06b29dd68c60,['G((!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))'],6.146354806958698,1,cd83408e-9d9b-4d63-91fd-3d158399c05e,0,True,True,False,True,2.0644261279376224,1.9646137590752915,2.054877332993783,N/A,N/A,N/A,N/A
9e45d808-2ac5-4d0e-a3bb-3bf3a6994f53,['G(F(!(!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !isReady) & !(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !isReady) & !(!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0)))'],6.146361256018281,1,cd83408e-9d9b-4d63-91fd-3d158399c05e,9,False,N/A,N/A,False,2.0894510409561917,N/A,N/A,2.09326494904235,57,0.00012306706048548222,0.11639722099062055
c2fc8295-6463-4e2a-88af-56584a6b2b7e,['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !isReady) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0)))'],6.146367306006141,1,cd83408e-9d9b-4d63-91fd-3d158399c05e,8,False,N/A,N/A,False,1.9519788690377027,N/A,N/A,2.1139830520842224,50,0.0001152189215645194,0.09659257996827364
7576385a-b069-4209-9661-2a4d560a2708,['G((!bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !isReady)))'],6.146373520954512,1,cd83408e-9d9b-4d63-91fd-3d158399c05e,0,True,True,False,True,2.0562612210633233,1.9238305420149118,2.064229712006636,N/A,N/A,N/A,N/A
5445e261-0e91-4a33-848b-cec438b22063,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",12.205332946963608,2,b3d47764-814f-40dc-be16-502ae14966be,0,True,True,False,True,1.8593201140174642,1.9652841029455885,1.9506558600114658,N/A,N/A,N/A,N/A
786deac8-f94d-45a7-b723-566cda00b27f,"['G((!bluetoothCmd_1 & balancer_0 & !bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",12.205349117983133,2,b3d47764-814f-40dc-be16-502ae14966be,0,True,True,False,True,1.8785241909790784,1.8298732179682702,2.085292485076934,N/A,N/A,N/A,N/A
6922d0a8-0bb9-4420-afd5-b0949cfc2eab,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & balancer_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !isReady)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",12.205356678925455,2,b3d47764-814f-40dc-be16-502ae14966be,0,True,True,False,True,2.0022061709314585,1.9220171819906682,1.9884170310106128,N/A,N/A,N/A,N/A
68cd4e51-e129-42ce-b856-f2a2408ce120,"['G((!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G(F(!(!bluetoothCmd_1 & balancer_0 & !bluetoothCmd_0 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & balancer_1) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & balancer_0 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !isReady)))']",12.205363687942736,2,b3d47764-814f-40dc-be16-502ae14966be,1,False,N/A,N/A,False,2.0296507889870554,N/A,N/A,2.175556948990561,51,7.409101817756891e-05,0.0866294460138306
cf23a09d-d8a7-400d-8c7c-87428395f2a4,"['G((!bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",12.205370693001896,2,b3d47764-814f-40dc-be16-502ae14966be,0,True,True,False,True,2.076442527002655,1.9123488129116595,2.046575710992329,N/A,N/A,N/A,N/A
a1cf0829-af43-4355-96fe-5982d1a55438,"['!(!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0)', 'G((!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",12.205379049992189,2,b3d47764-814f-40dc-be16-502ae14966be,0,True,False,N/A,False,1.9899660149822012,1.9283741129329428,N/A,N/A,N/A,N/A,N/A
33e0f0ce-2936-4961-aaec-3a63e1f8d659,"['G((!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",12.20538568100892,2,b3d47764-814f-40dc-be16-502ae14966be,0,True,True,False,True,2.0943678449839354,1.9027652810327709,2.0266827649902552,N/A,N/A,N/A,N/A
15ff966d-046a-481d-a7c0-87b9b2e43d53,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",12.205392107949592,2,b3d47764-814f-40dc-be16-502ae14966be,0,True,True,False,True,1.932717603049241,1.9615807289956138,2.083433195017278,N/A,N/A,N/A,N/A
