Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
ec20cb4a-d5a1-48ff-90f8-158419acb658,[],0.0020970350597053766,0,N/A,6,False,N/A,N/A,False,1.842644897988066,N/A,N/A,1.8885531480191275,33,9.206205140799284e-05,0.06402669998351485
8bfba764-cc7c-46aa-94ca-9af1946f3e70,['!(!bluetoothCmd_0 & !bluetoothCmd_2)'],5.701899213017896,1,ec20cb4a-d5a1-48ff-90f8-158419acb658,0,True,False,N/A,False,1.8648618520237505,1.8575999500462785,N/A,N/A,N/A,N/A,N/A
3c0faa8f-8bdf-40f3-b5d2-2ad6b68d9f0d,['G((!bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & isReady & !distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1)))'],5.70191328402143,1,ec20cb4a-d5a1-48ff-90f8-158419acb658,7,False,N/A,N/A,False,1.7855188720859587,N/A,N/A,1.8937278899829835,42,0.00011040596291422844,0.058756117010489106
7edf0ad9-a61b-45f6-ac3f-8eee2b713d9e,['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))'],5.701920477091335,1,ec20cb4a-d5a1-48ff-90f8-158419acb658,5,False,N/A,N/A,False,1.9311322389403358,N/A,N/A,1.9321689320495352,35,9.822694119066e-05,0.06349401304032654
5783d30b-4c68-4079-a499-e42919f4a719,['G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) & !(!bluetoothCmd_0 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & isReady & !distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1)))'],5.701927192043513,1,ec20cb4a-d5a1-48ff-90f8-158419acb658,1,False,N/A,N/A,False,1.9415541229536757,N/A,N/A,1.9004826720338315,41,9.256508201360703e-05,0.0525150999892503
e78cc596-9d05-4984-af68-492aa8720058,['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2)))'],5.7019334700889885,1,ec20cb4a-d5a1-48ff-90f8-158419acb658,0,True,True,False,True,1.8637948379619047,1.8888658749638125,1.7117842440493405,N/A,N/A,N/A,N/A
d548406d-2ff7-4ee3-81c9-de626e166610,['G((!bluetoothCmd_2 & isReady & !distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2)))'],5.701940232072957,1,ec20cb4a-d5a1-48ff-90f8-158419acb658,7,False,N/A,N/A,False,1.778755848063156,N/A,N/A,2.0181946699740365,42,0.000107127008959651,0.05852530396077782
7517bec1-c49c-4609-b92e-db068ae3cac6,"['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & balancer_0) -> X(!(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & isReady & !distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",15.108429940068163,2,3c0faa8f-8bdf-40f3-b5d2-2ad6b68d9f0d,0,True,True,False,True,1.872447544010356,1.7764529350679368,1.8834634330123663,N/A,N/A,N/A,N/A
084f4d61-968d-4528-832b-f3b93e7e2ed3,"['G((!bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & isReady & !distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))']",15.10844934405759,2,3c0faa8f-8bdf-40f3-b5d2-2ad6b68d9f0d,5,False,N/A,N/A,False,1.910698143998161,N/A,N/A,1.8181276699760929,75,9.897199925035238e-05,0.05953878106083721
58270b16-d0cf-4258-ab3e-9f77f1632723,"['G((!bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & isReady & !distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_0)))']",15.108457617112435,2,3c0faa8f-8bdf-40f3-b5d2-2ad6b68d9f0d,0,True,True,False,True,1.7941418560221791,1.7567669419804588,1.8576701219426468,N/A,N/A,N/A,N/A
19df094c-6b51-49c9-80af-15c9c9caff3d,"['G((!bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & isReady & !distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2 & distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))']",15.108464696095325,2,3c0faa8f-8bdf-40f3-b5d2-2ad6b68d9f0d,0,True,True,False,True,1.9793882879894227,1.956968373968266,1.7735264840302989,N/A,N/A,N/A,N/A
48413966-eab5-410c-be4a-029cb0c525f6,"['!(!bluetoothCmd_2 & distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_0)', 'G((!bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & isReady & !distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",15.108471574028954,2,3c0faa8f-8bdf-40f3-b5d2-2ad6b68d9f0d,1,False,N/A,N/A,False,1.7880938100861385,N/A,N/A,1.8639457760145888,11,8.239794988185167e-05,0.04370174801442772
14801cf8-5de2-4b58-a782-62840b6180c6,"['G((!bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & isReady & !distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))']",15.10847840202041,2,3c0faa8f-8bdf-40f3-b5d2-2ad6b68d9f0d,5,False,N/A,N/A,False,1.8974420829908922,N/A,N/A,1.9699128820793703,75,0.00010013103019446135,0.061071122996509075
3102ba1b-08d3-42dc-bf8f-59eb487666e3,"['G((!bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & isReady & !distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G(F(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!isReady & !bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & balancer_0)))']",15.10848650301341,2,3c0faa8f-8bdf-40f3-b5d2-2ad6b68d9f0d,1,False,N/A,N/A,False,1.8515819871099666,N/A,N/A,1.986529414076358,50,8.729205001145601e-05,0.03725723398383707
6a76eb9c-9881-40b2-a76b-96694e6d7d26,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))', 'G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & isReady)))']",21.03392902808264,2,7edf0ad9-a61b-45f6-ac3f-8eee2b713d9e,0,True,True,False,True,1.7565658100647852,1.8989378180122003,1.7781641860492527,N/A,N/A,N/A,N/A
cd0e78a2-88f5-46a4-9e94-60cbc9a6275b,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2 & isReady & !distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2)))']",21.033948986092582,2,7edf0ad9-a61b-45f6-ac3f-8eee2b713d9e,5,False,N/A,N/A,False,1.798122727079317,N/A,N/A,1.8693692579399794,75,9.849201887845993e-05,0.054950824938714504
443de83a-2e93-4a5f-9cd3-d7bd1ad336c5,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & isReady & !distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))']",21.03395711106714,2,7edf0ad9-a61b-45f6-ac3f-8eee2b713d9e,5,False,N/A,N/A,False,1.7888884550193325,N/A,N/A,1.999477620003745,75,9.825394954532385e-05,0.06354906898923218
98d2ce08-1860-43ea-abff-42bba16752c2,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))', 'G(F(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & isReady) & !(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & isReady & !distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_1)))']",21.033964170026593,2,7edf0ad9-a61b-45f6-ac3f-8eee2b713d9e,1,False,N/A,N/A,False,1.944192184950225,N/A,N/A,1.9860338759608567,35,8.34539532661438e-05,0.0427882979856804
066a2ca7-6fc9-4ee1-81ff-dc4d9c839a39,"['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & isReady) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))']",21.03397054504603,2,7edf0ad9-a61b-45f6-ac3f-8eee2b713d9e,0,True,True,False,True,1.9015059609664604,1.9582620289875194,1.7834427270572633,N/A,N/A,N/A,N/A
