Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
696e44d4-73dd-49ba-83e4-634cf5b4e4ed,[],0.0023567950120195746,0,N/A,13,False,N/A,N/A,False,1.987828807090409,N/A,N/A,2.2856775330146775,113,0.00011460692621767521,0.2143911070888862
876b1671-759a-4b2c-9994-3cf2c9a7c536,['G((bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) -> X(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & isReady & bluetoothCmd_2)))'],6.347501315060072,1,696e44d4-73dd-49ba-83e4-634cf5b4e4ed,0,True,True,False,True,1.955137622077018,1.921382704982534,2.0323726380011067,N/A,N/A,N/A,N/A
1d7dcc06-50b2-4033-b635-60830ad54c74,['G((spec_blockedState_1 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & isReady & bluetoothCmd_0) -> X(!(isReady & bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))'],6.347512822016142,1,696e44d4-73dd-49ba-83e4-634cf5b4e4ed,0,True,True,False,True,1.8747741739498451,1.9424330660840496,1.9675055620027706,N/A,N/A,N/A,N/A
813b058b-00a0-4787-bdae-b968cb3e10ec,['G((isReady & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & bluetoothCmd_0) -> X(!(bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & isReady & bluetoothCmd_2)))'],6.34752016607672,1,696e44d4-73dd-49ba-83e4-634cf5b4e4ed,0,True,True,False,True,1.7820922619430348,1.959153088973835,1.8252452909946442,N/A,N/A,N/A,N/A
2900c140-396a-4d41-8c5c-08aa3cc8c0eb,['G((isReady & bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) -> X(!(bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & isReady)))'],6.347526689060032,1,696e44d4-73dd-49ba-83e4-634cf5b4e4ed,0,True,True,False,True,1.9425437750760466,2.053007730981335,1.8365466489922255,N/A,N/A,N/A,N/A
217510fb-ec33-4d08-9b27-f34851659a50,['G((isReady & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2) -> X(!(bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))'],6.347532688057981,1,696e44d4-73dd-49ba-83e4-634cf5b4e4ed,0,True,True,False,True,1.9516364769078791,1.9108759310329333,1.8450227070134133,N/A,N/A,N/A,N/A
e6faadf2-e5a3-40ab-b9ff-c075615cc5d8,['G((bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & isReady & bluetoothCmd_2) -> X(!(isReady & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0))))'],6.347539269016124,1,696e44d4-73dd-49ba-83e4-634cf5b4e4ed,0,True,True,False,True,1.9829160450026393,1.9786787308985367,1.8041720429901034,N/A,N/A,N/A,N/A
a3fc5a31-492e-4fea-9652-6f9de15d52ef,['G((bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & isReady) -> X(!(isReady & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2)))'],6.347545734024607,1,696e44d4-73dd-49ba-83e4-634cf5b4e4ed,0,True,True,False,True,1.778488922980614,2.0108748400816694,1.8453552279388532,N/A,N/A,N/A,N/A
1c071fc6-d242-435e-83d2-4822e81c499f,['G(F(!(bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & isReady) & !(bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & isReady & bluetoothCmd_2) & !(isReady & bluetoothCmd_2 & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0)) & !(isReady & bluetoothCmd_0 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2) & !(isReady & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_2 & bluetoothCmd_0) & !(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & isReady & bluetoothCmd_2)))'],6.347552087972872,1,696e44d4-73dd-49ba-83e4-634cf5b4e4ed,1,False,N/A,N/A,False,1.8521652839845046,N/A,N/A,2.3331294099334627,129,8.445198182016611e-05,0.043535887030884624
402fbaa3-9b9e-4d4b-8e01-2f82b1a286f0,['G((bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & isReady) -> X(!(((!bluetoothCmd_1 | !bluetoothCmd_2) | !bluetoothCmd_0) & bluetoothCmd_0 & isReady & bluetoothCmd_2)))'],6.3475583620602265,1,696e44d4-73dd-49ba-83e4-634cf5b4e4ed,0,True,True,False,True,1.9127582870423794,1.83237356308382,2.0154918279731646,N/A,N/A,N/A,N/A
